timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768797007.9586089,768,das_work,25.889182090759277,60058,8,1
1768797060.3016005,754,das_work,75.67507743835449,60058,9,1
1768797060.3071237,911,das_work,77.01029467582703,60058,9,1
1768797060.3118744,935,das_work,77.55553245544434,60058,9,1
1768797060.327471,766,das_work,76.08530187606812,60058,9,1
1768797060.3277335,883,das_work,76.58349990844727,60058,9,1
1768797060.3681257,836,das_work,76.97664833068848,60058,9,1
1768797060.3692548,805,das_work,76.4394953250885,60058,9,1
1768797060.3702974,796,das_work,77.06730842590332,60058,9,1
1768797060.3705397,768,das_work,50.779457569122314,60058,9,1
1768797060.3708577,821,das_work,76.16293954849243,60058,9,1
1768797060.3713026,920,das_work,77.41954684257507,60058,9,1
1768797060.3714993,939,das_work,76.6402063369751,60058,9,1
1768797060.375168,767,das_work,77.47434115409851,60058,9,1
1768797060.375434,876,das_work,75.76608324050903,60058,9,1
1768797060.377931,897,das_work,76.30298328399658,60058,9,1
1768797060.3793554,828,das_work,75.86096835136414,60058,9,1
1768797060.3836634,775,das_work,76.12011861801147,60058,9,1
1768797060.3839595,832,das_work,77.01009058952332,60058,9,1
1768797060.4050798,762,das_work,77.50776982307434,60058,9,1
1768797060.416046,769,das_work,76.77303671836853,60058,9,1
1768797060.417252,839,das_work,77.12390351295471,60058,9,1
1768797060.4181507,923,das_work,77.76294183731079,60058,9,1
1768797060.420463,847,das_work,75.54324245452881,60058,9,1
1768797060.4237416,833,das_work,77.14900255203247,60058,9,1
1768797060.4240592,891,das_work,75.70922470092773,60058,9,1
1768797060.42426,881,das_work,76.65089631080627,60058,9,1
1768797060.4245644,872,das_work,76.38370990753174,60058,9,1
1768797060.4361057,801,das_work,76.43695521354675,60058,9,1
1768797060.4388545,888,das_work,76.62333059310913,60058,9,1
1768797060.440786,818,das_work,77.36698055267334,60058,9,1
1768797060.4411845,806,das_work,76.3125228881836,60058,9,1
1768797060.441424,887,das_work,75.74706196784973,60058,9,1
1768797081.6326814,930,das_work,99.31203103065491,60058,10,1
1768797081.6500385,827,das_work,99.4445526599884,60058,10,1
1768797081.689488,766,das_work,20.859440803527832,60058,10,1
1768797132.8413239,828,das_work,71.02395558357239,60058,11,1
1768797132.8421218,796,das_work,71.43581485748291,60058,11,1
1768797132.844413,775,das_work,71.33341264724731,60058,11,1
1768797132.8482506,805,das_work,71.2966194152832,60058,11,1
1768797132.8485305,839,das_work,71.28590893745422,60058,11,1
1768797132.8505588,881,das_work,71.4115822315216,60058,11,1
1768797132.8885045,891,das_work,70.69525837898254,60058,11,1
1768797132.8907204,768,das_work,71.15486598014832,60058,11,1
1768797132.9062405,887,das_work,71.78699898719788,60058,11,1
1768797132.9101706,833,das_work,70.66114830970764,60058,11,1
1768797132.911194,832,das_work,71.34694480895996,60058,11,1
1768797132.9139874,872,das_work,70.51797032356262,60058,11,1
1768797132.915253,847,das_work,71.01605033874512,60058,11,1
1768797132.9154723,806,das_work,70.70192456245422,60058,11,1
1768797132.9175143,818,das_work,71.54254174232483,60058,11,1
1768797132.9177935,762,das_work,70.88658332824707,60058,11,1
1768797132.9184844,923,das_work,71.42432570457458,60058,11,1
1768797132.9186938,883,das_work,71.41086149215698,60058,11,1
1768797132.9188888,801,das_work,70.51715850830078,60058,11,1
1768797132.9319267,935,das_work,71.19057035446167,60058,11,1
1768797132.93442,911,das_work,71.8982481956482,60058,11,1
1768797132.9358134,767,das_work,70.80107355117798,60058,11,1
1768797132.9361079,766,das_work,49.63424515724182,60058,11,1
1768797132.9362948,836,das_work,71.76956486701965,60058,11,1
1768797132.937646,769,das_work,70.55830812454224,60058,11,1
1768797132.943357,821,das_work,71.58875608444214,60058,11,1
1768797132.9494255,888,das_work,70.593994140625,60058,11,1
1768797132.949923,920,das_work,71.63442468643188,60058,11,1
1768797132.9558723,897,das_work,70.96912503242493,60058,11,1
1768797132.9563084,939,das_work,70.60925078392029,60058,11,1
1768797132.9566736,876,das_work,70.92356419563293,60058,11,1
1768797132.9568794,754,das_work,71.22210884094238,60058,11,1
1768797153.5747228,827,das_work,70.97462511062622,60058,12,1
1768797153.5951838,930,das_work,70.75380802154541,60058,12,1
1768797203.0495207,847,das_work,68.27662563323975,60058,13,1
1768797203.051807,876,das_work,69.2244462966919,60058,13,1
1768797203.053927,828,das_work,69.51170754432678,60058,13,1
1768797203.0570412,872,das_work,68.57731008529663,60058,13,1
1768797203.0584128,805,das_work,69.52722477912903,60058,13,1
1768797203.0677352,832,das_work,69.3161153793335,60058,13,1
1768797203.072248,836,das_work,68.6466007232666,60058,13,1
1768797203.07992,888,das_work,69.3534300327301,60058,13,1
1768797203.0841606,923,das_work,68.61314821243286,60058,13,1
1768797203.0861714,775,das_work,68.57492017745972,60058,13,1
1768797203.1102698,806,das_work,69.1065890789032,60058,13,1
1768797203.1130047,767,das_work,68.29259538650513,60058,13,1
1768797203.113403,762,das_work,69.36223196983337,60058,13,1
1768797203.1474044,754,das_work,68.61607384681702,60058,13,1
1768797203.1508121,833,das_work,68.41777634620667,60058,13,1
1768797203.1527882,887,das_work,69.0382330417633,60058,13,1
1768797203.1559834,821,das_work,68.85167980194092,60058,13,1
1768797203.160977,891,das_work,68.55585622787476,60058,13,1
1768797203.1612046,881,das_work,68.7204442024231,60058,13,1
1768797203.1649518,939,das_work,68.44855737686157,60058,13,1
1768797203.1657746,883,das_work,68.83728289604187,60058,13,1
1768797203.1659763,768,das_work,68.63546013832092,60058,13,1
1768797203.1661878,801,das_work,68.62358260154724,60058,13,1
1768797203.1672685,897,das_work,68.34850740432739,60058,13,1
1768797203.1692758,769,das_work,69.00925636291504,60058,13,1
1768797203.170118,935,das_work,69.34827303886414,60058,13,1
1768797203.1716194,911,das_work,68.70703768730164,60058,13,1
1768797203.1717985,766,das_work,69.47390055656433,60058,13,1
1768797203.1719613,796,das_work,68.99018049240112,60058,13,1
1768797203.1721578,818,das_work,68.54385805130005,60058,13,1
1768797203.1723597,839,das_work,69.0788984298706,60058,13,1
1768797203.1726348,920,das_work,69.32951426506042,60058,13,1
1768797223.9766896,827,das_work,68.66017985343933,60058,14,1
1768797224.0894547,930,das_work,68.8314950466156,60058,14,1
1768797224.0901995,872,das_work,20.52814483642578,60058,14,1
1768797277.5613594,836,das_work,72.87154078483582,60058,15,1
1768797277.56353,839,das_work,72.47948122024536,60058,15,1
1768797277.564518,939,das_work,72.9977011680603,60058,15,1
1768797277.5652814,818,das_work,73.68136692047119,60058,15,1
1768797277.56816,920,das_work,72.64690470695496,60058,15,1
1768797277.5723717,832,das_work,73.48075079917908,60058,15,1
1768797277.5727272,796,das_work,72.94997215270996,60058,15,1
1768797277.5748472,872,das_work,51.551931858062744,60058,15,1
1768797277.5760612,881,das_work,72.61973905563354,60058,15,1
1768797277.5946033,887,das_work,73.77374219894409,60058,15,1
1768797277.5948932,821,das_work,73.46757555007935,60058,15,1
1768797277.6128678,923,das_work,73.12212443351746,60058,15,1
1768797277.6171987,888,das_work,73.61760640144348,60058,15,1
