timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768856777.1451733,28,tpc_lock,8.441996574401855,46561,8,1
1768856779.3372502,33,tpc_lock,1.5481269359588623,46561,8,1
1768856781.6449587,33,tpc_lock,2.307701587677002,46561,8,1
1768856781.7473135,28,tpc_lock,4.602132081985474,46561,8,1
1768856789.277576,30,tpc_lock,11.78580641746521,46561,9,1
1768856789.27819,32,tpc_lock,8.777924060821533,46561,9,1
1768856791.3893595,29,tpc_lock,10.397847890853882,46561,9,1
1768856791.4508064,31,tpc_lock,8.119570255279541,46561,9,1
1768856795.7131672,32,tpc_lock,6.434971809387207,46561,9,1
1768856795.7137587,30,tpc_lock,6.436176776885986,46561,9,1
1768856795.7152057,31,tpc_lock,4.26439356803894,46561,9,1
1768856795.7676933,29,tpc_lock,4.3783276081085205,46561,9,1
1768856795.7713637,28,das_work,14.024036169052124,60058,9,1
1768856795.7933395,33,das_work,14.148364543914795,60058,9,1
1768856801.4012315,28,tpc_commit,5.629853963851929,28795,10,1
1768856803.5520563,33,tpc_commit,7.7587034702301025,28795,10,1
1768856808.9494312,30,das_work,13.235660791397095,60058,10,1
1768856808.9505646,31,das_work,13.235347032546997,60058,10,1
1768856808.9514868,33,tpc_commit,5.399420976638794,28795,10,1
1768856808.970379,28,tpc_commit,7.56913423538208,28795,10,1
1768856809.0142446,29,das_work,13.246538877487183,60058,10,1
1768856809.0172093,32,das_work,13.304028987884521,60058,10,1
1768856813.6977475,30,tpc_commit,4.748306751251221,28795,11,1
1768856813.7579696,28,tpc_lock,2.883859395980835,46561,11,1
1768856813.7628984,32,tpc_commit,4.745679140090942,28795,11,1
1768856815.858853,31,tpc_commit,6.9082794189453125,28795,11,1
1768856815.9184945,33,tpc_lock,5.869102239608765,46561,11,1
1768856815.9237425,29,tpc_commit,6.909483909606934,28795,11,1
1768856821.5288484,28,tpc_lock,7.7708656787872314,46561,11,1
1768856821.5439994,29,tpc_commit,5.620245456695557,28795,11,1
1768856821.6018672,31,tpc_commit,5.74300479888916,28795,11,1
1768856821.6030283,33,tpc_lock,5.684521675109863,46561,11,1
1768856821.6046324,30,tpc_commit,7.906872749328613,28795,11,1
1768856821.6051686,32,tpc_commit,7.842256307601929,28795,11,1
1768856825.834898,30,tpc_lock,3.103271007537842,46561,12,1
1768856825.8371894,32,tpc_lock,3.5099165439605713,46561,12,1
1768856827.9316006,29,tpc_lock,5.790074586868286,46561,12,1
1768856827.967417,31,tpc_lock,5.1698079109191895,46549,12,1
1768856835.594813,30,tpc_lock,9.759905338287354,46561,12,1
1768856835.5953717,31,tpc_lock,7.627944469451904,46549,12,1
1768856835.5986195,29,tpc_lock,7.667010307312012,46561,12,1
1768856835.6231458,28,das_work,14.094288349151611,60058,12,1
1768856835.6280024,32,tpc_lock,9.790803909301758,46561,12,1
1768856835.633322,33,das_work,14.030279159545898,60058,12,1
1768856837.9146852,28,tpc_commit,2.291527032852173,28795,13,1
1768856840.1162024,33,tpc_commit,4.4828667640686035,28795,13,1
1768856848.7994308,30,das_work,13.204604864120483,60058,13,1
1768856848.9040594,33,tpc_commit,8.787846803665161,28795,13,1
1768856848.904514,28,tpc_commit,10.98981761932373,28795,13,1
1768856848.9048493,31,das_work,13.309468030929565,60058,13,1
1768856848.9063485,32,das_work,13.27833080291748,60058,13,1
1768856848.9095466,29,das_work,13.310914516448975,60058,13,1
1768856850.0905375,32,tpc_commit,1.184175729751587,28795,14,1
1768856850.1487453,30,tpc_commit,1.3493051528930664,28795,14,1
1768856852.3600266,31,tpc_commit,3.4551644325256348,28783,14,1
1768856852.3605328,29,tpc_commit,3.4509730339050293,28795,14,1
1768856852.4470663,33,tpc_lock,2.4224207401275635,46561,14,1
1768856861.2756562,30,tpc_commit,11.126897096633911,28795,14,1
1768856861.2769675,31,tpc_commit,8.916930913925171,28783,14,1
1768856861.3162868,33,tpc_lock,8.869205474853516,46561,14,1
1768856861.3174736,29,tpc_commit,8.95693302154541,28795,14,1
1768856861.3179276,32,tpc_commit,11.227375268936157,28795,14,1
1768856862.2894306,28,tpc_lock,12.018506050109863,46561,15,1
1768856864.5246649,29,tpc_lock,2.2935688495635986,46561,15,1
1768856864.535521,31,tpc_lock,1.815331220626831,46561,15,1
1768856874.3389447,30,tpc_lock,11.34879183769226,46561,16,1
1768856874.361311,32,tpc_lock,11.318213939666748,46561,16,1
1768856874.5674164,29,tpc_lock,10.042741775512695,46561,15,1
1768856874.609552,28,tpc_lock,12.32010793685913,46561,15,1
1768856874.6708572,31,tpc_lock,10.13532543182373,46561,15,1
1768856874.6724725,33,das_work,13.356175899505615,60058,15,1
1768856876.6949036,33,tpc_commit,2.0224170684814453,28795,16,1
1768856887.7721477,33,tpc_commit,11.077234506607056,28795,16,1
1768856887.7727435,28,das_work,13.16317868232727,60058,16,1
1768856887.7732003,31,das_work,13.102328538894653,60058,16,1
1768856887.7982783,29,das_work,13.23085331916809,60058,16,1
1768856888.8578415,29,tpc_commit,1.059551477432251,28795,17,1
1768856888.8629246,31,tpc_commit,1.089714765548706,28795,17,1
1768856898.5636277,28,tpc_commit,10.79087495803833,28795,18,1
1768856900.021585,31,tpc_commit,11.158648490905762,28795,17,1
1768856900.0218573,29,tpc_commit,11.164006233215332,28795,17,1
1768856900.062521,28,tpc_commit,1.4988842010498047,28795,17,1
1768856900.9180503,33,tpc_lock,11.71376085281372,46561,18,1
1768856910.6116445,28,tpc_lock,9.68557333946228,46561,19,1
1768856912.4872143,28,tpc_lock,1.875561237335205,46561,18,1
1768856912.5534093,33,tpc_lock,11.63534927368164,46561,18,1
1768856912.9706564,29,tpc_lock,11.910843133926392,46561,19,1
1768856913.0091891,31,tpc_lock,11.63361930847168,46549,19,1
1768856925.5567865,28,das_work,13.069562673568726,60058,19,1
1768856925.6147447,31,tpc_lock,12.605546474456787,46549,19,1
1768856925.6169686,33,das_work,13.063550233840942,60058,19,1
1768856925.6197367,29,tpc_lock,12.649070262908936,46561,19,1
1768856934.8083227,28,tpc_commit,9.251527786254883,28795,21,1
1768856937.0613778,33,tpc_commit,11.444396257400513,28795,21,1
1768856938.1374218,31,das_work,12.522664070129395,60058,20,1
1768856938.1379678,29,das_work,12.518218517303467,60058,20,1
1768856938.1383991,28,tpc_commit,3.330066442489624,28795,20,1
1768856938.157098,33,tpc_commit,1.0957107543945312,28795,20,1
1768856946.9453309,28,tpc_lock,8.294756412506104,46561,22,1
1768856949.1846306,29,tpc_commit,11.04665493965149,28795,22,1
1768856949.241622,33,tpc_lock,9.994460105895996,46549,22,1
1768856949.2754116,31,tpc_commit,11.137981414794922,28783,22,1
1768856950.6403491,31,tpc_commit,1.3649277687072754,28783,21,1
1768856950.6414852,29,tpc_commit,1.456845998764038,28795,21,1
1768856950.6487648,28,tpc_lock,3.7034246921539307,46561,21,1
1768856950.6499476,33,tpc_lock,1.4083154201507568,46549,21,1
1768856961.292727,29,tpc_lock,9.892151832580566,46561,23,1
1768856961.2931101,31,tpc_lock,9.01974105834961,46561,23,1
1768856963.614104,29,tpc_lock,2.321367025375366,46561,22,1
1768856963.6167495,28,das_work,12.967971801757812,60058,22,1
1768856963.6181257,31,tpc_lock,2.3250064849853516,46561,22,1
1768856963.619168,33,das_work,12.969208002090454,60058,22,1
1768856971.175533,28,tpc_commit,7.558769464492798,28795,24,1
1768856973.325012,33,tpc_commit,9.705830574035645,28783,24,1
1768856976.2620132,29,das_work,12.647893905639648,60058,23,1
1768856976.2625523,33,tpc_commit,2.937530755996704,28783,23,1
1768856976.2935739,31,das_work,12.675435304641724,60058,23,1
1768856976.2946239,28,tpc_commit,5.119079113006592,28795,23,1
1768856985.468637,29,tpc_commit,9.206614971160889,28795,25,1
1768856985.469183,31,tpc_commit,9.175599336624146,28795,25,1
1768856988.595026,31,tpc_commit,3.1258344650268555,28795,24,1
1768856988.5953052,29,tpc_commit,3.126659393310547,28795,24,1
1768857000.8153644,32,tpc_lock,126.45404314994812,46561,25,1
1768857000.8157916,30,tpc_lock,126.47683668136597,46561,25,1
1768857013.2360773,32,das_work,12.420703172683716,60058,26,1
1768857013.2370775,30,das_work,12.421277046203613,60058,26,1
1768857019.3877938,32,tpc_commit,6.151710033416748,28795,28,1
1768857019.3953156,30,tpc_commit,6.158231973648071,28795,28,1
1768857025.8760886,32,tpc_commit,6.488286018371582,28795,27,1
1768857025.8773804,30,tpc_commit,6.482055902481079,28795,27,1
1768857031.4264112,32,tpc_lock,4.740603923797607,46561,29,1
1768857031.4291456,30,tpc_lock,4.962479829788208,46561,29,1
1768857038.1985834,30,tpc_lock,6.7694251537323,46561,28,1
1768857038.2465973,32,tpc_lock,6.820176839828491,46561,28,1
1768857050.5943239,32,das_work,12.347717046737671,60058,29,1
1768857050.596153,30,das_work,12.397560358047485,60058,29,1
1768857055.579599,32,tpc_commit,4.985260725021362,28795,31,1
1768857055.5806818,30,tpc_commit,4.984519004821777,28795,31,1
1768857063.2553697,30,tpc_commit,7.674675703048706,28795,30,1
1768857063.277823,32,tpc_commit,7.698211908340454,28795,30,1
1768857067.6644459,30,tpc_lock,2.503019332885742,46561,32,1
1768857067.677191,32,tpc_lock,2.610164165496826,46561,32,1
1768857075.7196956,32,tpc_lock,8.042494773864746,46561,31,1
1768857075.720297,30,tpc_lock,8.05584192276001,46561,31,1
1768857087.9665263,30,das_work,12.246220588684082,60058,32,1
1768857087.9681761,32,das_work,12.248470783233643,60058,32,1
1768857091.7634358,30,tpc_commit,3.796900987625122,28795,34,1
1768857091.764041,32,tpc_commit,3.7958526611328125,28795,34,1
1768857100.0291784,30,tpc_commit,8.265733242034912,28795,33,1
1768857100.029482,32,tpc_commit,8.265431880950928,28795,33,1
