timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773555751.889022,12_0,12,das_burn,1.8922338485717771,23764,7,1
1773555754.0133471,21_0,21,das_burn,0.6874823570251465,23752,7,1
1773555754.025864,17_0,17,das_burn,3.94309663772583,23764,7,1
1773555754.0384605,37_0,37,das_burn,0.783118724822998,23764,7,1
1773555754.054314,29_0,29,das_burn,0.2473354339599609,23764,7,1
1773555754.0550673,27_0,27,das_burn,1.990411758422852,23764,7,1
1773555754.068412,1_0,1,das_burn,1.685615301132202,23764,7,1
1773555754.0921936,35_0,35,das_burn,1.0739171504974363,23764,7,1
1773555754.096715,31_0,31,das_burn,1.987621784210205,23764,7,1
1773555754.1053405,5_0,5,das_burn,0.2466890811920166,23764,7,1
1773555756.0122962,29_0,29,das_mint,0.4620990753173828,23742,7,1
1773555756.0129066,27_0,27,das_mint,0.5623054504394531,23742,7,1
1773555756.0130577,5_0,5,das_mint,0.8707258701324463,23742,7,1
1773555756.0234883,35_0,35,das_mint,1.3034052848815918,23742,7,1
1773555756.0295887,17_0,17,das_mint,0.1491322517395019,23742,7,1
1773555756.0316892,21_0,21,das_mint,1.304102897644043,23730,7,1
1773555756.05222,12_0,12,das_mint,2.764165163040161,23742,7,1
1773555756.0525906,37_0,37,das_mint,0.5572206974029541,23742,7,1
1773555756.0527942,31_0,31,das_mint,0.6734268665313721,23742,7,1
1773555756.0547895,1_0,1,das_mint,0.7578692436218262,23742,7,1
1773555763.8687413,18_0,18,das_burn,2.6534135341644287,23764,8,1
1773555763.8707,24_0,24,das_burn,0.663710355758667,23764,8,1
1773555763.8714745,34_0,34,das_burn,9.902962684631348,23764,8,1
1773555763.8716638,38_0,38,das_burn,2.323411464691162,23764,8,1
1773555763.8730333,2_0,2,das_burn,5.545114994049072,23764,8,1
1773555763.875978,4_0,4,das_burn,6.230201482772827,23764,8,1
1773555763.8809235,14_0,14,das_burn,0.4381666183471679,23764,8,1
1773555763.882847,10_0,10,das_burn,3.152275323867798,23764,8,1
1773555763.883007,6_0,6,das_burn,1.1747300624847412,23764,8,1
1773555763.8874018,30_0,30,das_burn,7.8265540599823,23764,8,1
1773555763.9164178,32_0,32,das_burn,7.435666561126709,23764,8,1
1773555763.922043,16_0,16,das_burn,8.269346952438354,23764,8,1
1773555763.924432,28_0,28,das_burn,6.007960081100464,23764,8,1
1773555763.9257495,22_0,22,das_burn,7.469344854354858,23764,8,1
1773555763.9273863,20_0,20,das_burn,7.7984325885772705,23764,8,1
1773555763.9275668,0_0,0,das_burn,0.7041027545928955,23764,8,1
1773555766.0938272,23_0,23,das_burn,1.989105463027954,23764,8,1
1773555766.105833,9_0,9,das_burn,8.316080331802368,23752,8,1
1773555766.1102824,7_0,7,das_burn,3.840862274169922,23764,8,1
1773555766.1199868,3_0,3,das_burn,4.830470561981201,23764,8,1
1773555766.1209817,19_0,19,das_burn,7.992938041687012,23764,8,1
1773555766.1226451,13_0,13,das_burn,8.943145513534546,23764,8,1
1773555766.123545,25_0,25,das_burn,2.512125015258789,23764,8,1
1773555766.125744,39_0,39,das_burn,9.494823694229126,23764,8,1
1773555766.1269438,11_0,11,das_burn,2.7937798500061035,23764,8,1
1773555766.1271496,15_0,15,das_burn,7.528476238250732,23764,8,1
1773555766.1319685,33_0,33,das_burn,11.16281270980835,23764,8,1
