timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768839187.3176372,66,das_burn,8.899316787719727,23752,8,1
1768839189.4935703,65,das_burn,1.7917659282684326,23764,8,1
1768839189.504453,69,das_burn,7.229305028915405,23764,8,1
1768839191.6322923,65,das_mint,1.4270868301391602,23742,8,1
1768839191.6333237,66,das_mint,3.5951952934265137,23730,8,1
1768839199.3526103,64,das_burn,9.623594045639038,23764,9,1
1768839199.389869,68,das_burn,12.01532244682312,23764,9,1
1768839201.6272547,67,das_burn,10.278831243515015,23764,9,1
1768839205.4286728,66,das_work,12.068851709365845,60058,9,1
1768839205.4291255,64,das_mint,4.811886310577393,23742,9,1
1768839205.4293506,68,das_mint,4.329005718231201,23742,9,1
1768839205.429561,65,das_work,12.608836650848389,60058,9,1
1768839205.429761,67,das_mint,2.8492534160614014,23742,9,1
1768839220.0502038,64,das_work,13.600929737091064,60058,10,1
1768839220.0521753,67,das_work,13.158259391784668,60058,10,1
1768839220.0543008,65,das_work,13.368520975112915,60058,10,1
1768839220.0545118,68,das_work,13.448424577713013,60058,10,1
1768839220.05483,66,das_work,13.682937383651733,60058,10,1
1768839234.6947954,65,das_work,13.099544286727905,60058,11,1
1768839234.695116,67,das_work,13.356930494308472,60058,11,1
1768839234.7591903,66,das_work,13.133771181106567,60058,11,1
1768839234.7602093,68,das_work,13.020639657974243,60058,11,1
1768839234.7603903,64,das_work,13.487767219543457,60058,11,1
1768839249.3110309,64,das_work,13.72499132156372,60058,12,1
1768839249.3113372,66,das_work,12.997020721435547,60058,12,1
1768839249.398775,68,das_work,13.29647159576416,60058,12,1
1768839249.3990695,65,das_work,12.716779470443726,60058,12,1
1768839249.4002538,67,das_work,12.77584195137024,60058,12,1
1768839263.9684746,66,das_work,13.337870121002197,60058,13,1
1768839263.9973247,67,das_work,13.639334678649902,60058,13,1
1768839263.9976187,64,das_work,13.760539531707764,60058,13,1
1768839264.0184853,68,das_work,13.057356834411621,60058,13,1
1768839264.022805,65,das_work,13.781161785125732,60058,13,1
1768839277.1062016,68,das_work,12.466522693634033,60058,14,1
1768839277.106543,66,das_burn,12.488182783126831,23752,14,1
1768839277.1917107,65,das_burn,12.466470003128052,23764,14,1
1768839277.1927483,67,das_work,12.667490005493164,60058,14,1
1768839277.1929615,64,das_work,12.574061155319214,60058,14,1
1768839283.4391189,66,das_mint,4.701528787612915,23730,16,1
1768839285.721301,65,das_mint,6.954210996627808,23742,16,1
1768839289.2365592,67,das_burn,10.409255981445312,23764,15,1
1768839289.2519715,68,das_burn,10.803484678268433,23764,15,1
1768839289.263602,64,das_burn,11.112694501876831,23764,15,1
1768839295.6095467,68,das_mint,5.556412220001221,23742,17,1
