timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768798570.9658117,196,das_work,99.05169486999512,60058,9,1
1768798570.980066,279,das_work,99.13563227653503,60058,9,1
1768798570.9882567,13,das_work,98.11644625663757,60058,9,1
1768798570.9908597,191,das_work,84.7826189994812,60058,9,1
1768798570.9925706,207,das_work,98.06739783287048,60058,9,1
1768798571.0187557,278,das_work,98.11731767654419,60058,9,1
1768798571.0360897,47,das_work,98.79815196990967,60058,9,1
1768798571.0836933,29,das_work,98.95924425125122,60058,9,1
1768798571.0838928,32,das_work,99.18553519248962,60058,9,1
1768798571.0864983,43,das_work,98.38592338562012,60058,9,1
1768798571.0875156,85,das_work,93.89375853538513,60058,9,1
1768798571.0975473,297,das_work,98.08083891868591,60058,9,1
1768798571.098375,123,das_work,99.41878771781921,60058,9,1
1768798571.1022692,240,das_work,98.88334012031555,60058,9,1
1768798571.105279,277,das_work,98.26853084564209,60058,9,1
1768798571.105477,139,das_work,98.48708033561707,60058,9,1
1768798571.106169,24,das_work,98.6636848449707,60058,9,1
1768798571.1071217,160,das_work,85.42109322547913,60058,9,1
1768798571.1103647,282,das_work,98.1067123413086,60058,9,1
1768798571.1105387,272,das_work,98.59752202033997,60058,9,1
1768798571.1246111,205,das_work,99.0931248664856,60058,9,1
1768798571.1254737,0,das_work,85.30649137496948,60058,9,1
1768798571.1278796,213,das_work,98.95931053161621,60058,9,1
1768798571.128728,65,das_work,97.98275923728943,60058,9,1
1768798571.1294856,129,das_work,98.29540181159973,60058,9,1
1768798571.1323776,44,das_work,98.83764290809631,60058,9,1
1768798571.1328151,132,das_work,98.65846490859985,60058,9,1
1768798571.1330166,275,das_work,98.90031313896179,60058,9,1
1768798624.761149,60,das_work,139.0584523677826,60058,10,1
1768798624.7698674,138,das_work,141.65326309204102,60058,10,1
1768798624.8173451,49,das_work,149.36575961112976,60058,10,1
1768798624.8205605,82,das_work,143.30499982833862,60058,10,1
1768798624.8227654,125,das_work,146.24550914764404,60058,10,1
1768798624.8274388,267,das_work,140.65567541122437,60058,10,1
1768798624.8342917,76,das_work,139.51896786689758,60058,10,1
1768798624.8632135,75,das_work,153.02883791923523,60058,10,1
1768798624.8653054,173,das_work,142.3409628868103,60058,10,1
1768798624.874688,184,das_work,138.80108880996704,60058,10,1
1768798624.8767176,69,das_work,153.16175651550293,60058,10,1
1768798624.8818371,74,das_work,150.50334095954895,60058,10,1
1768798726.7290146,74,das_work,100.00721383094788,60058,11,1
1768798726.729464,44,das_work,153.65086221694946,60058,11,1
1768798726.729814,184,das_work,101.04885601997375,60058,11,1
1768798726.7307136,129,das_work,153.77131032943726,60058,11,1
1768798726.7321143,123,das_work,153.7265751361847,60058,11,1
1768798726.7338345,278,das_work,154.0345196723938,60058,11,1
1768798726.7657018,282,das_work,153.78695559501648,60058,11,1
1768798726.7713373,207,das_work,154.66437435150146,60058,11,1
1768798726.7740567,125,das_work,100.42553997039795,60058,11,1
1768798726.7988958,191,das_work,154.79048681259155,60058,11,1
1768798726.815333,85,das_work,154.1991424560547,60058,11,1
1768798726.816647,13,das_work,155.1882975101471,60058,11,1
1768798726.8169823,65,das_work,154.50161981582642,60058,11,1
1768798726.819986,267,das_work,100.3296709060669,60058,11,1
1768798726.8205237,240,das_work,155.08884811401367,60058,11,1
1768798726.847539,297,das_work,154.1138870716095,60058,11,1
1768798726.8492177,76,das_work,100.07530307769775,60058,11,1
1768798726.8515067,60,das_work,100.54304027557373,60058,11,1
1768798726.851976,138,das_work,100.14477109909058,60058,11,1
1768798726.8529139,139,das_work,153.91444420814514,60058,11,1
1768798726.853976,47,das_work,154.74484133720398,60058,11,1
1768798726.8557723,82,das_work,100.53270411491394,60058,11,1
1768798726.8600833,49,das_work,101.06323838233948,60058,11,1
1768798726.8613596,160,das_work,154.08489537239075,60058,11,1
1768798726.863984,173,das_work,101.4779372215271,60058,11,1
1768798726.8647213,132,das_work,154.34645891189575,60058,11,1
1768798726.865021,0,das_work,154.51445722579956,60058,11,1
1768798726.86523,213,das_work,154.00688242912292,60058,11,1
1768798779.064844,29,das_work,206.22359251976013,60058,12,1
1768798779.0781655,69,das_work,153.372864484787,60058,12,1
1768798779.0865855,275,das_work,207.22925400733948,60058,12,1
1768798779.1325867,196,das_work,206.61659049987793,60058,12,1
1768798779.1459193,279,das_work,206.17642617225647,60058,12,1
1768798779.1461983,43,das_work,207.22614932060242,60058,12,1
1768798779.177475,277,das_work,206.33573031425476,60058,12,1
1768798779.1777077,205,das_work,207.17472219467163,60058,12,1
1768798779.1812632,24,das_work,206.5318422317505,60058,12,1
1768798779.1815715,32,das_work,207.50403237342834,60058,12,1
1768798779.2165363,75,das_work,153.3997528553009,60058,12,1
1768798779.216878,272,das_work,207.43587112426758,60058,12,1
1768798876.518163,0,das_work,149.0234248638153,60058,13,1
1768798876.5185962,44,das_work,147.87213039398193,60058,13,1
1768798876.5239704,213,das_work,149.06996083259583,60058,13,1
1768798876.5271053,13,das_work,148.3505997657776,60058,13,1
1768798876.527472,139,das_work,148.96369409561157,60058,13,1
1768798876.533511,125,das_work,147.83536458015442,60058,13,1
1768798876.5349624,85,das_work,148.33808279037476,60058,13,1
1768798876.5366986,123,das_work,148.60090470314026,60058,13,1
1768798876.5385742,129,das_work,148.8513627052307,60058,13,1
1768798876.546881,82,das_work,148.83557748794556,60058,13,1
1768798876.5480833,160,das_work,148.611558675766,60058,13,1
1768798876.5491428,191,das_work,147.9684648513794,60058,13,1
1768798876.5542214,138,das_work,149.1641662120819,60058,13,1
1768798876.5556366,49,das_work,148.76551151275635,60058,13,1
1768798876.5581534,278,das_work,148.94018244743347,60058,13,1
1768798876.5586102,132,das_work,147.9600932598114,60058,13,1
1768798876.5911193,267,das_work,148.50762820243835,60058,13,1
1768798876.5915115,65,das_work,148.59383630752563,60058,13,1
1768798876.5922909,60,das_work,148.03651022911072,60058,13,1
1768798876.601943,240,das_work,149.26610040664673,60058,13,1
1768798876.607975,47,das_work,148.66402530670166,60058,13,1
1768798876.608907,297,das_work,149.02434968948364,60058,13,1
1768798876.6105175,207,das_work,148.7841408252716,60058,13,1
1768798876.6176999,282,das_work,148.78178787231445,60058,13,1
1768798876.624208,74,das_work,148.71130657196045,60058,13,1
1768798876.6290092,184,das_work,148.35214686393738,60058,13,1
1768798925.0181184,32,das_work,145.12935829162598,60058,14,1
1768798925.019921,43,das_work,144.20783305168152,60058,14,1
1768798925.02841,29,das_work,144.95959210395813,60058,14,1
1768798925.046465,205,das_work,143.95761823654175,60058,14,1
1768798925.047964,24,das_work,144.81038284301758,60058,14,1
1768798925.0492783,272,das_work,145.245667219162,60058,14,1
1768798925.0564497,69,das_work,145.02900671958923,60058,14,1
1768798925.0927832,279,das_work,145.2567970752716,60058,14,1
1768798925.094226,275,das_work,145.17717099189758,60058,14,1
1768798925.0978582,196,das_work,144.610276222229,60058,14,1
1768798925.1223083,75,das_work,144.08761954307556,60058,14,1
1768798925.1614766,277,das_work,145.48007345199585,60058,14,1
1768799020.5627568,129,das_work,143.1884844303131,60058,15,1
1768799020.5631633,0,das_work,143.2635304927826,60058,15,1
1768799020.5667617,82,das_work,142.75287580490112,60058,15,1
1768799020.5857332,240,das_work,142.7906723022461,60058,15,1
1768799020.5895422,44,das_work,142.42995762825012,60058,15,1
1768799020.5898566,191,das_work,142.72239756584167,60058,15,1
1768799020.59226,125,das_work,143.54899621009827,60058,15,1
1768799020.5949984,213,das_work,142.35748195648193,60058,15,1
