timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771541508.214376,0_0,0,das_work,8.743854522705078,48258,8,1
1771541508.2710366,1_0,1,das_work,5.147599697113037,48258,8,1
1771541520.209107,0_0,0,das_work,2.994605302810669,48258,9,1
1771541520.23855,1_0,1,das_work,8.826220750808716,48258,9,1
1771541532.2493362,1_0,1,das_work,8.85190725326538,48258,10,1
1771541532.2498274,0_0,0,das_work,5.679285526275635,48258,10,1
1771541544.2064588,0_0,0,das_work,4.245609045028687,48258,11,1
1771541544.2252262,1_0,1,das_work,9.737449645996094,48258,11,1
1771541556.212419,0_0,0,das_work,9.142038106918337,48258,12,1
1771541556.2129104,1_0,1,das_work,3.3060977458953857,48258,12,1
1771541568.257429,1_0,1,das_work,5.344724655151367,48258,13,1
1771541568.28133,0_0,0,das_work,2.585246562957764,48258,13,1
1771541580.2327182,0_0,0,das_work,9.28556513786316,48258,14,1
1771541580.278077,1_0,1,das_work,3.1107044219970703,48258,14,1
1771541592.236813,1_0,1,das_work,4.584386587142944,48258,15,1
1771541592.24954,0_0,0,das_work,1.7750098705291748,48258,15,1
1771541604.246088,0_0,0,das_work,4.787712574005127,48258,16,1
1771541604.2516265,1_0,1,das_work,2.7512824535369877,48258,16,1
1771541616.2479637,0_0,0,das_work,4.481512784957886,48258,17,1
1771541616.2484918,1_0,1,das_work,3.147341251373291,48258,17,1
1771541628.267419,0_0,0,das_work,5.140210390090942,48258,18,1
1771541628.2739532,1_0,1,das_work,7.450106143951416,48258,18,1
1771541640.236695,0_0,0,das_work,7.139611005783081,48258,19,1
1771541640.2437007,1_0,1,das_work,8.037647247314453,48258,19,1
1771541652.23728,0_0,0,das_work,7.757914781570435,48258,20,1
1771541652.2385557,1_0,1,das_work,3.1396281719207764,48258,20,1
1771541664.2305474,1_0,1,das_work,2.9023120403289795,48258,21,1
1771541664.2452042,0_0,0,das_work,9.1862690448761,48258,21,1
1771541676.2394075,1_0,1,das_work,4.850889444351196,48258,22,1
1771541676.2405932,0_0,0,das_work,5.702690124511719,48258,22,1
1771541688.2332191,1_1,1,das_work,1.6884899139404297,48258,23,1
1771541688.2507598,0_1,0,das_work,3.1012556552886963,48258,23,1
1771541700.227249,0_1,0,das_work,1.3021230697631836,48258,24,1
1771541700.2340114,1_1,1,das_work,5.175276517868042,48258,24,1
1771541712.2594974,0_1,0,das_work,9.361679792404177,48258,25,1
1771541712.2723358,1_1,1,das_work,9.748904705047607,48258,25,1
