timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771946829.6473954,4_0,4,das_burn,0.2435708045959472,23764,7,1
1771946829.6615891,20_0,20,das_burn,1.3682851791381836,23764,7,1
1771946832.328592,1_0,1,das_burn,3.043628215789795,23764,7,1
1771946832.3432195,17_0,17,das_burn,2.307690382003784,23764,7,1
1771946832.343441,23_0,23,das_burn,3.4447221755981445,23764,7,1
1771946832.390863,7_0,7,das_burn,1.9885573387146,23764,7,1
1771946832.395646,25_0,25,das_burn,0.552105188369751,23764,7,1
1771946833.9377422,23_0,23,das_mint,0.4528877735137939,23742,7,1
1771946833.946284,7_0,7,das_mint,0.6741411685943604,23742,7,1
1771946833.9948995,25_0,25,das_mint,0.4415383338928222,23742,7,1
1771946834.0239742,4_0,4,das_mint,2.651881456375122,23742,7,1
1771946834.0274315,20_0,20,das_mint,3.527706861495972,23742,7,1
1771946834.027634,1_0,1,das_mint,0.8902618885040283,23742,7,1
1771946841.68848,0_0,0,das_burn,2.539752244949341,23764,8,1
1771946841.701661,28_0,28,das_burn,9.304238557815552,23764,8,1
1771946841.7047634,14_0,14,das_burn,11.508785486221312,23764,8,1
1771946841.706207,22_0,22,das_burn,4.633142948150635,23764,8,1
1771946841.709442,2_0,2,das_burn,5.7587571144104,23764,8,1
1771946841.7157428,12_0,12,das_burn,11.482866764068604,23764,8,1
1771946841.7164173,10_0,10,das_burn,12.022559642791748,23764,8,1
1771946841.7166188,16_0,16,das_burn,3.5736353397369385,23764,8,1
1771946841.717043,32_0,32,das_burn,8.509458780288696,23764,8,1
1771946841.7188687,24_0,24,das_burn,4.737648248672485,23764,8,1
1771946841.7224126,18_0,18,das_burn,1.6967766284942627,23764,8,1
1771946841.723364,26_0,26,das_burn,9.974273204803469,23764,8,1
1771946841.7240176,8_0,8,das_burn,10.96634817123413,23764,8,1
1771946841.7246983,34_0,34,das_burn,11.418085098266602,23764,8,1
1771946841.7250783,30_0,30,das_burn,8.344484090805054,23764,8,1
1771946844.3870416,21_0,21,das_burn,11.699003219604492,23752,8,1
1771946844.388044,9_0,9,das_burn,11.125854969024658,23752,8,1
1771946844.3896368,27_0,27,das_burn,11.93527889251709,23764,8,1
1771946844.3929937,13_0,13,das_burn,7.045859098434448,23764,8,1
1771946844.3937967,11_0,11,das_burn,8.028967380523682,23764,8,1
1771946844.3960023,15_0,15,das_burn,8.310835123062134,23764,8,1
1771946844.3970296,33_0,33,das_burn,3.8046464920043945,23764,8,1
1771946844.4037914,5_0,5,das_burn,9.044105291366575,23764,8,1
1771946844.4047155,29_0,29,das_burn,8.19327425956726,23764,8,1
1771946844.404914,19_0,19,das_burn,5.268500089645386,23764,8,1
1771946844.4066432,31_0,31,das_burn,6.572147607803345,23764,8,1
1771946844.4196937,3_0,3,das_burn,3.6388871669769287,23764,8,1
1771946846.0381422,34_0,34,das_mint,3.546980857849121,23742,8,1
1771946846.044411,24_0,24,das_mint,3.2267379760742188,23742,8,1
1771946846.04582,2_0,2,das_mint,2.672804594039917,23742,8,1
1771946846.0480144,8_0,8,das_mint,2.689222812652588,23742,8,1
1771946846.0492191,1_0,1,das_work,5.912628650665283,48258,8,1
1771946846.0533288,18_0,18,das_mint,3.7837493419647217,23742,8,1
1771946846.0535183,23_0,23,das_work,8.12882137298584,48258,8,1
1771946846.055545,27_0,27,das_mint,0.7063276767730713,23742,8,1
1771946846.0587375,10_0,10,das_mint,3.437994956970215,23742,8,1
1771946846.062414,11_0,11,das_mint,0.449347972869873,23742,8,1
1771946846.0627785,17_0,17,das_mint,11.853200912475586,23742,8,1
1771946846.0631404,16_0,16,das_mint,3.663120985031128,23742,8,1
1771946846.0641663,33_0,33,das_mint,0.8754208087921143,23742,8,1
1771946846.065732,30_0,30,das_mint,2.5460236072540283,23742,8,1
1771946846.066082,15_0,15,das_mint,0.4554798603057861,23742,8,1
1771946846.0716312,14_0,14,das_mint,3.281124353408813,23742,8,1
1771946846.071987,22_0,22,das_mint,2.555062294006348,23742,8,1
1771946846.079911,13_0,13,das_mint,0.7481100559234619,23742,8,1
