timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771846587.9045491,15_0,15,das_work,1.160395860671997,48258,7,1
1771846587.9508417,5_0,5,das_work,0.5474395751953125,48258,7,1
1771846587.9627745,1_0,1,das_work,0.1371231079101562,48258,7,1
1771846587.99846,9_0,9,das_work,3.421308994293213,48258,7,1
1771846599.9429295,1_0,1,das_work,7.595533847808838,48258,8,1
1771846599.9436357,15_0,15,das_work,4.171587228775024,48258,8,1
1771846599.9444954,17_0,17,das_work,6.45773983001709,48258,8,1
1771846599.945312,10_0,10,das_work,10.149079084396362,48258,8,1
1771846599.946133,0_0,0,das_work,4.7163708209991455,48258,8,1
1771846599.9467225,8_0,8,das_work,6.570190668106079,48258,8,1
1771846599.953411,12_0,12,das_work,3.579730749130249,48258,8,1
1771846599.9731252,18_0,18,das_work,2.161287784576416,48258,8,1
1771846599.974883,9_0,9,das_work,5.455403804779053,48258,8,1
1771846599.9750218,11_0,11,das_work,6.6406731605529785,48258,8,1
1771846599.9757438,4_0,4,das_work,7.7967705726623535,48258,8,1
1771846599.975887,16_0,16,das_work,1.1028218269348145,48258,8,1
1771846599.9760113,3_0,3,das_work,10.556779146194458,48258,8,1
1771846599.9816513,13_0,13,das_work,3.6139590740203857,48258,8,1
1771846599.998827,7_0,7,das_work,4.403374433517456,48258,8,1
1771846599.998969,5_0,5,das_work,4.40600061416626,48258,8,1
1771846599.999176,14_0,14,das_work,2.2066404819488525,48258,8,1
1771846599.9992845,19_0,19,das_work,3.4328255653381348,48258,8,1
1771846612.019172,19_0,19,das_work,5.479227542877197,48258,9,1
1771846612.020043,14_0,14,das_work,5.137601375579834,48258,9,1
1771846612.0232947,15_0,15,das_work,1.182602882385254,48258,9,1
1771846612.0239797,17_0,17,das_work,6.781196355819702,48258,9,1
1771846612.03676,10_0,10,das_work,4.699868679046631,48258,9,1
1771846612.0375285,11_0,11,das_work,9.204023122787476,48258,9,1
1771846612.0390391,6_0,6,das_work,9.89778447151184,48258,9,1
1771846612.0401635,16_0,16,das_work,1.2222599983215332,48258,9,1
