timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768850681.7313778,126,das_burn,5.209234952926636,23764,8,1
1768850681.736422,130,das_burn,3.2996575832366943,23764,8,1
1768850681.7414742,148,das_burn,2.4807138442993164,23764,8,1
1768850681.7602818,134,das_burn,6.297179698944092,23764,8,1
1768850681.7897727,140,das_burn,7.966399192810059,23764,8,1
1768850681.7914553,144,das_burn,5.162434339523315,23764,8,1
1768850684.4615855,131,das_burn,8.474456310272217,23752,8,1
1768850684.4619803,125,das_burn,3.1596977710723877,23764,8,1
1768850684.4638414,135,das_burn,12.073426008224487,23764,8,1
1768850684.478116,149,das_burn,11.93677544593811,23764,8,1
1768850684.4824657,147,das_burn,3.1120059490203857,23764,8,1
1768850684.4888577,141,das_burn,3.599367380142212,23752,8,1
1768850684.5274715,127,das_burn,3.112781047821045,23764,8,1
1768850684.5278652,137,das_burn,11.164477109909058,23764,8,1
1768850684.5303473,139,das_burn,9.337690830230713,23764,8,1
1768850684.5510738,133,das_burn,5.642673492431641,23764,8,1
1768850684.5546076,129,das_burn,8.67072868347168,23752,8,1
1768850686.826311,140,das_mint,4.278296232223511,23742,8,1
1768850686.8278003,126,das_mint,3.1740522384643555,23742,8,1
1768850686.8285642,130,das_mint,4.340829849243164,23742,8,1
1768850686.828783,134,das_mint,4.0915846824646,23742,8,1
1768850686.8507295,131,das_mint,1.706909418106079,23730,8,1
1768850686.87848,148,das_mint,4.006133317947388,23742,8,1
1768850686.884191,144,das_mint,3.2052764892578125,23742,8,1
1768850694.0244362,146,das_burn,10.849320888519287,23764,9,1
1768850694.0604572,128,das_burn,6.8801679611206055,23764,9,1
1768850694.0654178,138,das_burn,7.846569776535034,23764,9,1
1768850694.0657418,132,das_burn,11.103073120117188,23764,9,1
1768850694.1071196,142,das_burn,7.189079999923706,23764,9,1
1768850696.6536133,143,das_burn,11.425940752029419,23764,9,1
1768850704.738795,138,das_mint,9.323140144348145,23742,9,1
1768850704.7417798,142,das_mint,9.855556726455688,23742,9,1
1768850704.7422578,128,das_mint,9.09597659111023,23742,9,1
1768850704.7425349,146,das_mint,9.397231101989746,23742,9,1
1768850704.7919762,130,das_work,16.67616558074951,60058,9,1
1768850704.8046563,140,das_work,15.997324466705322,60058,9,1
1768850704.8083882,148,das_work,17.35819101333618,60058,9,1
1768850704.8348596,144,das_work,16.278890132904053,60058,9,1
1768850704.83518,134,das_work,17.50440502166748,60058,9,1
1768850704.8361082,132,das_mint,9.845523357391357,23742,9,1
1768850704.8363943,131,das_work,16.52766489982605,60058,9,1
1768850704.8374133,126,das_work,17.463701725006104,60058,9,1
1768850704.8378658,129,das_mint,19.543264865875244,23730,9,1
1768850704.8380923,143,das_mint,6.771738290786743,23742,9,1
1768850726.4393866,143,das_work,20.1758770942688,60058,10,1
1768850726.4397235,134,das_work,21.088597297668457,60058,10,1
1768850726.4401412,130,das_work,20.94465732574463,60058,10,1
1768850726.4811504,146,das_work,20.72203803062439,60058,10,1
1768850726.5137749,144,das_work,20.498291730880737,60058,10,1
1768850726.5159545,142,das_work,20.999614000320435,60058,10,1
1768850726.5183656,138,das_work,20.598721981048584,60058,10,1
1768850726.5210862,131,das_work,19.95836329460144,60058,10,1
1768850726.5222313,128,das_work,20.009715795516968,60058,10,1
1768850726.522602,148,das_work,21.117342472076416,60058,10,1
1768850726.5228531,132,das_work,20.427699089050293,60058,10,1
1768850726.5230372,129,das_work,20.32046866416931,60058,10,1
