timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768857247.3439002,198,tpc_lock,0.7497286796569824,46561,8,1
1768857247.3862631,192,tpc_lock,3.7335615158081055,46561,8,1
1768857247.3933895,190,tpc_lock,8.173038244247437,46561,8,1
1768857249.6659606,197,tpc_lock,6.043840646743774,46561,8,1
1768857249.6954675,195,tpc_lock,4.624845504760742,46561,8,1
1768857249.6959102,189,tpc_lock,7.371432542800903,46561,8,1
1768857251.9518707,190,tpc_lock,4.558471441268921,46561,8,1
1768857252.0448775,198,tpc_lock,4.700969934463501,46561,8,1
1768857252.0474381,192,tpc_lock,4.661164283752441,46561,8,1
1768857259.5910776,188,tpc_lock,8.712680339813232,46561,9,1
1768857259.6351452,194,tpc_lock,10.766918897628784,46561,9,1
1768857259.6529994,196,tpc_lock,6.7393622398376465,46561,9,1
1768857261.8155725,193,tpc_lock,8.912478685379028,46561,9,1
1768857261.816104,199,tpc_lock,8.65108346939087,46561,9,1
1768857261.8170073,191,tpc_lock,8.570316314697266,46561,9,1
1768857266.010003,194,tpc_lock,6.374850034713745,46561,9,1
1768857266.0305629,198,das_work,13.98567509651184,60058,9,1
1768857266.0394986,190,das_work,14.087618589401245,60058,9,1
1768857266.0400627,192,das_work,13.992611646652222,60058,9,1
1768857266.0500104,196,tpc_lock,6.39700174331665,46561,9,1
1768857266.0529077,188,tpc_lock,6.461824178695679,46561,9,1
1768857266.0903525,191,tpc_lock,4.273340463638306,46561,9,1
1768857266.102481,193,tpc_lock,4.286902189254761,46561,9,1
1768857266.110598,199,tpc_lock,4.294487714767456,46561,9,1
1768857271.9565043,190,tpc_commit,5.916992664337158,28795,10,1
1768857271.97036,192,tpc_commit,5.930284023284912,28795,10,1
1768857271.979784,198,tpc_commit,5.949206352233887,28795,10,1
1768857280.2788038,199,das_work,14.168193101882935,60058,10,1
1768857280.2791727,192,tpc_commit,8.30879831314087,28795,10,1
1768857280.3179388,193,das_work,14.21544361114502,60058,10,1
1768857280.3282826,196,das_work,14.278259038925171,60058,10,1
1768857280.3321211,191,das_work,14.241755962371826,60058,10,1
1768857280.3414857,190,tpc_commit,8.384968519210815,28795,10,1
1768857280.348483,194,das_work,14.338467121124268,60058,10,1
1768857280.3580935,198,tpc_commit,8.378297090530396,28795,10,1
1768857280.3602948,188,das_work,14.307374000549316,60058,10,1
1768857284.4743752,188,tpc_commit,4.1140642166137695,28795,11,1
1768857284.5016356,192,tpc_lock,2.4931857585906982,46549,11,1
1768857284.5349245,194,tpc_commit,4.186428070068359,28795,11,1
1768857284.548228,196,tpc_commit,4.219931602478027,28795,11,1
1768857284.5522604,190,tpc_lock,2.5556552410125732,46561,11,1
1768857284.5578992,198,tpc_lock,3.1668643951416016,46561,11,1
1768857285.9342926,193,tpc_commit,5.6163389682769775,28795,11,1
1768857285.9641814,199,tpc_commit,5.685368537902832,28795,11,1
1768857286.012519,191,tpc_commit,5.6803834438323975,28795,11,1
1768857293.128386,196,tpc_commit,8.58014440536499,28795,11,1
1768857293.1379583,190,tpc_lock,8.585685014724731,46561,11,1
1768857293.1392062,198,tpc_lock,8.581294775009155,46561,11,1
1768857293.1405811,193,tpc_commit,7.2062788009643555,28795,11,1
1768857293.1419194,194,tpc_commit,8.606982707977295,28795,11,1
1768857293.1563816,188,tpc_commit,8.681992530822754,28795,11,1
1768857293.1576884,199,tpc_commit,7.193497180938721,28795,11,1
1768857293.160381,192,tpc_lock,8.658733606338501,46549,11,1
1768857293.1611943,191,tpc_commit,7.148664951324463,28795,11,1
1768857296.752238,196,tpc_lock,2.4969868659973145,46561,12,1
1768857296.770273,188,tpc_lock,2.480468273162842,46561,12,1
1768857296.8153636,194,tpc_lock,2.069176435470581,46561,12,1
1768857298.0977588,199,tpc_lock,3.6067731380462646,46561,12,1
1768857298.110888,191,tpc_lock,3.0460760593414307,46561,12,1
1768857298.1525824,193,tpc_lock,3.459757089614868,46561,12,1
1768857307.0675533,196,tpc_lock,10.31530213356018,46561,12,1
1768857307.0681002,199,tpc_lock,8.970330715179443,46561,12,1
1768857307.0745578,198,das_work,13.935338973999023,60058,12,1
1768857307.075067,193,tpc_lock,8.92247462272644,46561,12,1
1768857307.0756283,191,tpc_lock,8.964730978012085,46561,12,1
1768857307.0774486,188,tpc_lock,10.307165384292603,46561,12,1
1768857307.079673,192,das_work,13.91927981376648,60058,12,1
1768857307.1286867,194,tpc_lock,10.313309669494629,46561,12,1
1768857307.1425118,190,das_work,14.00454330444336,60058,12,1
1768857309.0373344,198,tpc_commit,1.9627642631530762,28795,13,1
1768857309.0660987,192,tpc_commit,1.9864137172698975,28783,13,1
1768857309.0963976,190,tpc_commit,1.953871726989746,28795,13,1
1768857321.3591883,193,das_work,14.284109115600586,60058,13,1
1768857321.3651078,190,tpc_commit,12.268698692321777,28795,13,1
1768857321.3665864,196,das_work,14.299020528793335,60058,13,1
1768857321.3722012,191,das_work,14.29655909538269,60058,13,1
1768857321.3748245,198,tpc_commit,12.337480306625366,28795,13,1
1768857321.380252,199,das_work,14.312137365341187,60058,13,1
1768857321.3880548,194,das_work,14.259354829788208,60058,13,1
1768857321.3907127,192,tpc_commit,12.324604988098145,28783,13,1
1768857321.4014585,188,das_work,14.323997497558594,60058,13,1
1768857322.2121525,193,tpc_commit,0.8529515266418457,28795,14,1
1768857322.2406507,191,tpc_commit,0.868438720703125,28795,14,1
1768857322.253047,199,tpc_commit,0.8727822303771973,28795,14,1
1768857333.485451,191,tpc_commit,11.24479079246521,28795,14,1
1768857333.4941201,193,tpc_commit,11.281952619552612,28795,14,1
1768857333.521127,199,tpc_commit,11.268070220947266,28795,14,1
1768857333.628764,192,tpc_lock,11.736312866210938,46561,15,1
1768857333.6811068,196,tpc_commit,12.314508199691772,28795,15,1
1768857333.711517,194,tpc_commit,12.323449611663818,28795,15,1
1768857333.7285275,190,tpc_lock,11.138341188430786,46561,15,1
1768857333.7573988,198,tpc_lock,10.998039484024048,46561,15,1
1768857333.758541,188,tpc_commit,12.357070446014404,28795,15,1
1768857346.1298256,196,tpc_commit,12.448703527450562,28795,15,1
1768857346.149066,194,tpc_commit,12.437535047531128,28795,15,1
1768857346.1493053,198,tpc_lock,12.3918616771698,46561,15,1
1768857346.2305596,192,tpc_lock,12.601781845092773,46561,15,1
1768857346.2317438,190,tpc_lock,12.503202199935913,46561,15,1
1768857346.2329154,188,tpc_commit,12.474359035491943,28795,15,1
1768857346.4088774,199,tpc_lock,11.841598987579346,46561,16,1
1768857346.409364,193,tpc_lock,11.240843296051025,46561,16,1
1768857346.458406,191,tpc_lock,11.78628921508789,46549,16,1
1768857357.9013534,194,tpc_lock,9.891130208969116,46561,17,1
1768857357.969198,196,tpc_lock,10.02513575553894,46561,17,1
1768857357.9806137,188,tpc_lock,10.274396419525146,46561,17,1
1768857359.9117153,191,tpc_lock,13.453295469284058,46549,16,1
1768857359.9126098,193,tpc_lock,13.503235340118408,46561,16,1
1768857359.913194,192,das_work,13.682619333267212,60058,16,1
1768857359.9490666,199,tpc_lock,13.540179014205933,46561,16,1
1768857359.955777,198,das_work,13.806462049484253,60058,16,1
1768857359.9598758,190,das_work,13.728115320205688,60058,16,1
1768857370.265526,190,tpc_commit,10.305636405944824,28795,18,1
1768857370.2660832,198,tpc_commit,10.310293197631836,28795,18,1
1768857370.2769818,192,tpc_commit,10.363775968551636,28795,18,1
1768857373.171723,193,das_work,13.259100198745728,60058,17,1
1768857373.1734667,192,tpc_commit,2.8964715003967285,28795,17,1
1768857373.1742585,190,tpc_commit,2.9087185859680176,28795,17,1
1768857373.1754303,191,das_work,13.263701915740967,60058,17,1
1768857373.1759446,198,tpc_commit,2.90984845161438,28795,17,1
1768857373.2286317,199,das_work,13.27954888343811,60058,17,1
1768857382.5548084,191,tpc_commit,9.379369258880615,28783,19,1
1768857382.556259,198,tpc_lock,7.6753599643707275,46561,19,1
1768857382.5570993,199,tpc_commit,9.328457117080688,28795,19,1
1768857382.569719,192,tpc_lock,7.563924551010132,46561,19,1
1768857382.6089044,190,tpc_lock,8.748361825942993,46561,19,1
1768857382.6111474,193,tpc_commit,9.439414262771606,28795,19,1
1768857385.5223556,199,tpc_commit,2.96524715423584,28795,18,1
1768857385.522592,193,tpc_commit,2.9114298820495605,28795,18,1
1768857385.5374691,198,tpc_lock,2.981196880340576,46561,18,1
1768857385.582382,191,tpc_commit,3.0275633335113525,28783,18,1
1768857394.6412153,191,tpc_lock,7.720533847808838,46561,20,1
1768857394.7076213,193,tpc_lock,7.870907545089722,46561,20,1
1768857394.7082286,199,tpc_lock,8.675249099731445,46561,20,1
1768857397.8833299,191,tpc_lock,3.24210524559021,46561,19,1
1768857397.8839493,199,tpc_lock,3.1757116317749023,46561,19,1
1768857397.8862698,198,das_work,12.348785161972046,60058,19,1
1768857397.9709647,193,tpc_lock,3.263333320617676,46561,19,1
1768857406.643971,198,tpc_commit,8.757691860198975,28795,21,1
1768857410.8395865,198,tpc_commit,4.195605754852295,28795,20,1
1768857410.8898435,191,das_work,13.006500482559204,60058,20,1
1768857410.890351,193,das_work,12.919376611709595,60058,20,1
1768857410.8924913,199,das_work,13.008529901504517,60058,20,1
1768857418.7096703,198,tpc_lock,7.144061803817749,46561,22,1
1768857418.8139617,199,tpc_commit,7.921455383300781,28795,22,1
1768857418.8157544,191,tpc_commit,7.925901889801025,28795,22,1
1768857418.8414977,193,tpc_commit,7.951138257980347,28795,22,1
1768857423.0609546,193,tpc_commit,4.219446420669556,28795,21,1
1768857423.0614188,199,tpc_commit,4.247446775436401,28795,21,1
1768857423.0616484,191,tpc_commit,4.245881795883179,28795,21,1
1768857423.0809464,198,tpc_lock,4.37126612663269,46561,21,1
1768857430.895887,193,tpc_lock,7.234934091567993,46561,23,1
1768857430.9194007,199,tpc_lock,6.909489393234253,46561,23,1
1768857430.9801056,191,tpc_lock,7.201405763626099,46561,23,1
1768857435.408474,198,das_work,12.327518224716187,60058,22,1
1768857435.4340236,191,tpc_lock,4.453908443450928,46561,22,1
1768857435.5026832,199,tpc_lock,4.58327317237854,46561,22,1
1768857435.5033646,193,tpc_lock,4.6074676513671875,46561,22,1
1768857442.860399,198,tpc_commit,7.451915740966797,28795,24,1
1768857448.3813202,198,tpc_commit,5.520912170410156,28795,23,1
1768857448.4292278,193,das_work,12.925854444503784,60058,23,1
1768857448.4583762,191,das_work,13.02434253692627,60058,23,1
1768857448.4622445,199,das_work,12.95955204963684,60058,23,1
1768857455.0890467,193,tpc_commit,6.659808397293091,28795,25,1
1768857455.1349857,199,tpc_commit,6.672727108001709,28795,25,1
1768857455.1411912,191,tpc_commit,6.682802677154541,28795,25,1
1768857460.571311,193,tpc_commit,5.4822564125061035,28795,24,1
1768857460.5716527,191,tpc_commit,5.430452346801758,28795,24,1
1768857460.6459658,199,tpc_commit,5.5109703540802,28795,24,1
1768857484.9380536,194,tpc_lock,127.0366907119751,46561,26,1
1768857484.9395847,188,tpc_lock,126.95895910263062,46561,26,1
1768857484.9399576,196,tpc_lock,126.97074604034424,46561,26,1
1768857498.8558125,189,tpc_lock,249.1598961353302,46561,27,1
1768857498.8599894,188,das_work,13.920395135879517,60058,27,1
1768857498.8616905,196,das_work,13.921724557876587,60058,27,1
1768857498.8655121,197,tpc_lock,249.1995460987091,46561,27,1
1768857498.8666427,195,tpc_lock,249.1711688041687,46561,27,1
1768857498.977285,194,das_work,14.039220571517944,60058,27,1
1768857503.1717408,196,tpc_commit,4.3100426197052,28795,29,1
1768857503.172362,188,tpc_commit,4.312362194061279,28795,29,1
1768857503.2234433,194,tpc_commit,4.246149063110352,28795,29,1
1768857513.8582556,192,tpc_lock,131.28852224349976,46561,28,1
1768857513.8601632,188,tpc_commit,10.687787771224976,28795,28,1
1768857513.9077706,190,tpc_lock,131.2988531589508,46561,28,1
1768857513.9098716,195,das_work,15.043217420578003,60058,28,1
1768857513.911844,189,das_work,15.056018829345703,60058,28,1
1768857513.9204934,194,tpc_commit,10.697041511535645,28795,28,1
1768857513.9808357,197,das_work,15.115310192108154,60058,28,1
1768857513.9817228,196,tpc_commit,10.809966087341309,28795,28,1
1768857515.6165268,189,tpc_commit,1.7046682834625244,28795,30,1
1768857515.6217933,195,tpc_commit,1.7118961811065674,28795,30,1
1768857515.6254694,197,tpc_commit,1.6446194648742676,28795,30,1
1768857527.291776,197,tpc_commit,11.666293859481812,28795,29,1
1768857527.2929244,190,das_work,13.385141849517822,60058,29,1
1768857527.293634,189,tpc_commit,11.677093029022217,28795,29,1
1768857527.333168,195,tpc_commit,11.711359739303589,28795,29,1
1768857527.3341537,192,das_work,13.47588562965393,60058,29,1
1768857527.6116955,196,tpc_lock,11.719515323638916,46561,31,1
1768857539.651539,196,tpc_lock,12.039834022521973,46561,30,1
1768857540.2013292,189,tpc_lock,11.975535154342651,46561,32,1
1768857540.2021084,197,tpc_lock,12.151078701019287,46561,32,1
