timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770291824.8860235,4_0,4,das_work,1.5518267154693604,60058,7,1
1770291824.8863509,7_0,7,das_work,1.6712958812713623,60058,7,1
1770291824.981766,9_0,9,das_work,0.6421875953674316,60058,7,1
1770291824.982638,1_0,1,das_work,4.12660813331604,60058,7,1
1770291824.9833603,2_0,2,das_work,1.2545077800750732,60058,7,1
1770291838.0878446,1_0,1,das_work,11.833274602890016,60058,8,1
1770291838.0902758,3_0,3,das_work,5.026273965835571,60058,8,1
1770291838.0912604,8_0,8,das_work,9.155790090560911,60058,8,1
1770291838.091461,2_0,2,das_work,11.185181617736816,60058,8,1
1770291838.1142657,4_0,4,das_work,12.704465866088867,60058,8,1
1770291838.1186042,9_0,9,das_work,12.102457761764526,60058,8,1
1770291838.1205144,7_0,7,das_work,11.544692516326904,60058,8,1
1770291838.1241355,5_0,5,das_work,10.72092628479004,60058,8,1
1770291838.1244316,6_0,6,das_work,10.3571879863739,60058,8,1
1770291838.1247444,0_0,0,das_work,13.072884321212769,60058,8,1
1770291853.0076506,5_0,5,das_work,14.00029993057251,60058,9,1
1770291853.008607,2_0,2,das_work,13.63806939125061,60058,9,1
1770291853.0105956,4_0,4,das_work,13.243350267410278,60058,9,1
1770291853.01096,8_0,8,das_work,14.200950860977173,60058,9,1
1770291853.0346277,7_0,7,das_work,13.210902690887451,60058,9,1
1770291853.0455651,6_0,6,das_work,13.168621063232422,60058,9,1
1770291853.0465662,1_0,1,das_work,13.133562803268433,60058,9,1
1770291853.0470824,3_0,3,das_work,13.92830491065979,60058,9,1
1770291853.0478482,0_0,0,das_work,14.197497606277466,60058,9,1
1770291853.0481207,9_0,9,das_work,14.243090629577637,60058,9,1
1770291870.6168196,2_0,2,das_work,16.78037929534912,60058,10,1
1770291870.62337,6_0,6,das_work,16.51236653327942,60058,10,1
1770291870.623856,8_0,8,das_work,16.954394578933716,60058,10,1
1770291870.6439097,1_0,1,das_work,16.224395275115967,60058,10,1
1770291870.644786,5_0,5,das_work,16.81740164756775,60058,10,1
1770291870.6460772,0_0,0,das_work,16.251507997512817,60058,10,1
1770291870.647236,3_0,3,das_work,16.185291051864624,60058,10,1
1770291870.64755,4_0,4,das_work,16.145718574523926,60058,10,1
1770291870.647823,7_0,7,das_work,16.599952459335327,60058,10,1
1770291870.6480925,9_0,9,das_work,16.64344310760498,60058,10,1
1770291891.7896736,1_0,1,das_work,19.422308921813965,60058,11,1
1770291891.8003588,4_0,4,das_work,19.506919622421265,60058,11,1
1770291891.8048587,6_0,6,das_work,20.06290054321289,60058,11,1
1770291891.806347,5_0,5,das_work,19.254558801651,60058,11,1
1770291891.8118258,7_0,7,das_work,19.43616414070129,60058,11,1
1770291891.8141985,0_0,0,das_work,19.517136096954346,60058,11,1
1770291891.8183117,8_0,8,das_work,19.630651473999023,60058,11,1
1770291891.847633,9_0,9,das_work,19.6567702293396,60058,11,1
1770291891.8581252,3_0,3,das_work,19.419570207595825,60058,11,1
1770291891.858458,2_0,2,das_work,20.32736015319824,60058,11,1
1770291917.2385497,5_0,5,das_work,24.288216590881348,60058,12,1
1770291917.242343,1_0,1,das_work,23.93071150779724,60058,12,1
1770291917.269706,9_0,9,das_work,24.338173866271973,60058,12,1
1770291917.278736,7_0,7,das_work,24.741102695465088,60058,12,1
1770291917.2789557,0_0,0,das_work,24.361131191253666,60058,12,1
1770291917.292494,6_0,6,das_work,23.80115246772766,60058,12,1
1770291917.3234258,4_0,4,das_work,24.74407267570496,60058,12,1
1770291917.32762,8_0,8,das_work,24.156686067581177,60058,12,1
1770291917.3363938,2_0,2,das_work,24.054075479507446,60058,12,1
1770291917.336645,3_0,3,das_work,24.503304481506348,60058,12,1
1770291943.2224925,3_0,3,das_work,24.26461505889893,60058,13,1
1770291943.2297523,8_0,8,das_work,25.142817974090576,60058,13,1
1770291943.2321467,4_0,4,das_work,24.37743830680847,60058,13,1
1770291943.236305,2_0,2,das_work,24.74162983894348,60058,13,1
1770291943.2434542,5_0,5,das_work,24.3516263961792,60058,13,1
1770291943.243842,7_0,7,das_work,24.446898460388184,60058,13,1
1770291943.244037,6_0,6,das_work,24.196664571762085,60058,13,1
1770291943.2856178,0_0,0,das_work,24.169840574264526,60058,13,1
1770291943.3078716,9_0,9,das_work,24.808692455291748,60058,13,1
1770291943.3124146,1_0,1,das_work,25.17459368705749,60058,13,1
1770291971.0783424,5_0,5,das_work,25.92628836631775,60058,14,1
1770291971.0880816,6_0,6,das_work,26.233529567718502,60058,14,1
1770291971.0883813,8_0,8,das_work,26.81277871131897,60058,14,1
1770291971.0885775,3_0,3,das_work,26.957112073898315,60058,14,1
1770291971.1306417,0_0,0,das_work,27.24136972427368,60058,14,1
1770291971.1346774,4_0,4,das_work,26.29713129997253,60058,14,1
1770291971.1514611,7_0,7,das_work,26.920615673065186,60058,14,1
1770291971.156752,9_0,9,das_work,26.68107318878174,60058,14,1
1770291971.161988,2_0,2,das_work,26.514684915542603,60058,14,1
1770291971.1850176,1_0,1,das_work,26.1793749332428,60058,14,1
1770291987.3583796,4_0,4,das_work,15.61879062652588,60058,15,1
1770292017.5957909,1_0,1,das_work,45.46911358833313,60058,16,1
1770292017.5977273,4_0,4,das_work,29.375701189041138,60058,16,1
1770292017.6357722,5_0,5,das_work,45.20984435081482,60058,16,1
1770292017.6454165,0_0,0,das_work,44.91130471229553,60058,16,1
1770292017.6524472,6_0,6,das_work,45.49076437950134,60058,16,1
1770292017.6755774,8_0,8,das_work,45.03321099281311,60058,16,1
1770292017.6767511,3_0,3,das_work,45.22945165634155,60058,16,1
1770292017.6831367,7_0,7,das_work,45.312344789505005,60058,16,1
1770292017.686196,9_0,9,das_work,45.69606566429138,60058,16,1
1770292017.6967852,2_0,2,das_work,45.28333878517151,60058,16,1
1770292034.395394,1_0,1,das_work,16.071479320526123,60058,17,1
1770292034.3955936,0_0,0,das_work,16.059695720672607,60058,17,1
1770292067.6467893,9_0,9,das_work,48.75345492362976,60058,18,1
1770292067.6539292,6_0,6,das_work,48.29125308990479,60058,18,1
1770292067.6751795,8_0,8,das_work,48.35439825057984,60058,18,1
1770292067.6764982,7_0,7,das_work,48.05207419395447,60058,18,1
1770292067.7052083,5_0,5,das_work,48.07475280761719,60058,18,1
1770292067.7098486,1_1,1,das_work,32.28997850418091,60058,18,1
1770292067.722309,4_1,4,das_work,48.47472929954529,60058,18,1
1770292067.74052,3_0,3,das_work,49.29408240318298,60058,18,1
1770292067.7535355,0_0,0,das_work,31.385284900665283,60058,18,1
1770292067.7562988,2_0,2,das_work,49.49832344055176,60058,18,1
1770292118.4341042,2_1,2,das_work,49.85495376586914,60058,20,1
1770292118.4481952,4_1,4,das_work,48.753591775894165,60058,20,1
1770292118.463062,9_1,9,das_work,49.04620575904846,60058,20,1
1770292118.4650874,8_0,8,das_work,49.62571573257446,60058,20,1
1770292118.468229,6_0,6,das_work,48.95540428161621,60058,20,1
1770292118.4716098,0_1,0,das_work,50.09340333938599,60058,20,1
1770292118.485118,5_0,5,das_work,49.28929114341736,60058,20,1
1770292118.4903862,1_1,1,das_work,49.10718417167664,60058,20,1
1770292118.5105972,3_0,3,das_work,49.3271918296814,60058,20,1
1770292118.5238614,7_1,7,das_work,49.89457273483277,60058,20,1
1770292172.9620805,4_1,4,das_work,52.919569969177246,60058,22,1
1770292172.9741366,6_1,6,das_work,52.66649508476257,60058,22,1
1770292172.9809458,7_1,7,das_work,53.0859739780426,60058,22,1
1770292172.9815965,8_1,8,das_work,53.73891186714173,60058,22,1
1770292172.9921453,3_1,3,das_work,52.61397075653076,60058,22,1
1770292172.9924242,2_1,2,das_work,53.28532338142395,60058,22,1
1770292173.025963,1_1,1,das_work,52.867379903793335,60058,22,1
1770292173.0444288,9_1,9,das_work,53.5090856552124,60058,22,1
1770292173.0477655,0_1,0,das_work,53.748491287231445,60058,22,1
1770292173.0526252,5_1,5,das_work,52.86445999145508,60058,22,1
1770292228.4296262,7_1,7,das_work,53.5245463848114,60058,24,1
1770292228.42992,6_1,6,das_work,54.39315843582153,60058,24,1
1770292228.4735217,0_1,0,das_work,54.37218642234802,60058,24,1
1770292228.4817696,4_1,4,das_work,54.175100326538086,60058,24,1
1770292228.4979527,9_1,9,das_work,54.5806257724762,60058,24,1
1770292228.5020397,1_1,1,das_work,54.30452656745911,60058,24,1
1770292228.526734,8_1,8,das_work,54.35696077346802,60058,24,1
1770292228.5385697,5_1,5,das_work,54.43691349029541,60058,24,1
1770292228.538871,3_1,3,das_work,54.92338800430298,60058,24,1
1770292228.5390902,2_1,2,das_work,53.78886151313782,60058,24,1
1770292245.3282351,6_1,6,das_work,16.383315086364746,60058,25,1
1770292287.180097,3_1,3,das_work,57.67308902740479,60058,26,1
1770292287.1872106,6_1,6,das_work,39.920586585998535,60058,26,1
1770292287.195931,5_1,5,das_work,57.07156562805176,60058,26,1
1770292287.1985784,2_1,2,das_work,57.8511688709259,60058,26,1
1770292287.200919,7_1,7,das_work,57.83694863319397,60058,26,1
1770292287.2278986,0_1,0,das_work,57.04892587661743,60058,26,1
1770292287.2301593,8_1,8,das_work,57.79416084289551,60058,26,1
1770292287.2361825,4_1,4,das_work,57.46127486228943,60058,26,1
1770292287.248135,9_1,9,das_work,57.21159148216248,60058,26,1
1770292287.248332,1_1,1,das_work,56.91883301734924,60058,26,1
1770292344.976647,8_1,8,das_work,56.34264612197876,60058,28,1
1770292344.979458,7_1,7,das_work,56.29883813858032,60058,28,1
1770292344.9815483,6_1,6,das_work,55.86308431625366,60058,28,1
1770292344.996447,3_1,3,das_work,56.45892524719238,60058,28,1
1770292344.9992406,4_1,4,das_work,56.7113938331604,60058,28,1
1770292345.0083742,0_1,0,das_work,56.64436197280884,60058,28,1
1770292345.0162127,1_1,1,das_work,56.82481551170349,60058,28,1
1770292345.026269,9_1,9,das_work,56.204349756240845,60058,28,1
1770292345.068149,2_1,2,das_work,56.01559329032898,60058,28,1
1770292345.0827124,5_1,5,das_work,57.15261507034302,60058,28,1
1770292362.8807287,8_1,8,das_work,17.360679626464844,60058,29,1
1770292404.306588,7_1,7,das_work,57.99445152282715,60058,30,1
1770292404.31702,2_1,2,das_work,58.0746955871582,60058,30,1
1770292404.3198245,0_1,0,das_work,58.73744773864746,60058,30,1
1770292404.358709,5_1,5,das_work,57.49580073356629,60058,30,1
1770292404.3695157,9_1,9,das_work,57.638200998306274,60058,30,1
1770292404.3723843,8_1,8,das_work,40.49463248252869,60058,30,1
1770292404.37535,3_1,3,das_work,58.542019844055176,60058,30,1
1770292404.3763208,6_1,6,das_work,58.14853477478027,60058,30,1
1770292404.3946843,1_1,1,das_work,57.95746922492981,60058,30,1
1770292404.4126973,4_1,4,das_work,58.21275854110718,60058,30,1
1770292422.561836,7_1,7,das_work,17.70054316520691,60058,31,1
1770292463.2361498,3_1,3,das_work,56.987613916397095,60058,32,1
1770292463.242623,4_1,4,das_work,58.07036423683167,60058,32,1
1770292463.254566,9_1,9,das_work,58.18508577346802,60058,32,1
1770292463.2781332,8_1,8,das_work,57.14917349815369,60058,32,1
1770292463.2871604,5_1,5,das_work,58.19514489173889,60058,32,1
1770292463.2924411,1_1,1,das_work,57.35684299468994,60058,32,1
1770292463.3098774,7_1,7,das_work,39.43228101730347,60058,32,1
1770292463.3208864,0_1,0,das_work,58.13854146003723,60058,32,1
1770292463.3318515,6_1,6,das_work,57.13350772857666,60058,32,1
1770292463.3381386,2_1,2,das_work,58.36597156524658,60058,32,1
1770292481.2033465,9_1,9,das_work,17.412206888198853,60058,33,1
1770292521.8952131,5_1,5,das_work,58.01656460762024,60058,34,1
1770292521.8981576,8_1,8,das_work,57.4407160282135,60058,34,1
1770292521.9020486,7_1,7,das_work,56.81896662712097,60058,34,1
1770292521.9455204,1_1,1,das_work,57.76298761367798,60058,34,1
1770292521.977886,6_1,6,das_work,56.71280336380005,60058,34,1
1770292521.9803398,3_1,3,das_work,57.03085780143738,60058,34,1
1770292521.9914634,4_1,4,das_work,57.128801107406616,60058,34,1
1770292521.995437,9_1,9,das_work,39.64950323104858,60058,34,1
1770292522.0236726,0_1,0,das_work,56.82774472236633,60058,34,1
1770292522.023885,2_1,2,das_work,57.03520488739014,60058,34,1
1770292580.482765,6_1,6,das_work,57.66637659072876,60058,36,1
1770292580.49147,9_1,9,das_work,56.95206379890442,60058,36,1
1770292580.5010283,8_1,8,das_work,56.63424468040466,60058,36,1
1770292580.5022988,4_1,4,das_work,56.84717631340027,60058,36,1
1770292580.51531,0_1,0,das_work,57.578749656677246,60058,36,1
1770292580.5155964,3_1,3,das_work,57.51891469955444,60058,36,1
1770292580.5387866,2_1,2,das_work,57.32570219039917,60058,36,1
1770292580.5668917,1_1,1,das_work,57.086636543273926,60058,36,1
1770292580.569831,7_1,7,das_work,57.900407791137695,60058,36,1
1770292580.5784104,5_1,5,das_work,57.822083950042725,60058,36,1
1770292638.2187238,3_1,3,das_work,57.12561535835266,60058,38,1
1770292638.2190742,8_1,8,das_work,56.202674865722656,60058,38,1
1770292638.2212124,0_1,0,das_work,55.75458884239197,60058,38,1
1770292638.2455206,6_1,6,das_work,56.50615549087525,60058,38,1
1770292638.267268,9_2,9,das_work,56.8251166343689,60058,38,1
