timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771416579.7995536,6_0,6,das_work,4.140116930007935,48258,7,1
1771416591.7515576,4_0,4,das_work,4.8595616817474365,48258,8,1
1771416591.7521155,7_0,7,das_work,2.10601019859314,48258,8,1
1771416591.794617,3_0,3,das_work,11.31216025352478,48258,8,1
1771416591.7954502,6_0,6,das_work,9.437663793563845,48258,8,1
1771416591.7960534,2_0,2,das_work,2.211833477020264,48258,8,1
1771416591.8107576,5_0,5,das_work,7.797100305557251,48258,8,1
1771416603.7806735,4_0,4,das_work,6.1784608364105225,48258,9,1
1771416603.7824552,5_0,5,das_work,7.081544876098633,48258,9,1
1771416603.7835288,1_0,1,das_work,9.027458190917969,48258,9,1
1771416603.7871754,2_0,2,das_work,9.52177596092224,48258,9,1
1771416603.7895896,3_0,3,das_work,8.512620210647583,48258,9,1
1771416603.7928476,7_0,7,das_work,0.4456110000610351,48258,9,1
1771416603.8157804,6_0,6,das_work,4.355098485946655,48258,9,1
1771416603.817014,0_0,0,das_work,9.672884941101074,48258,9,1
1771416615.8190465,7_0,7,das_work,9.016688346862791,48258,10,1
1771416615.8252254,1_0,1,das_work,3.901819229125977,48258,10,1
1771416615.8285737,2_0,2,das_work,2.744023561477661,48258,10,1
1771416615.8318777,5_0,5,das_work,7.727332830429077,48258,10,1
1771416615.83208,0_0,0,das_work,2.7504360675811768,48258,10,1
1771416615.8329475,6_0,6,das_work,4.368368625640869,48258,10,1
1771416615.8372796,3_0,3,das_work,6.110600471496582,48258,10,1
1771416615.8416052,4_0,4,das_work,4.706484794616699,48258,10,1
1771416627.853111,7_0,7,das_work,7.8615686893463135,48258,11,1
1771416627.853353,1_0,1,das_work,3.844954252243042,48258,11,1
1771416627.8538551,3_0,3,das_work,0.5047922134399414,48258,11,1
1771416627.85403,4_0,4,das_work,7.461551189422607,48258,11,1
1771416627.8571036,0_0,0,das_work,2.211339473724365,48258,11,1
1771416627.8576949,2_0,2,das_work,2.179462194442749,48258,11,1
1771416627.8650067,5_0,5,das_work,4.605199813842773,48258,11,1
1771416627.8755534,6_0,6,das_work,8.325801134109497,48258,11,1
1771416639.884472,0_0,0,das_work,6.201532125473023,48258,12,1
1771416639.8868213,7_0,7,das_work,3.783659219741821,48258,12,1
1771416639.88774,5_0,5,das_work,5.888699054718018,48258,12,1
1771416639.9203944,4_0,4,das_work,4.271210432052612,48258,12,1
