timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771634517.9186852,0_0,0,das_burn,5.2557008266448975,23764,8,1
1771634520.164328,1_0,1,das_burn,9.975408554077148,23764,8,1
1771634522.4593832,1_0,1,das_mint,0.3437752723693847,23742,8,1
1771634522.459947,0_0,0,das_mint,2.592272996902466,23742,8,1
1771634534.4048514,1_0,1,das_work,0.1380767822265625,48258,9,1
1771634534.443928,0_0,0,das_work,8.30209493637085,48258,9,1
1771634546.460637,0_0,0,das_work,3.019604444503784,48258,10,1
1771634546.461224,1_0,1,das_work,7.0003883838653564,48258,10,1
1771634558.4170332,1_0,1,das_work,3.209273338317871,48258,11,1
1771634558.484012,0_0,0,das_work,8.715937852859497,48258,11,1
1771634570.4217265,0_0,0,das_work,4.332611560821533,48258,12,1
1771634570.4406648,1_0,1,das_work,2.0753607749938965,48258,12,1
1771634582.4286814,1_0,1,das_work,3.100081443786621,48258,13,1
1771634582.4300754,0_0,0,das_work,8.428460121154785,48258,13,1
1771634594.4405217,1_0,1,das_work,8.196024656295776,48258,14,1
1771634594.4711735,0_0,0,das_work,4.221961259841919,48258,14,1
1771634606.458526,1_0,1,das_work,4.655842542648315,48258,15,1
1771634606.4591167,0_0,0,das_work,5.585284471511841,48258,15,1
1771634618.4581366,0_0,0,das_work,7.758424520492554,48258,16,1
1771634618.4740148,1_0,1,das_work,3.207975149154663,48258,16,1
1771634630.4459963,1_0,1,das_work,8.581880807876587,48258,17,1
1771634630.4567826,0_0,0,das_work,3.1402816772460938,48258,17,1
1771634642.4708362,0_0,0,das_work,9.062915325164797,48258,18,1
1771634642.4753506,1_0,1,das_work,5.466867923736572,48258,18,1
1771634654.4645877,1_0,1,das_work,7.886107444763184,48258,19,1
1771634654.473699,0_0,0,das_work,2.486134529113769,48258,19,1
1771634666.4440846,0_0,0,das_work,5.376707077026367,48258,20,1
1771634666.4603064,1_0,1,das_work,8.113168716430664,48258,20,1
1771634678.4444568,0_0,0,das_work,9.773322105407717,48258,21,1
1771634678.455618,1_0,1,das_work,9.015191793441772,48258,21,1
1771634690.437027,0_0,0,das_work,10.084848880767822,48258,22,1
1771634690.4405608,1_0,1,das_work,1.2186164855957031,48258,22,1
1771634702.4429889,1_0,1,das_work,7.748197793960571,48258,23,1
1771634702.4517264,0_0,0,das_work,9.234702587127686,48258,23,1
1771634714.459779,1_0,1,das_work,9.160958290100098,48258,24,1
1771634714.479677,0_0,0,das_work,2.388174533843994,48258,24,1
1771634726.4493392,1_0,1,das_work,2.717942953109741,48258,25,1
