timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771394636.4913442,0_0,0,das_burn,1.375232219696045,23764,7,1
1771394638.7108784,1_0,1,das_burn,4.248602390289307,23764,7,1
1771394638.7113657,3_0,3,das_burn,2.30152440071106,23764,7,1
1771394640.6562378,0_0,0,das_mint,2.8118643760681152,23742,7,1
1771394640.6826236,3_0,3,das_mint,0.4471950531005859,23742,7,1
1771394648.4798875,2_0,2,das_burn,5.986526250839233,23764,8,1
1771394650.728204,5_0,5,das_burn,10.781254768371582,23764,8,1
1771394652.6005197,1_0,1,das_mint,11.893646717071531,23742,8,1
1771394652.6245625,3_0,3,das_work,3.6058425903320312,48258,8,1
1771394652.64368,2_0,2,das_mint,2.385908365249634,23742,8,1
1771394652.6809442,0_0,0,das_work,5.751779794692993,48258,8,1
1771394660.4977114,4_0,4,das_burn,11.373904705047607,23764,9,1
1771394664.624115,2_0,2,das_work,8.622271537780762,48258,9,1
1771394664.626178,4_0,4,das_mint,2.21140193939209,23742,9,1
1771394664.6387377,0_0,0,das_work,2.5120513439178467,48258,9,1
1771394664.638901,1_0,1,das_work,3.718170166015625,48258,9,1
1771394664.639062,5_0,5,das_mint,11.985683917999268,23742,9,1
1771394664.6425354,3_0,3,das_work,4.6189141273498535,48258,9,1
1771394676.6546917,3_0,3,das_work,2.2498300075531006,48258,10,1
1771394676.6575673,5_0,5,das_work,8.690993309020996,48258,10,1
1771394676.6582675,4_0,4,das_work,6.859147548675537,48258,10,1
1771394676.6625,0_0,0,das_work,8.167016506195068,48258,10,1
1771394676.6688478,1_0,1,das_work,5.586450099945068,48258,10,1
1771394676.6814897,2_0,2,das_work,2.4953367710113525,48258,10,1
1771394688.669844,3_0,3,das_work,5.82590126991272,48258,11,1
1771394688.6860406,0_0,0,das_work,3.7968010902404794,48258,11,1
1771394688.6925938,4_0,4,das_work,3.937421560287476,48258,11,1
1771394688.6947954,1_0,1,das_work,7.258513689041138,48258,11,1
1771394688.699201,5_0,5,das_work,9.97987413406372,48258,11,1
1771394688.7019763,2_0,2,das_work,10.202045440673828,48258,11,1
1771394700.7203052,0_0,0,das_work,8.736411094665527,48258,12,1
1771394700.7288558,4_0,4,das_work,1.8807461261749268,48258,12,1
1771394700.732641,3_0,3,das_work,2.8240320682525635,48258,12,1
1771394700.7367256,5_0,5,das_work,3.1226155757904053,48258,12,1
1771394700.7390196,1_0,1,das_work,4.474859714508057,48258,12,1
1771394700.750153,2_0,2,das_work,2.3180902004241943,48258,12,1
1771394712.728858,4_0,4,das_work,4.968851566314697,48258,13,1
1771394712.7321367,2_0,2,das_work,2.0344467163085938,48258,13,1
1771394712.7329328,3_0,3,das_burn,11.396970748901367,23764,13,1
1771394712.7377515,1_0,1,das_work,1.488856554031372,48258,13,1
1771394712.7583294,0_0,0,das_burn,11.065172910690308,23764,13,1
1771394712.7694812,5_0,5,das_work,1.6825969219207764,48258,13,1
1771394720.436988,0_0,0,das_mint,6.6708526611328125,23742,14,1
1771394722.7153144,3_0,3,das_mint,9.433879375457764,23742,14,1
1771394724.7493713,4_0,4,das_work,2.811478853225708,48258,14,1
1771394724.750108,1_0,1,das_burn,10.300972938537598,23764,14,1
1771394724.7507756,5_0,5,das_work,6.867516040802002,48258,14,1
1771394724.751449,2_0,2,das_burn,11.22678542137146,23764,14,1
1771394732.462435,0_1,0,das_burn,10.197395086288452,23764,15,1
1771394732.4827788,2_0,2,das_mint,6.705403327941895,23742,15,1
1771394734.7272162,3_1,3,das_burn,10.413325309753418,23764,15,1
1771394734.7364864,1_0,1,das_mint,9.061387300491331,23742,15,1
1771394736.781319,3_1,3,das_mint,1.3314378261566162,23742,15,1
1771394736.8086436,0_1,0,das_mint,2.989445924758911,23742,15,1
1771394736.8148444,4_0,4,das_burn,10.65902853012085,23764,15,1
