timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770218500.8183162,0_0,0,tpc_lock,11.555886030197144,46561,8,1
1770218500.8190134,4_0,4,tpc_lock,2.9500279426574707,46561,8,1
1770218500.8194182,2_0,2,tpc_lock,8.146717071533203,46561,8,1
1770218503.063852,1_0,1,tpc_lock,4.13343620300293,46561,8,1
1770218503.0762084,5_0,5,tpc_lock,1.0351336002349854,46561,8,1
1770218503.0896754,3_0,3,tpc_lock,1.4614222049713137,46549,8,1
1770218505.0577528,2_0,2,tpc_lock,4.238329172134399,46561,8,1
1770218505.060251,1_0,1,tpc_lock,1.9963939189910889,46561,8,1
1770218505.0606165,5_0,5,tpc_lock,1.9844019412994385,46561,8,1
1770218505.063107,4_0,4,tpc_lock,4.244086742401123,46561,8,1
1770218505.0663836,0_0,0,tpc_lock,4.248059511184692,46561,8,1
1770218505.0677352,3_0,3,tpc_lock,1.9780521392822263,46549,8,1
1770218517.680278,1_0,1,das_work,12.620017528533936,60058,9,1
1770218517.6832983,2_0,2,das_work,12.625534296035768,60058,9,1
1770218517.8007932,0_0,0,das_work,12.734399795532228,60058,9,1
1770218517.805256,3_0,3,das_work,12.73751139640808,60058,9,1
1770218517.806042,4_0,4,das_work,12.742925643920898,60058,9,1
1770218517.8082335,5_0,5,das_work,12.74760913848877,60058,9,1
1770218525.0829215,0_0,0,tpc_commit,7.2821173667907715,28795,10,1
1770218525.0842383,4_0,4,tpc_commit,7.278183460235596,28795,10,1
1770218525.0911307,2_0,2,tpc_commit,7.40781831741333,28795,10,1
1770218527.345112,5_0,5,tpc_commit,9.536865234375,28795,10,1
1770218527.369478,1_0,1,tpc_commit,9.689185380935667,28795,10,1
1770218527.4277537,3_0,3,tpc_commit,9.62248468399048,28783,10,1
1770218531.108168,0_0,0,tpc_commit,6.02523684501648,28795,10,1
1770218531.14735,1_0,1,tpc_commit,3.777862787246704,28795,10,1
1770218531.147704,5_0,5,tpc_commit,3.8025827407836914,28795,10,1
1770218531.223809,3_0,3,tpc_commit,3.796042680740357,28783,10,1
1770218531.2261517,2_0,2,tpc_commit,6.135011434555054,28795,10,1
1770218531.2267616,4_0,4,tpc_commit,6.142513275146484,28795,10,1
1770218537.3594787,4_1,4,tpc_lock,5.174753427505493,46561,11,1
1770218537.399043,2_1,2,tpc_lock,4.714223146438599,46561,11,1
1770218537.4207551,0_1,0,tpc_lock,4.723500967025757,46561,11,1
1770218539.6173885,5_1,5,tpc_lock,6.647382020950317,46561,11,1
1770218539.6343777,1_1,1,tpc_lock,7.377015829086304,46561,11,1
1770218539.6652489,3_1,3,tpc_lock,7.31444239616394,46561,11,1
1770218545.1707468,2_1,2,tpc_lock,7.77168869972229,46561,11,1
1770218545.1800878,0_1,0,tpc_lock,7.75932240486145,46561,11,1
1770218545.1815069,3_1,3,tpc_lock,5.516245603561401,46561,11,1
1770218545.2196364,1_1,1,tpc_lock,5.585246562957764,46561,11,1
1770218545.296586,4_1,4,tpc_lock,7.937093257904053,46561,11,1
1770218545.2986012,5_1,5,tpc_lock,5.681199073791504,46561,11,1
1770218559.8751304,0_1,0,das_work,14.695029020309448,60058,12,1
1770218559.9331572,5_1,5,das_work,14.634541988372805,60058,12,1
1770218559.933658,2_1,2,das_work,14.76290249824524,60058,12,1
1770218559.9424791,1_1,1,das_work,14.72282886505127,60058,12,1
1770218559.95418,3_1,3,das_work,14.772661447525024,60058,12,1
1770218560.0372748,4_1,4,das_work,14.74067521095276,60058,12,1
1770218562.117223,4_1,4,tpc_commit,2.079933881759644,28795,13,1
1770218562.1433642,2_1,2,tpc_commit,2.2096939086914062,28795,13,1
1770218562.1895242,0_1,0,tpc_commit,2.314381599426269,28795,13,1
1770218564.4192092,5_1,5,tpc_commit,4.486040353775024,28795,13,1
1770218564.4973428,1_1,1,tpc_commit,4.5548484325408936,28795,13,1
1770218564.5044916,3_1,3,tpc_commit,4.550297498703003,28795,13,1
1770218575.8639004,2_1,2,tpc_commit,13.72052240371704,28795,13,1
1770218575.8728366,1_1,1,tpc_commit,11.37548041343689,28795,13,1
1770218575.9962945,5_1,5,tpc_commit,11.577075481414797,28795,13,1
1770218575.9977186,3_1,3,tpc_commit,11.49321222305298,28795,13,1
1770218575.9991722,0_1,0,tpc_commit,13.809638261795044,28795,13,1
1770218576.0009096,4_1,4,tpc_commit,13.883673906326294,28795,13,1
1770218586.8252475,0_2,0,tpc_lock,9.043088674545288,46561,15,1
1770218586.8308947,2_2,2,tpc_lock,10.421944618225098,46561,15,1
1770218586.8756735,4_2,4,tpc_lock,9.114818572998049,46561,15,1
1770218589.4559329,5_2,5,tpc_lock,12.497111320495604,46561,15,1
1770218589.4589949,1_2,1,tpc_lock,12.33816933631897,46561,15,1
1770218699.409428,3_2,3,tpc_lock,122.71408486366272,46549,24,1
