timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768797799.6781797,3567,das_work,66.21410489082336,60058,9,1
1768797799.6796827,3536,das_work,66.5626175403595,60058,9,1
1768797799.740641,3717,das_work,66.16041159629822,60058,9,1
1768797799.7448654,3638,das_work,66.04815745353699,60058,9,1
1768797799.7471771,3633,das_work,66.15539765357971,60058,9,1
1768797799.7476375,3703,das_work,67.08964133262634,60058,9,1
1768797799.7500315,3697,das_work,66.85909342765808,60058,9,1
1768797799.7554595,3641,das_work,66.70785570144653,60058,9,1
1768797799.755924,3721,das_work,67.40050625801086,60058,9,1
1768797799.7591321,3711,das_work,67.57845187187195,60058,9,1
1768797799.759621,3716,das_work,67.7997989654541,60058,9,1
1768797799.7884088,3645,das_work,66.66271448135376,60058,9,1
1768797799.788747,3738,das_work,66.72835779190063,60058,9,1
1768797799.793369,3596,das_work,66.8165454864502,60058,9,1
1768797799.7936912,3590,das_work,67.0885488986969,60058,9,1
1768797799.793915,3549,das_work,66.8962812423706,60058,9,1
1768797799.794126,3522,das_work,67.77379512786865,60058,9,1
1768797799.7943344,3625,das_work,67.09372973442078,60058,9,1
1768797799.7989533,3620,das_work,67.62578415870667,60058,9,1
1768797799.7991698,3676,das_work,66.36059141159058,60058,9,1
1768797799.823826,3670,das_work,67.73414087295532,60058,9,1
1768797799.8260994,3593,das_work,67.05964207649231,60058,9,1
1768797799.827834,3569,das_work,66.73389482498169,60058,9,1
1768797799.8281744,3660,das_work,66.25244379043579,60058,9,1
1768797799.828442,3704,das_work,67.39364528656006,60058,9,1
1768797864.083573,3522,das_work,62.35542702674866,60058,11,1
1768797864.089101,3716,das_work,63.63856601715088,60058,11,1
1768797864.0958178,3569,das_work,63.14459991455078,60058,11,1
1768797864.1065257,3697,das_work,63.65145826339722,60058,11,1
1768797864.1164365,3620,das_work,63.1048378944397,60058,11,1
1768797864.1182148,3676,das_work,63.069249868392944,60058,11,1
1768797864.118515,3717,das_work,63.07811999320984,60058,11,1
1768797864.1187217,3633,das_work,63.42047119140625,60058,11,1
1768797864.1378968,3549,das_work,63.570338010787964,60058,11,1
1768797864.1450028,3638,das_work,63.7433557510376,60058,11,1
1768797864.1455371,3703,das_work,62.691081047058105,60058,11,1
1768797864.1468346,3593,das_work,63.33072638511658,60058,11,1
1768797864.147453,3590,das_work,63.387927293777466,60058,11,1
1768797864.162355,3711,das_work,63.46820330619812,60058,11,1
1768797864.1633675,3645,das_work,62.45154333114624,60058,11,1
1768797864.1662967,3567,das_work,63.39068961143494,60058,11,1
1768797864.1909237,3596,das_work,63.83650350570679,60058,11,1
1768797864.1915221,3738,das_work,62.61168074607849,60058,11,1
1768797864.2027931,3670,das_work,62.70282554626465,60058,11,1
1768797864.204443,3660,das_work,62.92704486846924,60058,11,1
1768797864.2060359,3536,das_work,62.774749755859375,60058,11,1
1768797864.2065349,3721,das_work,62.542545318603516,60058,11,1
1768797864.2068486,3625,das_work,62.532999992370605,60058,11,1
1768797864.2071388,3641,das_work,63.073062896728516,60058,11,1
1768797864.20741,3704,das_work,62.625892639160156,60058,11,1
1768797889.7003548,3549,das_work,25.0528564453125,60058,12,1
1768797933.5761025,3704,das_work,68.6872456073761,60058,13,1
1768797933.5764983,3633,das_work,68.5262041091919,60058,13,1
1768797933.6074932,3549,das_work,43.02885913848877,60058,13,1
1768797933.6161149,3717,das_work,68.02493333816528,60058,13,1
1768797933.6174912,3638,das_work,67.87844657897949,60058,13,1
1768797933.6183202,3645,das_work,68.15141272544861,60058,13,1
1768797933.6185484,3641,das_work,68.35770320892334,60058,13,1
1768797933.6188452,3697,das_work,67.62925386428833,60058,13,1
1768797933.6193736,3711,das_work,68.38162279129028,60058,13,1
1768797933.6197894,3660,das_work,68.06906843185425,60058,13,1
1768797933.6342273,3590,das_work,67.7021210193634,60058,13,1
1768797933.6345742,3567,das_work,68.6566469669342,60058,13,1
1768797933.6371188,3738,das_work,67.67733931541443,60058,13,1
1768797933.637867,3670,das_work,67.58622241020203,60058,13,1
1768797933.6392577,3703,das_work,68.61074185371399,60058,13,1
