timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768863876.726084,160,tpc_lock,3.9151649475097656,46561,8,1
1768863876.7305655,162,tpc_lock,1.1290502548217773,46561,8,1
1768863876.7318096,158,tpc_lock,6.092064142227173,46561,8,1
1768863876.7651591,156,tpc_lock,6.994996786117554,46561,8,1
1768863879.111734,159,tpc_lock,11.385213136672974,46549,8,1
1768863879.1379316,153,tpc_lock,5.053279399871826,46561,8,1
1768863879.1425147,163,tpc_lock,5.715630292892456,46561,8,1
1768863879.1609464,157,tpc_lock,4.9034154415130615,46549,8,1
1768863879.1692786,161,tpc_lock,11.121400833129883,46561,8,1
1768863881.2147124,160,tpc_lock,4.488618850708008,46561,8,1
1768863888.94782,152,tpc_lock,7.8304736614227295,46561,9,1
1768863888.986924,154,tpc_lock,12.205312013626099,46561,9,1
1768863891.2019978,155,tpc_lock,10.34567642211914,46561,9,1
1768863894.623216,156,tpc_lock,17.858049631118774,46561,9,1
1768863894.6880147,162,tpc_lock,17.957441091537476,46561,9,1
1768863894.6917393,155,tpc_lock,3.4897358417510986,46561,9,1
1768863894.6941953,158,tpc_lock,17.962377548217773,46561,9,1
1768863894.6982615,160,das_work,13.48353362083435,60058,9,1
1768863894.7001677,154,tpc_lock,5.713235139846802,46561,9,1
1768863894.7050867,152,tpc_lock,5.757260799407959,46561,9,1
1768863901.1133761,160,tpc_commit,6.415101051330566,28795,10,1
1768863909.223766,156,das_work,14.600534915924072,60058,10,1
1768863909.2273831,162,das_work,14.539355039596558,60058,10,1
1768863909.228908,152,das_work,14.523808002471924,60058,10,1
1768863909.258236,160,tpc_commit,8.14484691619873,28795,10,1
1768863909.2813847,158,das_work,14.58717656135559,60058,10,1
1768863909.2840276,154,das_work,14.583848237991333,60058,10,1
1768863909.3088963,155,das_work,14.617144346237183,60058,10,1
1768863913.6088789,156,tpc_commit,4.385098695755005,28795,11,1
1768863913.6396627,154,tpc_commit,4.355622291564941,28795,11,1
1768863913.6620684,158,tpc_commit,4.380669355392456,28795,11,1
1768863913.676774,162,tpc_commit,4.449378252029419,28795,11,1
1768863913.6936452,160,tpc_lock,2.876675844192505,46561,11,1
1768863913.7163901,152,tpc_commit,4.487469911575317,28795,11,1
1768863915.3367212,155,tpc_commit,6.027807712554932,28795,11,1
1768863921.8499625,156,tpc_commit,8.24107313156128,28795,11,1
1768863921.851605,162,tpc_commit,8.174818754196167,28795,11,1
1768863921.8874424,155,tpc_commit,6.550713300704956,28795,11,1
1768863921.9168928,152,tpc_commit,8.200489044189453,28795,11,1
1768863921.9338505,158,tpc_commit,8.271769523620605,28795,11,1
1768863921.934048,154,tpc_commit,8.294373512268066,28795,11,1
1768863921.9347792,160,tpc_lock,8.24112057685852,46561,11,1
1768863925.9397724,158,tpc_lock,2.841898202896118,46561,12,1
1768863925.991338,156,tpc_lock,3.14038348197937,46561,12,1
1768863926.0128047,154,tpc_lock,3.5000553131103516,46561,12,1
1768863927.5065298,155,tpc_lock,4.190871953964233,46561,12,1
1768863934.899057,160,das_work,12.96426773071289,60058,12,1
1768863934.904267,156,tpc_lock,8.91291856765747,46561,12,1
1768863934.9048607,155,tpc_lock,7.398321151733398,46561,12,1
1768863935.0201952,154,tpc_lock,9.007376670837402,46561,12,1
1768863935.0209098,158,tpc_lock,9.081127405166626,46561,12,1
1768863938.1843698,152,tpc_lock,14.987027168273926,46561,13,1
1768863938.1851404,160,tpc_commit,3.2860732078552246,28795,13,1
1768863938.1996875,162,tpc_lock,15.041531324386597,46537,13,1
1768863948.6502483,162,tpc_lock,10.450550079345703,46537,13,1
