timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768814012.2373621,48,das_burn,8.14207649230957,23764,8,1
1768814012.2398782,42,das_burn,8.081928730010986,23764,8,1
1768814012.244288,50,das_burn,5.9449427127838135,23764,8,1
1768814012.2651277,46,das_burn,6.889143943786621,23764,8,1
1768814012.2653875,40,das_burn,8.213518857955933,23764,8,1
1768814014.514694,49,das_burn,1.429213285446167,23764,8,1
1768814014.514914,47,das_burn,2.2328150272369385,23752,8,1
1768814014.5280595,45,das_burn,0.7011394500732422,23764,8,1
1768814014.5327013,41,das_burn,2.1026642322540283,23764,8,1
1768814014.5329654,39,das_burn,7.139469385147095,23764,8,1
1768814016.7564638,47,das_mint,1.0391197204589844,23730,8,1
1768814016.7568548,49,das_mint,1.554415225982666,23742,8,1
1768814016.7648633,39,das_mint,1.1115117073059082,23742,8,1
1768814016.765148,41,das_mint,0.7337090969085693,23742,8,1
1768814016.772053,45,das_mint,0.8141627311706543,23742,8,1
1768814016.7769823,50,das_mint,3.718838691711426,23742,8,1
1768814016.8055649,48,das_mint,3.9511308670043945,23742,8,1
1768814016.809506,42,das_mint,3.086526393890381,23742,8,1
1768814016.8109922,40,das_mint,3.9951024055480957,23742,8,1
1768814016.8117876,46,das_mint,2.6633005142211914,23742,8,1
1768814024.3708656,44,das_burn,8.173235893249512,23764,9,1
1768814026.633922,51,das_burn,9.785285949707031,23764,9,1
1768814026.6681025,43,das_burn,9.676488399505615,23764,9,1
1768814032.9428723,41,das_work,15.517330646514893,60058,9,1
1768814032.954282,47,das_work,15.413497686386108,60058,9,1
1768814032.9650145,51,das_mint,5.186359643936157,23742,9,1
1768814032.9655035,42,das_work,14.97867488861084,60058,9,1
1768814032.9765806,44,das_mint,8.103923320770264,23742,9,1
1768814032.9780114,45,das_work,14.838893413543701,60058,9,1
1768814032.9792519,49,das_work,15.104901552200317,60058,9,1
1768814032.981153,43,das_mint,5.57751989364624,23742,9,1
1768814032.9820979,50,das_work,15.508143186569214,60058,9,1
1768814032.9860644,40,das_work,15.151700735092163,60058,9,1
1768814032.986827,39,das_work,14.88366150856018,60058,9,1
1768814032.990504,46,das_work,15.036570072174072,60058,9,1
1768814032.9908552,48,das_work,15.4973783493042,60058,9,1
1768814051.5929182,42,das_work,16.90165877342224,60058,10,1
1768814051.6182206,41,das_work,17.784738302230835,60058,10,1
1768814051.6190536,45,das_work,18.03445029258728,60058,10,1
1768814051.6198366,44,das_work,17.60117197036743,60058,10,1
1768814051.6213553,49,das_work,16.88596487045288,60058,10,1
1768814051.629884,48,das_work,17.66208577156067,60058,10,1
1768814051.6338565,39,das_work,17.619343519210815,60058,10,1
1768814051.6360795,46,das_work,17.864354372024536,60058,10,1
1768814051.6398869,43,das_work,17.89293670654297,60058,10,1
1768814051.6416776,51,das_work,17.498838901519775,60058,10,1
1768814051.6418786,47,das_work,17.925257444381714,60058,10,1
1768814051.6421835,50,das_work,17.943552494049072,60058,10,1
1768814051.6423955,40,das_work,17.357712507247925,60058,10,1
1768814069.9575486,42,das_work,17.500831604003906,60058,11,1
1768814069.9585714,44,das_work,17.586909294128418,60058,11,1
