node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771870709,0,0,30000000
shard_0,7,1771870721,8,190112,30000000
shard_0,8,1771870733,84,1996116,30000000
shard_0,9,1771870745,148,3516892,30000000
shard_0,10,1771870757,166,3944550,30000000
shard_0,11,1771870769,177,4204276,30000000
shard_0,12,1771870781,203,4821412,30000000
shard_0,13,1771870793,192,4560748,30000000
shard_0,14,1771870805,167,3966542,30000000
shard_0,15,1771870817,202,4797546,30000000
shard_0,16,1771870829,218,5178010,30000000
shard_0,17,1771870841,215,5106556,30000000
shard_0,18,1771870853,192,4560784,30000000
shard_0,19,1771870865,171,4061558,30000000
shard_0,20,1771870877,184,4370278,30000000
shard_0,21,1771870889,215,5106288,30000000
shard_0,22,1771870901,220,5225720,30000000
shard_0,23,1771870913,191,4536698,30000000
shard_0,24,1771870925,184,4370430,30000000
shard_0,25,1771870937,183,4346572,30000000
shard_0,26,1771870949,197,4678934,30000000
shard_0,27,1771870961,227,5391504,30000000
shard_0,28,1771870973,227,5391926,30000000
shard_0,29,1771870985,175,4157018,30000000
shard_0,30,1771870997,164,3894922,30000000
shard_0,31,1771871009,174,4132300,30000000
shard_0,32,1771871021,171,4060728,30000000
shard_0,33,1771871033,143,3395622,30000000
shard_0,34,1771871045,91,2160580,30000000
shard_0,35,1771871057,64,1519392,30000000
shard_0,36,1771871069,39,925902,30000000
shard_0,37,1771871081,8,189924,30000000
shard_0,38,1771871093,0,0,30000000
shard_1,6,1771870712,0,0,30000000
shard_1,7,1771870724,12,285144,30000000
shard_1,8,1771870736,115,2732764,30000000
shard_1,9,1771870748,131,3112856,30000000
shard_1,10,1771870760,161,3825582,30000000
shard_1,11,1771870772,147,3492052,30000000
shard_1,12,1771870784,112,2660252,30000000
shard_1,13,1771870796,159,3775994,30000000
shard_1,14,1771870808,239,5676268,30000000
shard_1,15,1771870820,242,5748268,30000000
shard_1,16,1771870832,184,4370644,30000000
shard_1,17,1771870844,138,3277992,30000000
shard_1,18,1771870856,134,3182604,30000000
shard_1,19,1771870868,194,4607300,30000000
shard_1,20,1771870880,250,5937804,30000000
shard_1,21,1771870892,219,5202106,30000000
shard_1,22,1771870904,159,3776780,30000000
shard_1,23,1771870916,136,3230320,30000000
shard_1,24,1771870928,160,3799968,30000000
shard_1,25,1771870940,219,5201242,30000000
shard_1,26,1771870952,234,5558102,30000000
shard_1,27,1771870964,197,4679380,30000000
shard_1,28,1771870976,143,3396874,30000000
shard_1,29,1771870988,146,3467350,30000000
shard_1,30,1771871000,210,4987522,30000000
shard_1,31,1771871012,227,5391756,30000000
shard_1,32,1771871024,207,4916612,30000000
shard_1,33,1771871036,120,2850182,30000000
shard_1,34,1771871048,92,2184330,30000000
shard_1,35,1771871060,120,2848962,30000000
shard_1,36,1771871072,135,3205026,30000000
shard_1,37,1771871084,55,1305738,30000000
shard_1,38,1771871096,3,71226,30000000
execution,6,1771870714,0,0,30000000
execution,7,1771870726,19,451074,30000000
execution,8,1771870738,156,4144932,30000000
execution,9,1771870750,357,11663118,30000000
execution,10,1771870762,496,15897220,30000000
execution,11,1771870774,622,19257228,30000000
execution,12,1771870786,595,19597068,30000000
execution,13,1771870798,598,19767406,30000000
execution,14,1771870810,575,17946452,30000000
execution,15,1771870822,532,16850974,30000000
execution,16,1771870834,543,16670734,30000000
execution,17,1771870846,587,19112374,30000000
execution,18,1771870858,618,20143858,30000000
execution,19,1771870870,597,19351252,30000000
execution,20,1771870882,554,17300554,30000000
execution,21,1771870894,526,16365130,30000000
execution,22,1771870906,563,17905214,30000000
execution,23,1771870918,623,20114876,30000000
execution,24,1771870930,601,19519660,30000000
execution,25,1771870942,593,19231726,30000000
execution,26,1771870954,541,16771146,30000000
execution,27,1771870966,543,16866562,30000000
execution,28,1771870978,596,19448868,30000000
execution,29,1771870990,660,21067404,30000000
execution,30,1771871002,590,19700032,30000000
execution,31,1771871014,586,18183208,30000000
execution,32,1771871026,510,16206024,30000000
execution,33,1771871038,499,16287992,30000000
execution,34,1771871050,411,14027404,30000000
execution,35,1771871062,240,7246236,30000000
execution,36,1771871074,66,1641822,30000000
execution,37,1771871086,3,71292,30000000
