timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768794658.3591876,330,das_work,31.803363800048828,60058,8,1
1768794658.3970191,356,das_work,32.55697774887085,60058,8,1
1768794658.401516,365,das_work,32.45478129386902,60058,8,1
1768794706.1271362,345,das_work,76.16883850097656,60058,9,1
1768794706.1273086,350,das_work,76.16498827934265,60058,9,1
1768794706.1282656,320,das_work,79.01988530158997,60058,9,1
1768794706.1287582,336,das_work,79.05653262138367,60058,9,1
1768794706.1346943,359,das_work,76.3084945678711,60058,9,1
1768794706.136089,316,das_work,76.95250749588013,60058,9,1
1768794706.1388226,365,das_work,46.368903160095215,60058,9,1
1768794706.1393898,356,das_work,47.21664500236511,60058,9,1
1768794706.1417038,342,das_work,75.99790978431702,60058,9,1
1768794706.1438203,339,das_work,75.72050094604492,60058,9,1
1768794706.1441748,337,das_work,78.70323848724365,60058,9,1
1768794706.1444876,331,das_work,77.19187593460083,60058,9,1
1768794706.1523092,371,das_work,78.30662655830383,60058,9,1
1768794706.1539857,375,das_work,79.24651527404785,60058,9,1
1768794706.1551988,322,das_work,76.62454509735107,60058,9,1
1768794706.1554902,332,das_work,74.70282888412476,60058,9,1
1768794706.1569076,330,das_work,46.99352145195007,60058,9,1
1768794706.1572618,333,das_work,74.80214381217957,60058,9,1
1768794706.1816037,343,das_work,76.53066945075989,60058,9,1
1768794706.1840727,354,das_work,76.35683393478394,60058,9,1
1768794706.197162,341,das_work,77.99808716773987,60058,9,1
1768794706.2010684,347,das_work,79.24398612976074,60058,9,1
1768794706.2012646,344,das_work,76.18154907226562,60058,9,1
1768794706.2015586,369,das_work,77.12760734558105,60058,9,1
1768794706.2226079,315,das_work,79.25448608398438,60058,9,1
1768794770.0909524,332,das_work,62.98458766937256,60058,11,1
1768794770.1105454,369,das_work,62.63346457481384,60058,11,1
1768794770.1288218,330,das_work,63.04571461677551,60058,11,1
1768794770.149104,331,das_work,63.46080255508423,60058,11,1
1768794770.1523278,350,das_work,62.083532094955444,60058,11,1
1768794770.152672,371,das_work,62.064637184143066,60058,11,1
