timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773541120.8595726,28_0,28,das_work,1.4772748947143557,48258,7,1
1773541120.877452,0_0,0,das_work,0.3468532562255859,48258,7,1
1773541120.9037652,32_0,32,das_work,1.792219161987305,48258,7,1
1773541120.924376,14_0,14,das_work,0.554553747177124,48258,7,1
1773541132.9046452,18_0,18,das_work,7.369685411453247,48258,8,1
1773541132.905743,30_0,30,das_work,5.590063571929932,48258,8,1
1773541132.9064384,27_0,27,das_work,8.211466073989868,48258,8,1
1773541132.9073024,34_0,34,das_work,2.7362771034240723,48258,8,1
1773541132.9079835,2_0,2,das_work,10.01147985458374,48258,8,1
1773541132.9091866,14_1,14,das_work,4.662821531295776,48258,8,1
1773541132.910777,33_0,33,das_work,1.966155767440796,48258,8,1
1773541132.9121354,19_0,19,das_work,1.673410415649414,48258,8,1
1773541132.9133906,26_0,26,das_work,5.94474458694458,48258,8,1
1773541132.9164116,12_0,12,das_work,11.291570663452148,48258,8,1
1773541132.919872,20_0,20,das_work,2.733261585235596,48258,8,1
1773541132.9271271,16_0,16,das_work,3.969595670700073,48258,8,1
1773541132.9274082,5_0,5,das_work,6.341836452484131,48258,8,1
1773541132.9308784,28_1,28,das_work,3.657779932022095,48258,8,1
1773541132.9311962,0_1,0,das_work,8.738751411437988,48258,8,1
1773541132.9315965,3_0,3,das_work,9.661576271057127,48258,8,1
1773541132.9423013,23_0,23,das_work,5.219360589981079,48258,8,1
1773541132.95018,24_0,24,das_work,6.7843053340911865,48258,8,1
1773541132.952243,1_0,1,das_work,10.534270763397217,48258,8,1
1773541132.9537394,32_1,32,das_work,5.957624435424805,48258,8,1
1773541132.95395,29_0,29,das_work,1.8810412883758545,48258,8,1
1773541132.9550393,17_0,17,das_work,10.118022680282593,48258,8,1
1773541132.955371,6_0,6,das_work,8.010820388793945,48258,8,1
1773541132.955581,25_0,25,das_work,5.768787622451782,48258,8,1
1773541132.955719,10_0,10,das_work,10.499238729476929,48258,8,1
1773541132.955855,22_0,22,das_work,10.660897493362429,48258,8,1
1773541145.0479312,18_1,18,das_work,8.319631338119507,48258,9,1
1773541145.0488665,34_1,34,das_work,9.175873517990112,48258,9,1
1773541145.0497627,13_0,13,das_work,10.090074300765991,48258,9,1
1773541145.0647545,21_0,21,das_work,11.321182250976562,48258,9,1
1773541145.0666306,17_1,17,das_work,2.242863178253174,48258,9,1
1773541145.06778,6_1,6,das_work,7.824390172958374,48258,9,1
1773541145.0689964,32_2,32,das_work,7.97127890586853,48258,9,1
1773541145.069899,3_1,3,das_work,7.961780786514282,48258,9,1
1773541145.0707045,30_1,30,das_work,1.2779622077941897,48258,9,1
1773541145.0716343,0_2,0,das_work,1.992581844329834,48258,9,1
1773541145.0722053,8_0,8,das_work,8.718775033950806,48258,9,1
1773541145.0723825,12_1,12,das_work,9.344930648803713,48258,9,1
1773541145.072659,9_0,9,das_work,8.87489628791809,48258,9,1
1773541145.0812387,20_1,20,das_work,5.543750762939453,48258,9,1
1773541145.0826373,23_1,23,das_work,10.086291790008543,48258,9,1
1773541145.0834522,16_1,16,das_work,6.957647800445557,48258,9,1
1773541145.0855403,26_1,26,das_work,7.371103286743164,48258,9,1
1773541145.0873425,29_1,29,das_work,2.053374767303467,48258,9,1
1773541145.088811,28_2,28,das_work,4.272233724594116,48258,9,1
1773541145.089559,1_1,1,das_work,3.698177576065064,48258,9,1
1773541145.0943031,10_1,10,das_work,1.6716372966766355,48258,9,1
1773541145.1023536,4_0,4,das_work,8.626528024673462,48258,9,1
1773541145.1031394,7_0,7,das_work,6.171789169311523,48258,9,1
1773541145.1089203,2_1,2,das_work,3.4005448818206787,48258,9,1
1773541145.1103814,5_1,5,das_work,8.448065996170044,48258,9,1
1773541145.11122,25_1,25,das_work,5.1167638301849365,48258,9,1
1773541145.113685,14_2,14,das_work,1.866309642791748,48258,9,1
1773541145.1147037,19_1,19,das_work,2.0039830207824707,48258,9,1
1773541145.1162822,24_1,24,das_work,3.1745080947875977,48258,9,1
1773541145.1188445,22_1,22,das_work,8.065217971801758,48258,9,1
1773541145.1234329,15_0,15,das_work,9.525732517242432,48258,9,1
1773541145.1252365,31_0,31,das_work,6.748146772384644,48258,9,1
1773541145.1260922,27_1,27,das_work,6.1956892013549805,48258,9,1
1773541145.126802,11_0,11,das_work,9.5811505317688,48258,9,1
1773541145.1328862,33_1,33,das_work,5.518188714981079,48258,9,1
1773541157.18415,8_1,8,das_work,2.1827552318573,48258,10,1
1773541157.1859612,18_2,18,das_work,7.910288572311401,48258,10,1
1773541157.1871257,4_1,4,das_work,2.717883586883545,48258,10,1
1773541157.1926072,14_3,14,das_work,2.101142168045044,48258,10,1
1773541157.1930113,25_2,25,das_work,6.954214334487915,48258,10,1
1773541157.1996148,17_2,17,das_work,6.2334465980529785,48258,10,1
1773541157.2030015,23_2,23,das_work,3.328043937683105,48258,10,1
1773541157.2158723,2_2,2,das_work,3.9135994911193848,48258,10,1
1773541157.2169776,7_1,7,das_work,2.684969186782837,48258,10,1
1773541157.2241664,22_2,22,das_work,2.9439027309417725,48258,10,1
1773541157.236302,21_1,21,das_work,7.10447359085083,48258,10,1
1773541157.2423916,16_2,16,das_work,8.990256309509277,48258,10,1
1773541157.2437358,24_2,24,das_work,7.446184158325195,48258,10,1
1773541157.25413,29_2,29,das_work,8.33828592300415,48258,10,1
1773541157.2628343,0_3,0,das_work,5.177175760269165,48258,10,1
1773541157.2688131,30_2,30,das_work,9.99726915359497,48258,10,1
1773541157.2692952,26_2,26,das_work,3.189390182495117,48258,10,1
1773541157.2792811,1_2,1,das_work,2.202280044555664,48258,10,1
1773541157.29347,32_3,32,das_work,9.0615816116333,48258,10,1
1773541157.2977736,19_2,19,das_work,3.10122299194336,48258,10,1
1773541157.2980309,34_2,34,das_work,5.923572063446045,48258,10,1
1773541157.3019807,31_1,31,das_work,4.914892196655273,48258,10,1
1773541157.3080404,13_1,13,das_work,3.638539552688599,48258,10,1
1773541157.3137538,3_2,3,das_work,2.685905694961548,48258,10,1
1773541157.3145676,6_2,6,das_work,2.83465576171875,48258,10,1
1773541157.3162954,20_2,20,das_work,7.461098194122314,48258,10,1
1773541157.3240256,15_1,15,das_work,9.185362577438354,48258,10,1
1773541157.3256755,27_2,27,das_work,3.390530824661255,48258,10,1
1773541157.3340204,12_2,12,das_work,6.320857524871826,48258,10,1
1773541157.3364682,5_2,5,das_work,2.8812921047210693,48258,10,1
1773541157.3455153,11_1,11,das_work,5.1748106479644775,48258,10,1
1773541157.355646,33_2,33,das_work,3.5238471031188965,48258,10,1
1773541157.3606317,10_2,10,das_work,6.350930452346802,48258,10,1
1773541157.3661575,28_3,28,das_work,6.840163946151733,48258,10,1
1773541157.369528,9_1,9,das_work,2.4027464389801025,48258,10,1
1773541169.2660556,32_4,32,das_work,2.593800544738769,48258,11,1
1773541169.2675252,24_3,24,das_work,8.800487041473389,48258,11,1
1773541169.2683823,8_2,8,das_work,6.204362630844116,48258,11,1
1773541169.2842903,31_2,31,das_work,10.378427028656006,48258,11,1
1773541169.2877848,23_3,23,das_work,2.5940470695495605,48258,11,1
1773541169.3075178,11_2,11,das_work,7.340505838394165,48258,11,1
1773541169.3084495,22_3,22,das_work,9.1205792427063,48258,11,1
1773541169.3094804,14_4,14,das_work,9.447089195251465,48258,11,1
1773541169.3146126,3_3,3,das_work,10.170629739761353,48258,11,1
1773541169.3170097,10_3,10,das_work,5.352766036987305,48258,11,1
1773541169.3292928,5_3,5,das_work,7.933969259262085,48258,11,1
1773541169.342218,15_2,15,das_work,5.6325507164001465,48258,11,1
1773541169.3479457,7_2,7,das_work,5.91139554977417,48258,11,1
1773541169.3534465,28_4,28,das_work,3.770458698272705,48258,11,1
1773541169.358853,2_3,2,das_work,5.595476150512695,48258,11,1
1773541169.3596158,12_3,12,das_work,3.714414596557617,48258,11,1
1773541169.374893,34_3,34,das_work,7.893767595291138,48258,11,1
1773541169.3853836,18_3,18,das_work,4.877984523773193,48258,11,1
1773541169.386644,16_3,16,das_work,8.874070882797241,48258,11,1
1773541169.4125576,17_3,17,das_work,7.100572347640991,48258,11,1
1773541169.415255,21_2,21,das_work,2.798512935638428,48258,11,1
1773541169.4174154,19_3,19,das_work,5.305627107620239,48258,11,1
1773541169.4239511,27_3,27,das_work,3.898921251296997,48258,11,1
1773541169.4387765,20_3,20,das_work,7.801620960235596,48258,11,1
1773541169.439355,25_3,25,das_work,6.7774505615234375,48258,11,1
1773541169.4460478,33_3,33,das_work,5.463702440261841,48258,11,1
1773541169.4512842,6_3,6,das_work,8.752671480178833,48258,11,1
1773541169.460313,0_4,0,das_work,7.399420499801636,48258,11,1
1773541169.49817,30_3,30,das_work,4.872951984405518,48258,11,1
1773541169.5063202,1_3,1,das_work,7.212096452713013,48258,11,1
1773541169.5197384,4_2,4,das_work,4.457539796829224,48258,11,1
1773541181.298456,26_3,26,das_work,13.042607069015505,48258,12,1
1773541181.2997756,10_4,10,das_work,4.510185480117798,48258,12,1
1773541181.3212776,6_4,6,das_work,8.340208292007446,48258,12,1
1773541181.3283136,19_4,19,das_work,3.191189765930176,48258,12,1
1773541181.3305826,21_3,21,das_work,5.489461183547974,48258,12,1
1773541181.331425,16_4,16,das_work,3.360762596130371,48258,12,1
1773541181.337319,3_4,3,das_work,3.2668228149414062,48258,12,1
1773541181.3403797,12_4,12,das_work,3.9040021896362314,48258,12,1
1773541181.3490703,2_4,2,das_work,5.494337320327759,48258,12,1
1773541181.3548489,25_4,25,das_work,6.284881353378296,48258,12,1
