timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768475593.664805,46,das_burn,1.3047680854797363,23764,7,1
1768475593.666847,37,das_burn,0.7668895721435547,23764,7,1
1768475593.6703682,70,das_burn,1.6243870258331299,23764,7,1
1768475593.6716833,47,das_burn,1.6028339862823486,23752,7,1
1768475593.6742527,2,das_burn,0.5645720958709717,23764,7,1
1768475593.67741,94,das_burn,0.7657880783081055,23764,7,1
1768475593.6851187,60,das_burn,1.622574806213379,23764,7,1
1768475593.6869807,98,das_burn,0.12774658203125,23752,7,1
1768475593.6918023,19,das_burn,0.2509894371032715,23764,7,1
1768475593.6995664,90,das_burn,0.7760577201843262,23764,7,1
1768475593.6999865,55,das_burn,2.2537646293640137,23764,7,1
1768475593.7011964,50,das_burn,0.2366492748260498,23764,7,1
1768475593.7065773,67,das_burn,1.2125625610351562,23764,7,1
1768475593.7071629,33,das_burn,1.1892306804656982,23764,7,1
1768475593.7098587,76,das_burn,0.23438191413879395,23764,7,1
1768475593.710392,57,das_burn,0.5716304779052734,23764,7,1
1768475593.7115643,25,das_burn,0.54144287109375,23764,7,1
1768475593.7188172,51,das_burn,0.23601818084716797,23764,7,1
1768475593.7370002,48,das_burn,1.5146164894104004,23764,7,1
1768475593.7505395,39,das_burn,0.9791772365570068,23764,7,1
1768475593.7582977,41,das_burn,1.3209259510040283,23764,7,1
1768475593.7651677,30,das_burn,0.34151792526245117,23764,7,1
1768475593.7712173,66,das_burn,2.168198823928833,23752,7,1
1768475593.7731042,12,das_burn,0.996593713760376,23764,7,1
1768475593.7771122,34,das_burn,0.24405741691589355,23764,7,1
1768475597.6312428,57,das_mint,1.1242737770080566,23742,7,1
1768475597.6463363,39,das_mint,2.16110897064209,23742,7,1
1768475597.647198,60,das_mint,3.121999979019165,23742,7,1
1768475597.6477985,34,das_mint,3.1940276622772217,23742,7,1
1768475597.6539862,33,das_mint,0.49837684631347656,23742,7,1
1768475597.6712742,94,das_mint,2.2310609817504883,23742,7,1
1768475597.6855772,37,das_mint,1.6327695846557617,23742,7,1
1768475597.717088,98,das_mint,2.25710391998291,23730,7,1
1768475597.7187564,90,das_mint,2.818092107772827,23742,7,1
1768475597.7290652,48,das_mint,1.9602999687194824,23742,7,1
1768475597.7338738,55,das_mint,1.6131799221038818,23742,7,1
1768475597.7437007,46,das_mint,1.957599401473999,23742,7,1
1768475597.7569141,41,das_mint,1.1868295669555664,23742,7,1
1768475605.8908389,82,das_burn,0.32125091552734375,23752,8,1
1768475605.901358,64,das_burn,10.397799968719482,23764,8,1
1768475605.907072,72,das_burn,2.0445609092712402,23764,8,1
1768475605.9076831,8,das_burn,11.846224784851074,23764,8,1
1768475605.9106247,17,das_burn,6.58362340927124,23764,8,1
1768475605.9198592,89,das_burn,8.443272829055786,23764,8,1
1768475605.9250305,45,das_burn,7.778989791870117,23764,8,1
1768475605.9263752,86,das_burn,6.5629918575286865,23764,8,1
1768475605.9307802,54,das_burn,10.853447914123535,23764,8,1
1768475605.9321792,88,das_burn,10.031449794769287,23764,8,1
1768475605.9326923,73,das_burn,9.456541061401367,23764,8,1
1768475605.9340544,21,das_burn,8.438225269317627,23752,8,1
