timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771716688.3030145,5_0,5,tpc_lock,3.827399253845215,46561,7,1
1771716690.4876983,5_0,5,tpc_lock,2.184678316116333,46561,7,1
1771716698.2255154,2_0,2,tpc_lock,7.462128400802612,46561,8,1
1771716698.2267818,4_0,4,tpc_lock,10.61913800239563,46561,8,1
1771716700.3089795,1_0,1,tpc_lock,6.765546560287476,46561,8,1
1771716700.3604348,3_0,3,tpc_lock,1.873819589614868,46561,8,1
1771716702.4519162,3_0,3,tpc_lock,2.0914766788482666,46561,8,1
1771716702.4847367,2_0,2,tpc_lock,4.259216070175171,46561,8,1
1771716702.526687,1_0,1,tpc_lock,2.2177021503448486,46561,8,1
1771716702.5274212,5_0,5,das_work,6.922654151916504,48258,8,1
1771716702.5286498,4_0,4,tpc_lock,4.301860094070435,46561,8,1
1771716710.1605496,0_0,0,tpc_lock,11.43329119682312,46561,9,1
1771716712.3238614,5_0,5,tpc_commit,9.796432256698608,28795,9,1
1771716714.4604857,5_0,5,tpc_commit,2.136613130569458,28795,9,1
1771716714.4679704,1_0,1,das_work,6.582326650619507,48258,9,1
1771716714.474947,4_0,4,das_work,3.951906204223633,48258,9,1
1771716714.5160615,2_0,2,das_work,2.605039596557617,48258,9,1
1771716714.5204957,0_0,0,tpc_lock,4.359942436218262,46561,9,1
1771716714.5275342,3_0,3,das_work,3.513569593429565,48258,9,1
1771716722.237893,4_0,4,tpc_commit,7.762938261032104,28795,10,1
1771716722.2398329,2_0,2,tpc_commit,7.723741292953491,28795,10,1
1771716724.3060431,5_0,5,tpc_lock,8.082281351089478,46561,10,1
1771716724.3071182,1_0,1,tpc_commit,9.839141607284546,28795,10,1
1771716724.3597026,3_0,3,tpc_commit,9.832156896591188,28795,10,1
1771716726.5003543,3_0,3,tpc_commit,2.140639305114746,28795,10,1
1771716726.5013192,4_0,4,tpc_commit,4.263415575027466,28795,10,1
1771716726.5022333,0_0,0,das_work,4.090739965438843,48258,10,1
1771716726.506879,5_0,5,tpc_lock,2.200828313827514,46561,10,1
1771716726.516295,1_0,1,tpc_commit,2.209170341491699,28795,10,1
1771716726.5448222,2_0,2,tpc_commit,4.304978609085083,28795,10,1
1771716734.2111328,2_0,2,tpc_lock,6.872621774673462,46561,11,1
1771716734.212869,0_0,0,tpc_commit,7.710624933242798,28795,11,1
1771716734.2407918,4_0,4,tpc_lock,5.884069204330444,46561,11,1
1771716736.3087304,3_0,3,tpc_lock,7.84288763999939,46561,11,1
1771716736.3779128,1_0,1,tpc_lock,8.550615072250366,46561,11,1
1771716738.5190902,0_0,0,tpc_commit,4.306210994720459,28795,11,1
