node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1771355098,0,0,30000000
shard_0,7,1771355110,0,0,30000000
shard_0,8,1771355122,13,308932,30000000
shard_0,9,1771355134,20,475256,30000000
shard_0,10,1771355146,13,308908,30000000
shard_0,11,1771355158,32,760150,30000000
shard_0,12,1771355170,54,1282780,30000000
shard_0,13,1771355182,48,1140326,30000000
shard_0,14,1771355194,48,1140206,30000000
shard_0,15,1771355206,70,1662696,30000000
shard_0,16,1771355218,82,1947806,30000000
shard_0,17,1771355230,67,1591478,30000000
shard_0,18,1771355242,65,1543808,30000000
shard_0,19,1771355254,83,1971318,30000000
shard_0,20,1771355266,85,2019032,30000000
shard_0,21,1771355278,66,1567736,30000000
shard_0,22,1771355290,65,1543786,30000000
shard_0,23,1771355302,84,1995082,30000000
shard_0,24,1771355314,85,2019032,30000000
shard_0,25,1771355326,66,1567736,30000000
shard_0,26,1771355338,65,1543786,30000000
shard_0,27,1771355350,84,1995082,30000000
shard_0,28,1771355362,72,1710100,30000000
shard_0,29,1771355374,46,1092480,30000000
shard_0,30,1771355386,52,1234878,30000000
shard_0,31,1771355398,52,1234932,30000000
shard_0,32,1771355410,31,736252,30000000
shard_0,33,1771355422,18,427410,30000000
shard_0,34,1771355434,18,427344,30000000
shard_0,35,1771355446,13,308622,30000000
shard_0,36,1771355458,3,71226,30000000
shard_1,6,1771355100,0,0,30000000
shard_1,7,1771355112,0,0,30000000
shard_1,8,1771355124,11,261392,30000000
shard_1,9,1771355136,22,522784,30000000
shard_1,10,1771355148,17,403988,30000000
shard_1,11,1771355160,29,688902,30000000
shard_1,12,1771355172,51,1211408,30000000
shard_1,13,1771355184,56,1330350,30000000
shard_1,14,1771355196,54,1282848,30000000
shard_1,15,1771355208,61,1448950,30000000
shard_1,16,1771355220,79,1876356,30000000
shard_1,17,1771355232,74,1757716,30000000
shard_1,18,1771355244,69,1638922,30000000
shard_1,19,1771355256,73,1733876,30000000
shard_1,20,1771355268,71,1686410,30000000
shard_1,21,1771355280,68,1615098,30000000
shard_1,22,1771355292,75,1781384,30000000
shard_1,23,1771355304,81,1923922,30000000
shard_1,24,1771355316,72,1710218,30000000
shard_1,25,1771355328,65,1543852,30000000
shard_1,26,1771355340,71,1686394,30000000
shard_1,27,1771355352,80,1900114,30000000
shard_1,28,1771355364,68,1615152,30000000
shard_1,29,1771355376,50,1187336,30000000
shard_1,30,1771355388,53,1258742,30000000
shard_1,31,1771355400,57,1353610,30000000
shard_1,32,1771355412,34,807562,30000000
shard_1,33,1771355424,22,522356,30000000
shard_1,34,1771355436,16,379860,30000000
shard_1,35,1771355448,19,451086,30000000
shard_1,36,1771355460,2,47472,30000000
execution,6,1771355102,0,0,30000000
execution,7,1771355114,0,0,30000000
execution,8,1771355126,24,569796,30000000
execution,9,1771355138,66,2155308,30000000
execution,10,1771355150,96,3309396,30000000
execution,11,1771355162,109,3324222,30000000
execution,12,1771355174,128,3946644,30000000
execution,13,1771355186,173,5603548,30000000
execution,14,1771355198,199,6564592,30000000
execution,15,1771355210,209,6508104,30000000
execution,16,1771355222,219,6941388,30000000
execution,17,1771355234,228,7498466,30000000
execution,18,1771355246,219,6941860,30000000
execution,19,1771355258,211,6555500,30000000
execution,20,1771355270,227,7278408,30000000
execution,21,1771355282,234,7714598,30000000
execution,22,1771355294,219,6892918,30000000
execution,23,1771355306,205,6388464,30000000
execution,24,1771355318,226,7181144,30000000
execution,25,1771355330,234,7763516,30000000
execution,26,1771355342,224,7036212,30000000
execution,27,1771355354,204,6413764,30000000
execution,28,1771355366,209,6679510,30000000
execution,29,1771355378,178,6066184,30000000
execution,30,1771355390,143,4205712,30000000
execution,31,1771355402,102,3280362,30000000
execution,32,1771355414,101,3232208,30000000
execution,33,1771355426,71,2470906,30000000
execution,34,1771355438,37,1001702,30000000
execution,35,1771355450,5,118808,30000000
