timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768797060.3012254,2920,das_work,77.90423965454102,60058,9,1
1768797060.3125882,2907,das_work,76.89881038665771,60058,9,1
1768797060.3236828,2963,das_work,75.57819700241089,60058,9,1
1768797060.3248122,2899,das_work,77.74877095222473,60058,9,1
1768797060.3759153,2950,das_work,75.77866959571838,60058,9,1
1768797060.3785198,2888,das_work,75.70175266265869,60058,9,1
1768797060.4182487,2821,das_work,76.36682987213135,60058,9,1
1768797060.418635,2823,das_work,76.88549613952637,60058,9,1
1768797060.42021,2886,das_work,76.62726187705994,60058,9,1
1768797060.4206583,2880,das_work,77.36029720306396,60058,9,1
1768797060.420879,2933,das_work,76.01199626922607,60058,9,1
1768797060.4210677,2840,das_work,75.85426306724548,60058,9,1
1768797060.42265,2865,das_work,77.39684271812439,60058,9,1
1768797060.4246879,2838,das_work,75.54680895805359,60058,9,1
1768797060.4249914,2835,das_work,75.87940955162048,60058,9,1
1768797060.425255,2843,das_work,77.00682401657104,60058,9,1
1768797060.4254448,2832,das_work,77.37961769104004,60058,9,1
1768797060.4256775,2818,das_work,77.75088763237,60058,9,1
1768797060.4259696,2847,das_work,75.8347430229187,60058,9,1
1768797060.4262533,2825,das_work,76.5710551738739,60058,9,1
1768797060.426442,2813,das_work,76.00200366973877,60058,9,1
1768797060.439705,2992,das_work,76.25185370445251,60058,9,1
1768797060.4427364,2913,das_work,75.92564654350281,60058,9,1
1768797060.4448483,2931,das_work,76.83606195449829,60058,9,1
1768797060.4453154,2891,das_work,75.56884026527405,60058,9,1
1768797060.4455137,2987,das_work,77.66012072563171,60058,9,1
1768797060.4460073,2872,das_work,76.87381935119629,60058,9,1
1768797060.4462013,2966,das_work,76.79044127464294,60058,9,1
1768797060.4518597,2911,das_work,75.76014471054077,60058,9,1
1768797060.4529364,2910,das_work,76.62083601951599,60058,9,1
1768797060.4531481,2921,das_work,76.84633302688599,60058,9,1
