timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770213306.48822,3_0,3,das_burn,2.026880979537964,23764,7,1
1770213308.5074112,3_0,3,das_mint,1.1916539669036863,23742,7,1
1770213316.3730922,0_0,0,das_burn,3.6639556884765625,23764,8,1
1770213316.390213,2_0,2,das_burn,10.771999597549438,23764,8,1
1770213318.4924006,1_0,1,das_burn,8.593810081481934,23764,8,1
1770213320.5032525,1_0,1,das_mint,0.2634556293487549,23742,8,1
1770213320.5436444,2_0,2,das_mint,2.9604504108428955,23742,8,1
1770213320.592059,0_0,0,das_mint,2.760441541671753,23742,8,1
1770213320.5924098,3_0,3,das_work,10.410648822784424,60058,8,1
1770213333.0254347,3_0,3,das_work,10.54117226600647,60058,9,1
1770213333.0263393,0_0,0,das_work,10.515411853790283,60058,9,1
1770213333.0271156,1_0,1,das_work,10.60514783859253,60058,9,1
1770213333.0722678,2_0,2,das_work,10.746584415435793,60058,9,1
1770213346.1385183,3_0,3,das_work,12.165586471557615,60058,10,1
1770213346.1699138,1_0,1,das_work,12.574276208877563,60058,10,1
1770213346.1708765,2_0,2,das_work,11.540817737579346,60058,10,1
1770213346.1711514,0_0,0,das_work,11.527367353439333,60058,10,1
1770213359.7729635,3_0,3,das_work,12.462257623672484,60058,11,1
1770213359.7748652,0_0,0,das_work,12.536334037780762,60058,11,1
1770213359.775314,1_0,1,das_work,12.056723594665527,60058,11,1
1770213359.775527,2_0,2,das_work,11.81759786605835,60058,11,1
1770213374.29723,0_0,0,das_work,13.548792600631714,60058,12,1
1770213374.3277566,2_0,2,das_work,13.615461349487305,60058,12,1
1770213374.3285654,1_0,1,das_work,13.390300512313845,60058,12,1
1770213374.3848884,3_0,3,das_work,13.566259384155272,60058,12,1
1770213389.76986,1_0,1,das_work,14.77299165725708,60058,13,1
1770213389.7727883,3_0,3,das_burn,14.248076438903809,23764,13,1
1770213389.7782056,2_0,2,das_work,14.109948635101318,60058,13,1
1770213389.8537211,0_0,0,das_work,14.045915126800535,60058,13,1
1770213402.8291144,3_0,3,das_mint,12.183673858642578,23742,15,1
1770213406.077005,1_0,1,das_burn,14.423547983169556,23764,14,1
1770213406.0826209,0_0,0,das_burn,14.88649582862854,23764,14,1
1770213406.0862956,2_0,2,das_burn,15.664610147476196,23764,14,1
1770213412.6835897,0_0,0,das_mint,5.006194829940796,23742,16,1
1770213412.7540777,2_0,2,das_mint,5.146563053131104,23742,16,1
1770213414.82138,1_0,1,das_mint,8.172427654266357,23742,16,1
1770213414.835457,3_1,3,das_burn,10.557889938354492,23764,16,1
