timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771369240.636512,5_0,5,das_work,3.9322800636291504,48258,7,1
1771369252.624477,5_1,5,das_work,1.60201096534729,48258,8,1
1771369252.6260257,8_0,8,das_work,2.320255279541016,48258,8,1
1771369252.6268277,7_0,7,das_work,6.862382173538208,48258,8,1
1771369252.6269755,4_0,4,das_work,7.2481091022491455,48258,8,1
1771369252.6275585,3_0,3,das_work,10.834914922714232,48258,8,1
1771369252.6301408,9_0,9,das_work,11.986708641052246,48258,8,1
1771369252.6438954,6_0,6,das_work,7.333280086517334,48258,8,1
1771369252.644553,2_0,2,das_work,7.036416530609131,48258,8,1
1771369264.633686,0_0,0,das_work,10.465412616729736,48258,9,1
1771369264.634246,7_1,7,das_work,8.985944271087646,48258,9,1
1771369264.6354213,8_1,8,das_work,4.794822216033936,48258,9,1
1771369264.6359298,2_1,2,das_work,6.2368035316467285,48258,9,1
1771369264.6383398,1_0,1,das_work,11.130514860153198,48258,9,1
1771369264.6703346,3_1,3,das_work,6.119612693786621,48258,9,1
1771369264.6705365,6_1,6,das_work,4.94348406791687,48258,9,1
1771369264.6715243,4_1,4,das_work,3.144294500350952,48258,9,1
1771369264.67303,9_1,9,das_work,3.1972591876983643,48258,9,1
1771369264.674021,5_2,5,das_work,1.363925218582153,48258,9,1
1771369276.669139,8_2,8,das_work,8.834371328353882,48258,10,1
1771369276.6730871,6_2,6,das_work,5.751169681549072,48258,10,1
1771369276.673657,7_2,7,das_work,9.461235523223875,48258,10,1
1771369276.6754942,9_2,9,das_work,9.690237522125244,48258,10,1
1771369276.6784832,5_3,5,das_work,7.648553371429443,48258,10,1
1771369276.6809506,0_1,0,das_work,5.581479549407959,48258,10,1
1771369276.696144,1_1,1,das_work,1.9497110843658447,48258,10,1
1771369276.6967869,3_2,3,das_work,6.084575891494751,48258,10,1
1771369276.7009573,4_2,4,das_work,9.367903232574465,48258,10,1
1771369276.7057998,2_2,2,das_work,1.2453980445861816,48258,10,1
1771369288.708929,5_4,5,das_work,9.74334716796875,48258,11,1
1771369288.7196174,0_2,0,das_work,1.4767937660217283,48258,11,1
1771369288.7238116,8_3,8,das_work,8.425689220428467,48258,11,1
1771369288.7316277,4_3,4,das_work,7.566499948501587,48258,11,1
1771369288.733409,6_3,6,das_work,6.764682054519653,48258,11,1
1771369288.734366,9_3,9,das_work,3.7696263790130615,48258,11,1
1771369288.7435768,3_3,3,das_work,3.1838958263397217,48258,11,1
1771369288.7528045,2_3,2,das_work,4.638624906539917,48258,11,1
1771369288.754416,1_2,1,das_work,6.30926251411438,48258,11,1
1771369288.7614973,7_3,7,das_work,2.042353391647339,48258,11,1
1771369300.7565098,1_3,1,das_work,7.213950634002685,48258,12,1
1771369300.7568588,8_4,8,das_work,6.778813123703003,48258,12,1
1771369300.7570164,0_3,0,das_work,9.658219575881958,48258,12,1
1771369300.760197,7_4,7,das_work,1.5234322547912598,48258,12,1
1771369300.7832894,2_4,2,das_work,1.065318584442139,48258,12,1
1771369300.793788,4_4,4,das_work,4.788090705871582,48258,12,1
1771369300.8032317,3_4,3,das_work,6.814034461975098,48258,12,1
1771369300.8040123,9_4,9,das_work,6.380917549133301,48258,12,1
1771369300.817974,6_4,6,das_work,5.189895868301392,48258,12,1
1771369312.774432,0_4,0,das_work,2.0950307846069336,48258,13,1
1771369312.7768102,1_4,1,das_work,1.217383623123169,48258,13,1
1771369264.639411,101_0,101,das_work,3.544552803039551,48258,9,1
1771369264.6417232,102_0,102,das_work,2.200796842575073,48258,9,1
1771369264.6459684,109_0,109,das_work,3.5040011405944824,48258,9,1
1771369276.6698644,100_0,100,das_work,11.23476505279541,48258,10,1
1771369276.670098,102_1,102,das_work,7.182340860366821,48258,10,1
1771369276.6798718,103_0,103,das_work,8.938828706741333,48258,10,1
1771369276.6805289,104_0,104,das_work,12.068872213363647,48258,10,1
1771369276.6876943,108_0,108,das_work,11.727307081222534,48258,10,1
1771369276.688293,101_1,101,das_work,2.5563673973083496,48258,10,1
1771369276.690815,106_0,106,das_work,3.396850347518921,48258,10,1
1771369276.692462,109_1,109,das_work,1.0151081085205078,48258,10,1
1771369276.6929429,105_0,105,das_work,10.940542697906494,48258,10,1
1771369276.701367,107_0,107,das_work,9.51640248298645,48258,10,1
1771369288.713879,109_2,109,das_work,5.615682601928711,48258,11,1
1771369288.7152972,104_1,104,das_work,3.2883074283599854,48258,11,1
