timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768837511.1310604,370,das_burn,8.743422031402588,23764,8,1
1768837511.1345546,360,das_burn,3.7590231895446777,23764,8,1
1768837511.1477358,372,das_burn,8.620571613311768,23764,8,1
1768837511.1481004,374,das_burn,7.405482053756714,23764,8,1
1768837511.148424,354,das_burn,7.4801671504974365,23764,8,1
1768837511.1487672,356,das_burn,4.766745567321777,23764,8,1
1768837511.1683762,358,das_burn,2.8794283866882324,23764,8,1
1768837511.1686695,366,das_burn,8.501475095748901,23764,8,1
1768837511.1888678,364,das_burn,8.606873750686646,23752,8,1
1768837511.1908484,368,das_burn,7.497958421707153,23764,8,1
1768837513.704851,369,das_burn,1.7117791175842285,23764,8,1
1768837513.711138,351,das_burn,10.183969020843506,23764,8,1
1768837513.7117035,359,das_burn,3.4966981410980225,23764,8,1
1768837513.7125084,357,das_burn,5.084716081619263,23764,8,1
1768837513.71307,367,das_burn,3.9338200092315674,23764,8,1
1768837513.7162368,363,das_burn,6.268600702285767,23764,8,1
1768837513.732586,373,das_burn,8.267610549926758,23764,8,1
1768837515.2442884,372,das_mint,2.0967867374420166,23742,8,1
1768837515.2447,366,das_mint,3.408506393432617,23742,8,1
1768837515.2477205,354,das_mint,3.544243097305298,23742,8,1
1768837515.2516656,370,das_mint,2.3658578395843506,23742,8,1
1768837515.252223,356,das_mint,2.9494338035583496,23742,8,1
1768837515.252589,358,das_mint,3.218592405319214,23742,8,1
1768837515.2723417,374,das_mint,2.894033670425415,23742,8,1
1768837515.2843776,368,das_mint,3.587261438369751,23742,8,1
1768837515.30373,360,das_mint,2.2964112758636475,23742,8,1
1768837515.315545,364,das_mint,3.0695314407348633,23730,8,1
1768837523.487064,362,das_burn,7.173386335372925,23764,9,1
1768837523.5094779,350,das_burn,10.952483177185059,23764,9,1
1768837523.5375636,352,das_burn,8.987930536270142,23752,9,1
1768837525.882262,355,das_burn,10.041191339492798,23752,9,1
1768837525.9344373,371,das_burn,9.59360122680664,23764,9,1
