timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768858112.2142801,164,tpc_lock,1.6874043941497803,46561,8,1
1768858112.2224271,156,tpc_lock,3.0110669136047363,46561,8,1
1768858112.2514906,162,tpc_lock,3.291217565536499,46561,8,1
1768858112.2624063,154,tpc_lock,2.4173200130462646,46561,8,1
1768858114.7977436,167,tpc_lock,2.5156028270721436,46561,8,1
1768858114.825817,153,tpc_lock,8.756096124649048,46561,8,1
1768858114.8283265,163,tpc_lock,10.525938987731934,46561,8,1
1768858114.8565028,159,tpc_lock,2.2078983783721924,46561,8,1
1768858114.8760767,155,tpc_lock,8.175090074539185,46561,8,1
1768858124.6862614,168,tpc_lock,8.771260976791382,46561,9,1
1768858124.7500353,170,tpc_lock,10.553686141967773,46561,9,1
1768858124.7956297,152,tpc_lock,9.235510349273682,46561,9,1
1768858124.8015857,158,tpc_lock,11.454808235168457,46561,9,1
1768858126.9584987,169,tpc_lock,11.637345552444458,46561,9,1
1768858127.018939,161,tpc_lock,10.248273372650146,46561,9,1
1768858127.019454,157,tpc_lock,11.71203875541687,46561,9,1
1768858127.0461853,165,tpc_lock,10.397840738296509,46549,9,1
1768858130.1380334,155,tpc_lock,15.261947870254517,46561,9,1
1768858130.1466594,156,tpc_lock,17.92422604560852,46561,9,1
1768858130.1706307,164,tpc_lock,17.95634365081787,46561,9,1
1768858130.1714525,154,tpc_lock,17.90903663635254,46561,9,1
1768858130.175285,153,tpc_lock,15.349459409713745,46561,9,1
1768858130.1759872,162,tpc_lock,17.924488306045532,46561,9,1
1768858130.1765914,167,tpc_lock,15.378839015960693,46561,9,1
1768858130.1771314,163,tpc_lock,15.348796606063843,46561,9,1
1768858130.1794398,159,tpc_lock,15.322929382324219,46561,9,1
1768858148.5899274,164,das_work,18.419281482696533,60058,10,1
1768858148.6357813,163,das_work,18.458638191223145,60058,10,1
1768858148.6363173,154,das_work,18.464852333068848,60058,10,1
1768858148.636986,153,das_work,18.46168828010559,60058,10,1
1768858148.6432304,162,das_work,18.467231273651123,60058,10,1
1768858148.6440637,159,das_work,18.464611768722534,60058,10,1
1768858148.646252,167,das_work,18.469649076461792,60058,10,1
1768858148.6531231,155,das_work,18.51507306098938,60058,10,1
1768858148.7264066,156,das_work,18.57973313331604,60058,10,1
1768858148.7385046,168,tpc_lock,24.052236795425415,46561,10,1
1768858151.650535,153,tpc_commit,3.013535499572754,28795,11,1
1768858151.6753306,167,tpc_commit,3.0290629863739014,28795,11,1
1768858151.6957045,159,tpc_commit,3.0516271591186523,28795,11,1
1768858151.739486,163,tpc_commit,3.1036903858184814,28795,11,1
