timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771839083.7611067,8_0,8,das_work,5.222171783447266,48258,8,1
1771839083.7624326,6_0,6,das_work,7.354541063308716,48258,8,1
1771839083.763794,5_0,5,das_work,5.4169089794158936,48258,8,1
1771839083.7639134,0_0,0,das_work,0.7963547706604004,48258,8,1
1771839083.7651696,3_0,3,das_work,3.802824497222901,48258,8,1
1771839083.7660067,9_0,9,das_work,2.130553722381592,48258,8,1
1771839083.7663133,4_0,4,das_work,9.595852851867676,48258,8,1
1771839083.7667525,2_0,2,das_work,2.932761907577514,48258,8,1
1771839083.7670045,7_0,7,das_work,7.0262770652771,48258,8,1
1771839083.7671208,12_0,12,das_work,1.4765148162841797,48258,8,1
1771839083.7725923,1_0,1,das_work,6.419924736022949,48258,8,1
1771839083.7828789,13_0,13,das_work,8.592322587966919,48258,8,1
1771839083.8175895,11_0,11,das_work,2.923056125640869,48258,8,1
1771839095.808843,4_0,4,das_work,8.731740474700928,48258,9,1
1771839095.8090093,1_0,1,das_work,2.7689127922058105,48258,9,1
1771839095.812347,12_0,12,das_work,4.478776216506958,48258,9,1
1771839095.819278,10_0,10,das_work,11.417519569396973,48258,9,1
1771839095.8202124,3_0,3,das_work,4.420782566070557,48258,9,1
1771839095.8362613,0_0,0,das_work,9.315804958343506,48258,9,1
1771839095.837217,13_0,13,das_work,6.097114562988281,48258,9,1
1771839095.837419,5_0,5,das_work,6.153193235397339,48258,9,1
1771839095.838724,8_0,8,das_work,7.303646087646484,48258,9,1
1771839095.8396225,6_0,6,das_work,7.7625086307525635,48258,9,1
1771839095.839771,11_0,11,das_work,4.017316579818726,48258,9,1
1771839095.8399246,2_0,2,das_work,1.54054594039917,48258,9,1
1771839095.8451543,9_0,9,das_work,3.8370985984802246,48258,9,1
1771839095.8458383,14_0,14,das_work,10.695388317108154,48258,9,1
1771839095.8466084,7_0,7,das_work,8.02476978302002,48258,9,1
1771839107.860273,10_0,10,das_work,8.56364393234253,48258,10,1
1771839107.861071,6_0,6,das_work,4.575817346572876,48258,10,1
1771839107.8611934,9_0,9,das_work,6.858729124069214,48258,10,1
1771839107.8613183,3_0,3,das_work,6.483055114746094,48258,10,1
1771839107.8670712,1_0,1,das_work,9.415790557861328,48258,10,1
1771839107.8688705,11_0,11,das_work,7.077622175216675,48258,10,1
1771839107.8706098,5_0,5,das_work,6.051377534866333,48258,10,1
1771839107.8726416,13_0,13,das_work,7.303882837295532,48258,10,1
1771839107.8740132,4_0,4,das_work,6.382665157318115,48258,10,1
1771839107.876204,8_0,8,das_work,8.691020011901855,48258,10,1
1771839107.8768427,12_0,12,das_work,6.346047163009644,48258,10,1
1771839107.8838422,0_0,0,das_work,5.7738776206970215,48258,10,1
1771839107.8844757,14_0,14,das_work,5.972929000854492,48258,10,1
1771839107.8906393,7_0,7,das_work,9.868637800216677,48258,10,1
1771839107.9046395,2_0,2,das_work,3.7287445068359375,48258,10,1
1771839119.9428082,7_0,7,das_work,3.5129973888397217,48258,11,1
1771839119.9453502,11_0,11,das_work,2.7018747329711914,48258,11,1
1771839119.948163,10_0,10,das_work,7.630352973937988,48258,11,1
1771839119.948755,12_0,12,das_work,4.949501514434815,48258,11,1
1771839119.9502132,9_0,9,das_work,4.706252813339233,48258,11,1
1771839119.9572,8_0,8,das_work,7.89787220954895,48258,11,1
1771839119.9613132,14_0,14,das_work,4.207776069641113,48258,11,1
1771839119.978342,4_0,4,das_work,5.501224279403687,48258,11,1
1771839119.9797003,3_0,3,das_work,4.29847526550293,48258,11,1
1771839119.9841049,13_0,13,das_work,4.140156030654907,48258,11,1
1771839119.9848485,2_0,2,das_work,1.402007818222046,48258,11,1
1771839119.9858289,1_0,1,das_work,8.983504056930542,48258,11,1
1771839119.997086,0_0,0,das_work,2.678518772125244,48258,11,1
1771839119.9980836,6_0,6,das_work,4.562341690063477,48258,11,1
1771839119.9986744,5_0,5,das_work,8.302210569381714,48258,11,1
1771839131.938962,3_0,3,das_work,7.944780349731445,48258,12,1
1771839131.943578,10_0,10,das_work,3.939031362533569,48258,12,1
1771839131.948052,0_0,0,das_work,5.472567319869995,48258,12,1
1771839131.9503174,11_0,11,das_work,4.615609169006348,48258,12,1
1771839131.958676,14_0,14,das_work,2.44563364982605,48258,12,1
1771839131.963562,4_0,4,das_work,8.311166048049927,48258,12,1
1771839131.9707868,2_0,2,das_work,3.974525690078736,48258,12,1
1771839131.9778025,8_0,8,das_work,3.3501930236816406,48258,12,1
1771839131.9837916,6_0,6,das_work,6.527047395706177,48258,12,1
1771839131.995226,7_0,7,das_work,5.446403980255127,48258,12,1
1771839132.001683,12_0,12,das_work,9.179774045944214,48258,12,1
1771839132.0058985,9_0,9,das_work,8.037132263183594,48258,12,1
1771839132.0069952,1_0,1,das_work,3.7807095050811768,48258,12,1
1771839132.0074973,5_0,5,das_work,8.58993935585022,48258,12,1
1771839132.0097697,13_0,13,das_work,4.600793123245239,48258,12,1
1771839143.9499717,8_0,8,das_work,3.51240873336792,48258,13,1
1771839143.9506876,1_0,1,das_work,7.427865982055664,48258,13,1
1771839143.951583,4_0,4,das_work,10.169379234313965,48258,13,1
1771839143.9562707,13_0,13,das_work,0.8999757766723633,48258,13,1
1771839143.9642513,14_0,14,das_work,5.5787084102630615,48258,13,1
1771839143.9742863,10_0,10,das_work,9.116426467895508,48258,13,1
1771839143.9812715,0_0,0,das_work,5.748140573501587,48258,13,1
1771839143.9841948,6_0,6,das_work,2.5310592651367188,48258,13,1
1771839143.9908512,7_0,7,das_work,9.855090856552124,48258,13,1
1771839143.9921188,9_0,9,das_work,8.465349435806274,48258,13,1
1771839143.9968104,5_0,5,das_work,1.46000075340271,48258,13,1
1771839144.0014882,3_0,3,das_work,1.3465211391448977,48258,13,1
1771839144.0029726,2_0,2,das_work,6.565455913543701,48258,13,1
1771839144.006844,12_0,12,das_work,5.11981987953186,48258,13,1
1771839144.0258603,11_0,11,das_work,5.812698602676392,48258,13,1
1771839155.9474628,13_0,13,das_work,6.023635625839233,48258,14,1
1771839155.9508388,7_0,7,das_work,1.914125204086304,48258,14,1
1771839155.9532,4_0,4,das_work,6.781877040863037,48258,14,1
1771839155.958226,12_0,12,das_work,3.448758125305176,48258,14,1
1771839155.9626515,2_0,2,das_work,8.117985725402832,48258,14,1
1771839155.963163,5_0,5,das_work,8.446170091629028,48258,14,1
