node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1779963116,0,0,30000000
shard_0,7,1779963128,0,0,30000000
shard_0,8,1779963140,0,0,30000000
shard_0,9,1779963152,0,0,30000000
shard_0,10,1779963164,0,0,30000000
shard_0,11,1779963176,0,0,30000000
shard_0,12,1779963188,0,0,30000000
shard_0,13,1779963200,0,0,30000000
shard_0,14,1779963212,0,0,30000000
shard_0,15,1779963224,0,0,30000000
shard_0,16,1779963236,0,0,30000000
shard_0,17,1779963248,0,0,30000000
shard_1,6,1779963118,0,0,30000000
shard_1,7,1779963130,0,0,30000000
shard_1,8,1779963142,0,0,30000000
shard_1,9,1779963154,0,0,30000000
shard_1,10,1779963166,0,0,30000000
shard_1,11,1779963178,0,0,30000000
shard_1,12,1779963190,0,0,30000000
shard_1,13,1779963202,0,0,30000000
shard_1,14,1779963214,0,0,30000000
shard_1,15,1779963226,0,0,30000000
shard_1,16,1779963238,0,0,30000000
shard_1,17,1779963250,0,0,30000000
execution,6,1779963120,0,0,30000000
execution,7,1779963132,4,193032,30000000
execution,8,1779963144,104,5018832,30000000
execution,9,1779963156,277,13367466,30000000
execution,10,1779963168,435,20992230,30000000
execution,11,1779963180,531,25624998,30000000
execution,12,1779963192,512,24708096,30000000
execution,13,1779963204,488,23549904,30000000
execution,14,1779963216,367,17710686,30000000
execution,15,1779963228,219,10568502,30000000
execution,16,1779963240,57,2750706,30000000
execution,17,1779963252,6,289548,30000000
