timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771797577.8919358,4_0,4,tpc_lock,0.2412128448486328,46561,7,1
1771797580.1346614,9_0,9,tpc_lock,0.7635114192962646,46549,7,1
1771797580.1353707,5_0,5,tpc_lock,4.253168821334839,46561,7,1
1771797581.917127,4_0,4,tpc_lock,4.0251853466033936,46561,7,1
1771797581.93195,9_0,9,tpc_lock,1.7972841262817385,46549,7,1
1771797581.9345293,5_0,5,tpc_lock,1.799150466918945,46561,7,1
1771797589.8956048,2_0,2,tpc_lock,3.7830846309661865,46561,8,1
1771797589.9375803,8_0,8,tpc_lock,4.708001375198364,46561,8,1
1771797589.938767,0_0,0,tpc_lock,11.29159379005432,46561,8,1
1771797589.9725986,6_0,6,tpc_lock,10.908339023590088,46561,8,1
1771797592.1053984,3_0,3,tpc_lock,3.326164722442627,46561,8,1
1771797592.1526077,7_0,7,tpc_lock,7.5926735401153564,46561,8,1
1771797592.1934526,1_0,1,tpc_lock,9.997949361801147,46561,8,1
1771797593.932009,5_0,5,das_work,3.740235090255737,48258,8,1
1771797593.9428127,3_0,3,tpc_lock,1.8374099731445312,46561,8,1
1771797593.943829,9_0,9,das_work,2.1410248279571533,48258,8,1
1771797593.9456313,1_0,1,tpc_lock,1.7521743774414062,46561,8,1
1771797593.949783,4_0,4,das_work,9.608968019485474,48258,8,1
1771797593.950904,2_0,2,tpc_lock,4.055295705795288,46561,8,1
1771797593.9515033,8_0,8,tpc_lock,4.013919353485107,46561,8,1
1771797593.9537416,0_0,0,tpc_lock,4.014971017837524,46561,8,1
1771797593.9557889,6_0,6,tpc_lock,3.9831862449646,46561,8,1
1771797593.957939,7_0,7,tpc_lock,1.805326223373413,46561,8,1
1771797601.890981,4_0,4,tpc_commit,7.941190481185913,28795,9,1
1771797604.1556008,5_0,5,tpc_commit,10.223582983016968,28795,9,1
1771797604.1694288,9_0,9,tpc_commit,10.225592613220217,28783,9,1
