timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771703398.6168818,4_0,4,tpc_lock,1.875133752822876,46549,7,1
1771703398.6823916,2_0,2,tpc_lock,0.3444571495056152,46561,7,1
1771703400.985587,7_0,7,tpc_lock,4.568913221359253,46561,7,1
1771703401.0463326,5_0,5,tpc_lock,0.6537642478942871,46561,7,1
1771703402.825189,5_0,5,tpc_lock,1.7788465023040771,46561,7,1
1771703402.8258264,2_0,2,tpc_lock,4.143430709838867,46561,7,1
1771703402.8516722,4_0,4,tpc_lock,4.234784364700317,46549,7,1
1771703402.8673234,7_0,7,tpc_lock,1.881732702255249,46561,7,1
1771703410.6064477,6_0,6,tpc_lock,3.707040309906006,46561,8,1
1771703410.6642509,0_0,0,tpc_lock,0.9536786079406738,46561,8,1
1771703413.0226824,3_0,3,tpc_lock,5.792431592941284,46561,8,1
1771703413.049504,1_0,1,tpc_lock,10.404539585113524,46561,8,1
1771703414.788301,6_0,6,tpc_lock,4.181848764419556,46561,8,1
1771703414.7890515,7_0,7,das_work,3.2543141841888428,48258,8,1
1771703414.7935028,5_0,5,das_work,3.125764846801758,48258,8,1
1771703414.8246074,4_0,4,das_work,9.80787181854248,48258,8,1
1771703414.825559,0_0,0,tpc_lock,4.161303520202637,46561,8,1
1771703414.8261447,2_0,2,das_work,5.95258092880249,48258,8,1
1771703414.8425186,3_0,3,tpc_lock,1.8198304176330569,46561,8,1
1771703414.850026,1_0,1,tpc_lock,1.8005175590515137,46561,8,1
1771703422.601863,2_0,2,tpc_commit,7.775711536407471,28795,9,1
1771703422.6037698,4_0,4,tpc_commit,7.779154062271118,28783,9,1
1771703424.9974144,7_0,7,tpc_commit,10.208353519439695,28795,9,1
1771703425.025017,5_0,5,tpc_commit,10.23150634765625,28795,9,1
1771703426.823145,3_0,3,das_work,3.5762298107147217,48258,9,1
1771703426.830027,5_0,5,tpc_commit,1.8049983978271484,28795,9,1
1771703426.8346086,6_0,6,das_work,2.833934783935547,48258,9,1
1771703426.8586287,2_0,2,tpc_commit,4.256755113601685,28795,9,1
1771703426.8591125,1_0,1,das_work,9.760827779769896,48258,9,1
1771703426.8610914,4_0,4,tpc_commit,4.25731348991394,28783,9,1
1771703426.862738,7_0,7,tpc_commit,1.8653168678283687,28795,9,1
1771703426.870999,0_0,0,das_work,9.632806777954102,48258,9,1
1771703434.6083243,2_0,2,tpc_lock,6.23594331741333,46561,10,1
1771703434.6144135,0_0,0,tpc_commit,7.743404865264893,28795,10,1
1771703434.6929464,4_0,4,tpc_lock,7.24518895149231,46561,10,1
1771703434.7000186,6_0,6,tpc_commit,7.86539888381958,28795,10,1
1771703436.9834034,5_0,5,tpc_lock,8.445456743240356,46561,10,1
1771703436.9845002,1_0,1,tpc_commit,10.125378847122192,28795,10,1
1771703436.9867878,3_0,3,tpc_commit,10.1636323928833,28795,10,1
1771703436.9901512,7_0,7,tpc_lock,9.553314447402954,46561,10,1
1771703438.842297,3_0,3,tpc_commit,1.8554983139038088,28795,10,1
1771703438.8450112,1_0,1,tpc_commit,1.860501050949097,28795,10,1
1771703438.8569014,5_0,5,tpc_lock,1.873485326766968,46561,10,1
1771703438.858442,0_0,0,tpc_commit,4.244019031524658,28795,10,1
1771703438.859809,6_0,6,tpc_commit,4.159780025482178,28795,10,1
1771703438.8643978,7_0,7,tpc_lock,1.8742320537567136,46561,10,1
1771703438.867316,2_0,2,tpc_lock,4.258976697921753,46561,10,1
1771703438.882146,4_0,4,tpc_lock,4.189188480377197,46561,10,1
1771703446.644984,6_0,6,tpc_lock,6.092020511627197,46561,11,1
1771703446.6907427,0_0,0,tpc_lock,7.180271863937378,46561,11,1
1771703449.01012,3_0,3,tpc_lock,8.778403520584106,46561,11,1
1771703449.0746362,1_0,1,tpc_lock,8.700656175613403,46561,11,1
1771703450.8896391,0_0,0,tpc_lock,4.198884725570679,46561,11,1
1771703450.8996394,6_0,6,tpc_lock,4.254644393920898,46561,11,1
1771703450.9006052,4_0,4,das_work,2.4232938289642334,48258,11,1
1771703450.951568,1_0,1,tpc_lock,1.8769199848175049,46561,11,1
1771703450.953694,5_0,5,das_work,6.5008533000946045,48258,11,1
1771703450.963507,3_0,3,tpc_lock,1.9533767700195312,46561,11,1
1771703451.0013552,2_0,2,das_work,8.481218576431274,48258,11,1
1771703451.0033736,7_0,7,das_work,9.627424716949465,48258,11,1
1771703458.6557696,2_0,2,tpc_commit,7.654403209686279,28795,12,1
1771703458.7509198,4_0,4,tpc_commit,7.850304126739502,28795,12,1
1771703461.0438137,5_0,5,tpc_commit,10.090108633041382,28795,12,1
1771703461.0510485,7_0,7,tpc_commit,10.047666549682615,28795,12,1
1771703462.9220805,3_0,3,das_work,9.81552767753601,48258,12,1
1771703462.9242055,2_0,2,tpc_commit,4.268424272537232,28795,12,1
1771703462.9648917,1_0,1,das_work,8.404796838760376,48258,12,1
1771703462.9682672,5_0,5,tpc_commit,1.9244439601898196,28795,12,1
1771703463.0674329,7_0,7,tpc_commit,2.016374349594116,28795,12,1
1771703463.0721138,6_0,6,das_work,3.5507423877716064,48258,12,1
1771703463.0820198,0_0,0,das_work,5.525820016860962,48258,12,1
1771703463.148054,4_0,4,tpc_commit,4.397123336791992,28795,12,1
1771703470.6789374,0_0,0,tpc_commit,7.596908092498779,28795,13,1
1771703470.6811535,6_0,6,tpc_commit,7.609028577804565,28795,13,1
1771703470.690391,2_0,2,tpc_lock,7.007562160491943,46561,13,1
1771703470.8068235,4_0,4,tpc_lock,5.768976449966431,46561,13,1
1771703473.035225,5_0,5,tpc_lock,8.303905010223389,46561,13,1
