timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768843753.2336512,344,das_burn,8.375620603561401,23764,8,1
1768843753.2409182,342,das_burn,9.010853052139282,23764,8,1
1768843753.2416358,340,das_burn,2.635575771331787,23764,8,1
1768843753.2733026,338,das_burn,5.387778282165527,23764,8,1
1768843753.289457,322,das_burn,1.832876205444336,23764,8,1
1768843753.2906039,318,das_burn,8.173389673233032,23764,8,1
1768843753.3297517,326,das_burn,2.5047731399536133,23764,8,1
1768843756.6848216,337,das_burn,6.290158748626709,23764,8,1
1768843756.685083,339,das_burn,3.3403313159942627,23764,8,1
1768843756.7012806,327,das_burn,9.179283380508423,23764,8,1
1768843756.714967,323,das_burn,11.491461753845215,23764,8,1
1768843756.7335184,325,das_burn,6.4919703006744385,23764,8,1
1768843756.7348382,343,das_burn,3.492745876312256,23764,8,1
1768843756.7472086,321,das_burn,6.90139365196228,23764,8,1
1768843756.748733,329,das_burn,11.348390340805054,23752,8,1
1768843756.7518697,335,das_burn,2.4032320976257324,23764,8,1
1768843756.7524595,315,das_burn,3.4731943607330322,23764,8,1
1768843757.634396,342,das_mint,2.6737279891967773,23742,8,1
1768843757.6370285,318,das_mint,2.6454670429229736,23742,8,1
1768843757.6706653,344,das_mint,3.0723941326141357,23742,8,1
1768843757.6970532,338,das_mint,3.1140193939208984,23742,8,1
1768843757.7210653,322,das_mint,3.8683550357818604,23742,8,1
1768843757.7218199,326,das_mint,3.7359018325805664,23742,8,1
1768843757.722148,340,das_mint,2.608104705810547,23742,8,1
1768843765.8013666,328,das_burn,12.194122314453125,23764,9,1
1768843765.8025253,336,das_burn,8.429021835327148,23764,9,1
1768843765.8155065,330,das_burn,9.637178897857666,23764,9,1
1768843765.8198328,332,das_burn,9.752355098724365,23764,9,1
1768843765.820067,334,das_burn,8.732579469680786,23764,9,1
1768843765.8728878,314,das_burn,7.819840669631958,23764,9,1
1768843765.880266,324,das_burn,9.719913482666016,23764,9,1
1768843765.8806243,316,das_burn,12.366835117340088,23752,9,1
1768843765.895258,320,das_burn,11.190181493759155,23764,9,1
1768843768.8767185,341,das_burn,11.647910833358765,23752,9,1
1768843768.920942,333,das_burn,10.861084222793579,23752,9,1
1768843781.4724524,339,das_mint,23.97377038002014,23742,9,1
1768843781.474893,328,das_mint,13.758372068405151,23742,9,1
1768843781.4751062,320,das_mint,15.071280002593994,23742,9,1
1768843781.4753244,335,das_mint,22.98315453529358,23742,9,1
1768843781.4755294,334,das_mint,14.856602668762207,23742,9,1
1768843781.4784353,314,das_mint,13.605212688446045,23742,9,1
1768843781.4886599,336,das_mint,15.055632829666138,23742,9,1
1768843781.4900153,342,das_work,22.994567155838013,60058,9,1
1768843781.5023112,330,das_mint,14.01048493385315,23742,9,1
1768843781.5027769,322,das_work,23.27420425415039,60058,9,1
1768843781.502984,332,das_mint,14.383839130401611,23742,9,1
1768843781.5042117,325,das_mint,23.69597315788269,23742,9,1
1768843781.5255473,340,das_work,22.21279740333557,60058,9,1
1768843781.526258,324,das_mint,14.197463512420654,23742,9,1
1768843781.527974,343,das_mint,23.26192545890808,23742,9,1
1768843781.5401254,318,das_work,22.574726819992065,60058,9,1
1768843781.5433326,321,das_mint,23.91394305229187,23742,9,1
1768843781.5446625,338,das_work,21.890554189682007,60058,9,1
1768843781.5540154,316,das_mint,13.956239461898804,23730,9,1
1768843781.5558705,315,das_mint,22.913893461227417,23742,9,1
1768843781.5707033,327,das_mint,24.141628742218018,23742,9,1
1768843781.5733097,326,das_work,22.60332751274109,60058,9,1
1768843781.5885549,344,das_work,23.12408757209778,60058,9,1
1768843781.5888295,323,das_mint,23.21926712989807,23742,9,1
1768843781.5922258,329,das_mint,23.24519634246826,23730,9,1
1768843781.5925317,337,das_mint,23.656643390655518,23742,9,1
1768843797.8515482,324,das_work,15.822873592376709,60058,10,1
1768843833.2511773,316,das_work,51.14087247848511,60058,11,1
1768843833.2622085,326,das_work,51.01210069656372,60058,11,1
1768843833.2626026,314,das_work,51.06386423110962,60058,11,1
1768843833.263189,329,das_work,49.79958200454712,60058,11,1
1768843833.2638538,320,das_work,50.54739999771118,60058,11,1
1768843833.2646735,336,das_work,50.96217155456543,60058,11,1
1768843833.2656646,325,das_work,50.02432155609131,60058,11,1
1768843833.2658486,334,das_work,50.707200050354004,60058,11,1
1768843833.266224,344,das_work,50.51196217536926,60058,11,1
1768843833.2666354,335,das_work,51.159817934036255,60058,11,1
1768843833.266845,328,das_work,49.867161989212036,60058,11,1
1768843833.2976437,315,das_work,50.041436433792114,60058,11,1
1768843833.2981505,343,das_work,51.20538568496704,60058,11,1
1768843833.3136315,337,das_work,50.95562195777893,60058,11,1
1768843833.3176951,327,das_work,50.43919897079468,60058,11,1
1768843833.317917,332,das_work,50.998027324676514,60058,11,1
1768843833.3181567,323,das_work,49.78672194480896,60058,11,1
1768843833.3497996,338,das_work,50.62554979324341,60058,11,1
1768843833.3533628,318,das_work,50.46585154533386,60058,11,1
1768843833.354856,339,das_work,50.7059907913208,60058,11,1
1768843833.355511,330,das_work,50.75393223762512,60058,11,1
1768843833.3561027,342,das_work,49.99665856361389,60058,11,1
1768843833.3568385,322,das_work,50.373185873031616,60058,11,1
1768843833.3571334,321,das_work,50.409996509552,60058,11,1
1768843833.3575404,340,das_work,50.00374126434326,60058,11,1
1768843833.3577313,324,das_work,34.72018241882324,60058,11,1
1768843849.4951296,318,das_work,15.637376546859741,60058,12,1
1768843877.134791,317,das_burn,122.52580785751343,23764,18,1
1768843877.1481106,331,das_burn,121.75446844100952,23764,18,1
1768843877.1506202,319,das_burn,121.51906132698059,23764,18,1
1768843885.1248722,315,das_work,51.09701347351074,60058,13,1
1768843885.1275258,326,das_work,50.47741484642029,60058,13,1
1768843885.1282291,330,das_work,51.25479698181152,60058,13,1
1768843885.132266,338,das_work,51.01572036743164,60058,13,1
1768843885.1325037,320,das_work,50.27608847618103,60058,13,1
1768843885.1351378,336,das_work,50.1772255897522,60058,13,1
1768843885.1354342,322,das_work,51.175413846969604,60058,13,1
1768843885.1405747,324,das_work,50.02249598503113,60058,13,1
1768843885.1448216,316,das_work,50.848966121673584,60058,13,1
1768843885.145229,342,das_work,50.146039962768555,60058,13,1
1768843885.1457062,325,das_work,49.92124629020691,60058,13,1
1768843885.145947,344,das_work,50.72235178947449,60058,13,1
1768843885.1461644,328,das_work,50.991673707962036,60058,13,1
1768843885.191149,327,das_work,50.966718673706055,60058,13,1
1768843885.1917164,321,das_work,50.833518505096436,60058,13,1
1768843885.192227,337,das_work,50.256183385849,60058,13,1
1768843885.2060347,318,das_work,34.94467520713806,60058,13,1
1768843885.208243,314,das_work,50.17192220687866,60058,13,1
1768843885.2085998,339,das_work,50.3175106048584,60058,13,1
1768843885.2164073,334,das_work,51.22489380836487,60058,13,1
1768843885.2206483,343,das_work,49.93405485153198,60058,13,1
1768843885.2211394,329,das_work,50.98512887954712,60058,13,1
1768843885.2258875,335,das_work,50.08555626869202,60058,13,1
1768843885.2262905,323,das_work,50.75529599189758,60058,13,1
1768843885.2265024,332,das_work,50.77683758735657,60058,13,1
1768843885.2267025,340,das_work,50.564605951309204,60058,13,1
1768843902.0143573,327,das_work,16.247591972351074,60058,14,1
1768843902.0890357,326,das_work,16.41813015937805,60058,14,1
1768843939.2207098,321,das_work,52.206825494766235,60058,15,1
1768843939.2255495,335,das_work,52.48645305633545,60058,15,1
1768843939.227137,342,das_work,53.269601345062256,60058,15,1
1768843939.229057,329,das_work,52.25157880783081,60058,15,1
1768843939.245892,343,das_work,52.69136095046997,60058,15,1
1768843939.2519925,341,das_mint,169.3405945301056,23730,15,1
1768843939.254118,326,das_work,36.61106777191162,60058,15,1
1768843939.2585247,325,das_work,53.427937269210815,60058,15,1
1768843939.2588637,333,das_mint,168.61216497421265,23730,15,1
1768843939.2603586,330,das_work,52.68228459358215,60058,15,1
1768843939.2605722,316,das_work,53.19444966316223,60058,15,1
1768843939.2607753,337,das_work,52.58268713951111,60058,15,1
1768843939.261584,323,das_work,53.31163930892944,60058,15,1
1768843939.2834418,320,das_work,52.37489604949951,60058,15,1
1768843939.28536,336,das_work,52.69916224479675,60058,15,1
1768843939.2872372,328,das_work,53.25994539260864,60058,15,1
1768843939.2889664,318,das_work,52.669023752212524,60058,15,1
1768843939.2891917,322,das_work,53.37989330291748,60058,15,1
1768843939.2928631,332,das_work,52.476426124572754,60058,15,1
1768843939.2943108,344,das_work,52.88697910308838,60058,15,1
1768843939.3073134,334,das_work,52.81839942932129,60058,15,1
1768843939.3081698,338,das_work,53.30658555030823,60058,15,1
1768843939.3099272,315,das_work,53.33293700218201,60058,15,1
1768843939.3107517,339,das_work,53.34716176986694,60058,15,1
1768843939.3112605,314,das_work,52.58803391456604,60058,15,1
1768843939.3115423,340,das_work,52.83571147918701,60058,15,1
1768843939.3170593,324,das_work,53.34898900985718,60058,15,1
1768843939.3178322,327,das_work,35.596845865249634,60058,15,1
1768843956.0088634,337,das_work,16.23413348197937,60058,16,1
1768843994.4598885,340,das_work,53.872732162475586,60058,17,1
1768843994.4601316,328,das_work,54.63597249984741,60058,17,1
1768843994.4634767,324,das_work,54.08130073547363,60058,17,1
1768843994.4646697,339,das_work,53.69383907318115,60058,17,1
1768843994.4649394,337,das_work,36.61759042739868,60058,17,1
1768843994.4827294,334,das_work,54.16356348991394,60058,17,1
1768843994.4837534,332,das_work,54.06468486785889,60058,17,1
1768843994.485127,315,das_work,53.64713096618652,60058,17,1
1768843994.4870405,335,das_work,54.66328954696655,60058,17,1
1768843994.4872491,320,das_work,53.72816252708435,60058,17,1
1768843994.487744,336,das_work,54.189549922943115,60058,17,1
1768843994.4897523,329,das_work,53.33660268783569,60058,17,1
1768843994.4987807,343,das_work,54.29971718788147,60058,17,1
1768843994.4994133,318,das_burn,53.697510719299316,23764,17,1
1768843994.509197,326,das_burn,54.04094052314758,23764,17,1
1768843994.5123065,341,das_work,54.20365810394287,60058,17,1
1768843994.5130067,327,das_work,53.2421932220459,60058,17,1
1768843994.5134668,316,das_work,53.31122303009033,60058,17,1
1768843994.5172107,342,das_work,54.419849157333374,60058,17,1
1768843994.5177743,322,das_work,54.72257852554321,60058,17,1
1768843994.5179846,325,das_work,53.682005643844604,60058,17,1
1768843994.5203254,338,das_work,54.044944763183594,60058,17,1
1768843994.5254962,330,das_work,53.60006093978882,60058,17,1
1768843994.525692,333,das_work,54.40382122993469,60058,17,1
1768843994.543614,321,das_work,53.63421845436096,60058,17,1
1768843994.5524483,323,das_work,53.352516174316406,60058,17,1
1768843994.552837,314,das_work,54.32985043525696,60058,17,1
1768843994.5530815,344,das_work,53.572853326797485,60058,17,1
1768844006.1387737,318,das_mint,9.733280658721924,23742,29,1
1768844006.1610408,326,das_mint,9.886924266815186,23742,29,1
1768844018.2415895,326,das_burn,11.381248474121094,23764,30,1
1768844018.2503881,318,das_burn,11.11643362045288,23764,30,1
1768844019.2909245,323,das_work,24.11511754989624,60058,18,1
1768844019.302006,325,das_work,24.2472505569458,60058,18,1
1768844019.339715,330,das_work,23.828989267349243,60058,18,1
1768844019.3711832,341,das_work,23.73742699623108,60058,18,1
1768844019.3724988,336,das_work,23.936985969543457,60058,18,1
1768844019.372826,342,das_burn,24.14643168449402,23764,18,1
1768844019.3924649,334,das_work,23.986284971237183,60058,18,1
1768844019.3935654,337,das_burn,24.416444063186646,23764,18,1
1768844019.399404,329,das_work,24.02026867866516,60058,18,1
1768844019.3998332,335,das_work,23.88171124458313,60058,18,1
1768844019.403083,324,das_burn,24.12463688850403,23764,18,1
1768844030.500058,324,das_mint,9.547612428665161,23742,31,1
1768844030.5002983,342,das_mint,10.261072874069214,23742,31,1
1768844042.745306,342,das_burn,10.307698965072632,23764,32,1
1768844042.7457075,324,das_burn,10.762115716934204,23764,32,1
1768844048.2355368,317,das_mint,170.1147482395172,23742,19,1
1768844048.2359414,332,das_work,51.8255660533905,60058,19,1
1768844048.236142,335,das_burn,27.972107887268066,23764,19,1
1768844048.2364275,330,das_burn,27.515743255615234,23764,19,1
1768844048.267749,315,das_work,52.447797536849976,60058,19,1
1768844048.2690003,333,das_work,52.63487648963928,60058,19,1
1768844048.2696617,338,das_burn,52.43723249435425,23764,19,1
1768844048.2699986,325,das_burn,27.397953510284424,23764,19,1
1768844048.2894704,331,das_mint,169.80910205841064,23742,19,1
1768844048.2903056,314,das_work,51.81503343582153,60058,19,1
1768844048.2908313,344,das_burn,52.58875060081482,23764,19,1
1768844048.2915173,326,das_mint,28.535943269729614,23742,19,1
1768844048.293024,328,das_work,51.93471002578735,60058,19,1
1768844048.2934349,322,das_burn,52.43000149726868,23764,19,1
1768844048.2937782,329,das_burn,27.94030737876892,23752,19,1
1768844048.2964027,321,das_work,52.0909526348114,60058,19,1
1768844048.2966812,343,das_work,52.63591146469116,60058,19,1
1768844048.2968705,336,das_burn,27.31396770477295,23764,19,1
1768844048.2973254,318,das_mint,28.22208023071289,23742,19,1
1768844048.308479,334,das_burn,27.38081407546997,23764,19,1
1768844048.3091228,341,das_work,28.105320692062378,60058,19,1
1768844048.309439,339,das_work,52.23137021064758,60058,19,1
1768844048.3210766,327,das_burn,52.56223797798157,23764,19,1
1768844048.3322449,323,das_burn,28.057121992111206,23764,19,1
1768844048.3328023,320,das_work,52.549067735672,60058,19,1
1768844048.3333325,316,das_work,52.09509873390198,60058,19,1
1768844048.33424,319,das_mint,170.68151998519897,23742,19,1
1768844048.334452,340,das_burn,52.01376223564148,23764,19,1
1768844055.239617,336,das_mint,5.769192218780518,23742,33,1
1768844055.2604969,338,das_mint,5.666851997375488,23742,33,1
1768844055.2620893,322,das_mint,5.910257577896118,23742,33,1
1768844055.2637687,334,das_mint,5.657304525375366,23742,33,1
1768844055.2639866,344,das_mint,6.050776481628418,23742,33,1
1768844055.31886,330,das_mint,6.103838205337524,23742,33,1
1768844055.319097,340,das_mint,5.684885501861572,23742,33,1
1768844058.1468067,323,das_mint,7.845722675323486,23742,33,1
1768844058.165302,327,das_mint,8.592387199401855,23742,33,1
1768844058.1957889,325,das_mint,9.098212242126465,23742,33,1
1768844058.2088995,335,das_mint,8.158284425735474,23742,33,1
1768844058.2093036,329,das_mint,8.51536774635315,23730,33,1
1768844067.3459942,328,das_burn,18.249680519104004,23764,20,1
1768844067.350126,319,das_work,17.299103498458862,60058,20,1
1768844067.3620455,321,das_burn,17.77745246887207,23764,20,1
1768844067.376187,320,das_burn,17.04403042793274,23764,20,1
1768844067.381151,341,das_work,18.288327932357788,60058,20,1
1768844067.3819983,316,das_burn,17.099920511245728,23752,20,1
1768844067.382525,314,das_burn,17.786078453063965,23764,20,1
1768844067.3972948,332,das_burn,17.819343090057373,23764,20,1
1768844067.4035125,333,das_work,18.625285625457764,60058,20,1
1768844067.4130247,339,das_burn,18.198468446731567,23764,20,1
1768844067.4157352,326,das_work,17.864079236984253,60058,20,1
1768844067.417314,317,das_work,17.419352293014526,60058,20,1
1768844067.4208078,343,das_burn,17.123990297317505,23764,20,1
1768844067.4235532,318,das_work,17.213921785354614,60058,20,1
1768844067.4239733,331,das_work,18.18313717842102,60058,20,1
1768844067.4244826,315,das_burn,17.41784167289734,23764,20,1
1768844067.779022,334,das_burn,10.80055284500122,23764,34,1
1768844067.8289933,322,das_burn,11.448233842849731,23764,34,1
1768844067.844674,336,das_burn,12.00127625465393,23764,34,1
1768844067.8450363,344,das_burn,11.206762790679932,23764,34,1
1768844067.8457994,340,das_burn,10.689120531082153,23764,34,1
1768844067.8630269,338,das_burn,11.065550088882446,23764,34,1
1768844067.8632255,330,das_burn,11.955611944198608,23764,34,1
1768844070.8056886,323,das_burn,11.849792003631592,23764,34,1
1768844070.806646,339,das_mint,2.653623104095459,23742,34,1
1768844070.8138015,315,das_mint,1.4907028675079346,23742,34,1
1768844070.860595,329,das_burn,12.014585256576538,23752,34,1
1768844070.8851442,327,das_burn,10.776469469070435,23764,34,1
1768844070.8865354,325,das_burn,11.219907522201538,23764,34,1
1768844070.8870275,343,das_mint,2.0957982540130615,23742,34,1
1768844070.8876767,321,das_mint,2.4493396282196045,23742,34,1
1768844070.898676,335,das_burn,11.487664461135864,23764,34,1
1768844079.991063,316,das_mint,11.054809808731079,23730,35,1
1768844079.9913175,314,das_mint,12.092250347137451,23742,35,1
1768844079.991588,332,das_mint,10.877424240112305,23742,35,1
1768844080.0690215,328,das_mint,11.799022436141968,23742,35,1
1768844080.0905433,320,das_mint,11.38148045539856,23742,35,1
