timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771709006.5932806,0_0,0,tpc_lock,2.806312799453736,46561,8,1
1771709008.6184516,1_0,1,tpc_lock,4.736921072006226,46561,8,1
1771709010.7978082,1_0,1,tpc_lock,2.1793508529663086,46561,8,1
1771709010.8232725,0_0,0,tpc_lock,4.229986667633057,46561,8,1
1771709022.7885454,1_0,1,das_work,2.386563301086426,48258,9,1
1771709022.8347309,0_0,0,das_work,9.733153581619264,48258,9,1
1771709030.535508,0_0,0,tpc_commit,7.70076584815979,28795,10,1
1771709032.6240494,1_0,1,tpc_commit,9.835495710372925,28795,10,1
1771709034.7728338,0_0,0,tpc_commit,4.23731803894043,28795,10,1
1771709034.815912,1_0,1,tpc_commit,2.191855430603028,28795,10,1
1771709042.5866635,0_0,0,tpc_lock,7.085974216461182,46561,11,1
1771709044.6295724,1_0,1,tpc_lock,8.428810119628906,46561,11,1
1771709046.8280814,0_0,0,tpc_lock,4.241410732269287,46561,11,1
1771709046.8392255,1_0,1,tpc_lock,2.209644079208374,46561,11,1
1771709058.8102193,1_0,1,das_work,10.757550954818726,48258,12,1
1771709058.8396852,0_0,0,das_work,7.289930105209351,48258,12,1
1771709066.5520408,0_0,0,tpc_commit,7.712346315383911,28795,13,1
1771709068.5866013,1_0,1,tpc_commit,9.776373386383057,28795,13,1
1771709070.789052,1_0,1,tpc_commit,2.2024428844451904,28795,13,1
1771709070.839882,0_0,0,tpc_commit,4.287833213806152,28795,13,1
1771709078.565782,0_0,0,tpc_lock,5.85895586013794,46561,14,1
1771709080.5839956,1_0,1,tpc_lock,9.226141214370728,46561,14,1
1771709082.7989748,1_0,1,tpc_lock,2.214970350265503,46561,14,1
1771709082.8008573,0_0,0,tpc_lock,4.23506760597229,46561,14,1
1771709094.8045816,1_0,1,das_work,5.198545455932617,48258,15,1
1771709094.824716,0_0,0,das_work,5.89140248298645,48258,15,1
