timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773544826.2030106,2_0,2,das_burn,0.145266056060791,23764,7,1
1773544828.371461,17_0,17,das_burn,3.844870090484619,23764,7,1
1773544828.4072125,11_0,11,das_burn,3.728506088256836,23764,7,1
1773544830.2454977,17_0,17,das_mint,0.6576805114746094,23742,7,1
1773544830.2965455,2_0,2,das_mint,2.7623507976531982,23742,7,1
1773544830.3369298,11_0,11,das_mint,0.8690037727355957,23742,7,1
1773544838.1883798,0_0,0,das_burn,6.30083441734314,23764,8,1
1773544838.1948612,18_0,18,das_burn,8.488287448883057,23764,8,1
1773544838.1954098,20_0,20,das_burn,7.049881219863892,23764,8,1
1773544838.1957374,14_0,14,das_burn,5.609211921691895,23764,8,1
1773544838.2000723,36_0,36,das_burn,3.0085368156433105,23764,8,1
1773544838.2075317,26_0,26,das_burn,7.748345375061035,23764,8,1
1773544838.207785,46_0,46,das_burn,10.85470414161682,23764,8,1
1773544838.236181,16_0,16,das_burn,3.705557346343994,23764,8,1
1773544838.2383387,6_0,6,das_burn,8.399769067764282,23764,8,1
1773544838.2453618,10_0,10,das_burn,8.834299564361572,23764,8,1
1773544838.2501345,8_0,8,das_burn,9.756832838058472,23764,8,1
1773544838.2504218,48_0,48,das_burn,9.886159896850586,23764,8,1
1773544838.250949,12_0,12,das_burn,5.454824924468994,23764,8,1
1773544838.2539704,28_0,28,das_burn,5.564637899398804,23764,8,1
1773544838.2559893,40_0,40,das_burn,12.068336725234984,23764,8,1
1773544838.261588,30_0,30,das_burn,10.52279567718506,23764,8,1
1773544838.2652037,34_0,34,das_burn,0.3896663188934326,23764,8,1
1773544838.2676294,44_0,44,das_burn,2.679450511932373,23764,8,1
1773544838.2679703,32_0,32,das_burn,5.003607034683228,23764,8,1
1773544840.513164,31_0,31,das_burn,2.8322343826293945,23764,8,1
1773544840.5167675,49_0,49,das_burn,5.255105018615723,23764,8,1
1773544840.5323596,9_0,9,das_burn,7.564555883407593,23752,8,1
1773544840.5426636,21_0,21,das_burn,10.885172367095947,23752,8,1
1773544840.5463295,7_0,7,das_burn,6.455985069274902,23764,8,1
1773544840.5472908,3_0,3,das_burn,6.546733856201172,23764,8,1
1773544840.549307,29_0,29,das_burn,8.469529390335083,23764,8,1
