node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1769408460,0,0,30000000
shard_0,7,1769408472,0,0,30000000
shard_0,8,1769408484,82,1948576,30000000
shard_0,9,1769408496,113,2685212,30000000
shard_0,10,1769408509,0,0,30000000
shard_0,11,1769408521,0,0,30000000
shard_0,12,1769408533,82,1946772,30000000
shard_0,13,1769408545,83,1972318,30000000
shard_0,14,1769408558,81,1923052,30000000
shard_0,15,1769408570,80,1901048,30000000
shard_0,16,1769408582,0,0,30000000
shard_0,17,1769408594,82,1946772,30000000
shard_0,18,1769408607,88,2091138,30000000
shard_0,19,1769408619,1,23764,30000000
shard_0,20,1769408631,0,0,30000000
shard_0,21,1769408643,0,0,30000000
shard_0,22,1769408655,87,2065482,30000000
shard_0,23,1769408667,120,2850834,30000000
shard_0,24,1769408680,33,784164,30000000
shard_0,25,1769408692,0,0,30000000
shard_0,26,1769408704,0,0,30000000
shard_0,27,1769408716,0,0,30000000
shard_0,28,1769408728,87,2065482,30000000
shard_0,29,1769408740,120,2850834,30000000
shard_0,30,1769408753,33,784164,30000000
shard_0,31,1769408765,0,0,30000000
shard_0,32,1769408777,0,0,30000000
shard_0,33,1769408789,87,2065482,30000000
shard_0,34,1769408802,38,902258,30000000
shard_0,35,1769408814,32,760400,30000000
shard_0,36,1769408826,0,0,30000000
shard_0,37,1769408838,1,23742,30000000
shard_0,38,1769408850,96,2279158,30000000
shard_0,39,1769408862,97,2304956,30000000
shard_0,40,1769408875,2,47516,30000000
shard_0,41,1769408887,0,0,30000000
shard_0,42,1769408899,1,23742,30000000
shard_0,43,1769408911,59,1400718,30000000
shard_0,44,1769408923,57,1354300,30000000
shard_0,45,1769408935,5,118808,30000000
shard_0,46,1769408947,0,0,30000000
shard_0,47,1769408959,0,0,30000000
shard_0,48,1769408971,49,1163310,30000000
shard_0,49,1769408983,73,1734172,30000000
shard_0,50,1769408996,24,570312,30000000
shard_0,51,1769409008,0,0,30000000
shard_0,52,1769409020,49,1163310,30000000
shard_0,53,1769409032,54,1282020,30000000
shard_0,54,1769409044,26,617852,30000000
shard_0,55,1769409056,0,0,30000000
shard_0,56,1769409068,0,0,30000000
shard_0,57,1769409080,26,617280,30000000
shard_0,58,1769409092,26,617852,30000000
shard_0,59,1769409104,0,0,30000000
shard_0,60,1769409116,0,0,30000000
shard_0,61,1769409128,26,617280,30000000
shard_0,62,1769409140,0,0,30000000
shard_0,63,1769409153,0,0,30000000
shard_1,6,1769408462,0,0,30000000
shard_1,7,1769408474,0,0,30000000
shard_1,8,1769408486,103,2447536,30000000
shard_1,9,1769408499,89,2114912,30000000
shard_1,10,1769408511,0,0,30000000
shard_1,11,1769408523,0,0,30000000
shard_1,12,1769408535,36,854652,30000000
shard_1,13,1769408547,94,2232432,30000000
shard_1,14,1769408560,84,1995520,30000000
shard_1,15,1769408572,26,617828,30000000
shard_1,16,1769408584,0,0,30000000
shard_1,17,1769408596,36,854652,30000000
shard_1,18,1769408608,102,2422544,30000000
shard_1,19,1769408621,60,1425748,30000000
shard_1,20,1769408633,2,47528,30000000
shard_1,21,1769408645,0,0,30000000
shard_1,22,1769408657,97,2302830,30000000
shard_1,23,1769408670,174,4133038,30000000
shard_1,24,1769408683,77,1829768,30000000
shard_1,25,1769408695,0,0,30000000
shard_1,26,1769408707,0,0,30000000
shard_1,27,1769408719,0,0,30000000
shard_1,28,1769408731,97,2302830,30000000
shard_1,29,1769408743,174,4133038,30000000
shard_1,30,1769408756,77,1829768,30000000
shard_1,31,1769408769,0,0,30000000
shard_1,32,1769408781,0,0,30000000
shard_1,33,1769408793,63,1495650,30000000
shard_1,34,1769408805,61,1449092,30000000
shard_1,35,1769408817,13,308932,30000000
shard_1,36,1769408829,0,0,30000000
shard_1,37,1769408841,0,0,30000000
shard_1,38,1769408853,65,1543134,30000000
shard_1,39,1769408865,78,1853210,30000000
shard_1,40,1769408878,13,308932,30000000
shard_1,41,1769408890,0,0,30000000
shard_1,42,1769408902,0,0,30000000
shard_1,43,1769408914,81,1922970,30000000
shard_1,44,1769408926,123,2920872,30000000
shard_1,45,1769408938,19,451504,30000000
shard_1,46,1769408950,0,0,30000000
shard_1,47,1769408962,1,23742,30000000
shard_1,48,1769408974,33,783448,30000000
shard_1,49,1769408987,51,1211474,30000000
shard_1,50,1769408999,19,451504,30000000
shard_1,51,1769409011,0,0,30000000
shard_1,52,1769409023,1,23742,30000000
shard_1,53,1769409035,32,759684,30000000
shard_1,54,1769409047,13,308646,30000000
shard_1,55,1769409059,0,0,30000000
shard_1,56,1769409071,0,0,30000000
shard_1,57,1769409083,0,0,30000000
shard_1,58,1769409095,0,0,30000000
shard_1,59,1769409107,0,0,30000000
shard_1,60,1769409119,0,0,30000000
shard_1,61,1769409131,0,0,30000000
shard_1,62,1769409143,0,0,30000000
shard_1,63,1769409155,6,142440,30000000
execution,6,1769408464,0,0,30000000
execution,7,1769408476,0,0,30000000
execution,8,1769408488,118,2801424,30000000
execution,9,1769408501,289,11146558,30000000
execution,10,1769408521,315,13691194,30000000
execution,11,1769408542,197,5624984,30000000
execution,12,1769408557,144,3419252,30000000
execution,13,1769408569,177,8487574,30000000
execution,14,1769408586,179,6394926,30000000
