timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1773605389.4602282,16_0,16,tpc_lock,0.8014266490936279,46561,7,1
1773605389.4605432,42_0,42,tpc_lock,1.9179565906524656,46561,7,1
1773605389.4624245,20_0,20,tpc_lock,1.1014070510864258,46561,7,1
1773605389.4733407,40_0,40,tpc_lock,2.008990526199341,46561,7,1
1773605389.4784205,14_0,14,tpc_lock,0.3650763034820556,46561,7,1
1773605389.4973366,18_0,18,tpc_lock,0.6705052852630615,46561,7,1
1773605391.515122,45_0,45,tpc_lock,2.1303353309631348,46561,7,1
1773605391.5166214,1_0,1,tpc_lock,2.639063835144043,46561,7,1
1773605391.517666,9_0,9,tpc_lock,2.8771584033966064,46549,7,1
1773605391.5281246,31_0,31,tpc_lock,0.1520769596099853,46561,7,1
1773605391.5615892,5_0,5,tpc_lock,1.3023946285247805,46561,7,1
1773605391.57753,7_0,7,tpc_lock,1.5246765613555908,46561,7,1
1773605391.5830162,39_0,39,tpc_lock,3.686849355697632,46561,7,1
1773605391.5859523,25_0,25,tpc_lock,3.749979257583618,46561,7,1
1773605391.591825,3_0,3,tpc_lock,2.16214370727539,46561,7,1
1773605393.5249608,5_0,5,tpc_lock,1.9633655548095703,46561,7,1
1773605393.525668,39_0,39,tpc_lock,1.9426453113555908,46561,7,1
1773605393.5326347,3_0,3,tpc_lock,1.9408037662506104,46561,7,1
1773605393.5412774,1_0,1,tpc_lock,2.024651050567627,46561,7,1
1773605393.5467143,42_0,42,tpc_lock,4.086167097091675,46561,7,1
1773605393.585853,40_0,40,tpc_lock,4.112507104873657,46561,7,1
1773605393.586491,16_0,16,tpc_lock,4.1262571811676025,46561,7,1
1773605393.5867107,7_0,7,tpc_lock,2.0091757774353027,46561,7,1
1773605393.586861,45_0,45,tpc_lock,2.071732997894287,46561,7,1
1773605393.5916438,20_0,20,tpc_lock,4.129214763641357,46561,7,1
1773605393.598468,14_0,14,tpc_lock,4.120042085647583,46561,7,1
1773605393.6002498,31_0,31,tpc_lock,2.072120189666748,46561,7,1
1773605393.61545,25_0,25,tpc_lock,2.0294923782348637,46561,7,1
1773605393.6158788,18_0,18,tpc_lock,4.118537902832031,46561,7,1
1773605393.6160624,9_0,9,tpc_lock,2.098391532897949,46549,7,1
1773605401.5327227,24_0,24,tpc_lock,4.884381055831909,46561,8,1
1773605401.5405266,8_0,8,tpc_lock,9.751176118850708,46561,8,1
1773605401.5567124,0_0,0,tpc_lock,5.204777956008911,46561,8,1
1773605401.5639882,12_0,12,tpc_lock,6.77248215675354,46561,8,1
1773605401.565844,44_0,44,tpc_lock,1.5019595623016355,46561,8,1
1773605401.571794,32_0,32,tpc_lock,9.734027862548828,46561,8,1
