node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1768836802,0,0,30000000
shard_0,7,1768836814,0,0,30000000
shard_0,8,1768836826,72,1710924,30000000
shard_0,9,1768836838,76,1806016,30000000
shard_0,10,1768836850,0,0,30000000
shard_0,11,1768836862,0,0,30000000
shard_0,12,1768836874,72,1709340,30000000
shard_0,13,1768836887,148,3515268,30000000
shard_0,14,1768836899,76,1806016,30000000
shard_0,15,1768836912,0,0,30000000
shard_0,16,1768836924,72,1709340,30000000
shard_0,17,1768836936,140,3325344,30000000
shard_0,18,1768836948,73,1734670,30000000
shard_0,19,1768836961,3,71292,30000000
shard_0,20,1768836973,0,0,30000000
shard_0,21,1768836985,72,1709340,30000000
shard_0,22,1768836997,142,3372828,30000000
shard_0,23,1768837009,73,1734670,30000000
shard_0,24,1768837022,3,71292,30000000
shard_0,25,1768837034,0,0,30000000
shard_0,26,1768837046,72,1709340,30000000
shard_0,27,1768837058,113,2684310,30000000
shard_0,28,1768837071,51,1211696,30000000
shard_0,29,1768837083,10,237628,30000000
shard_0,30,1768837095,0,0,30000000
shard_0,31,1768837107,72,1709340,30000000
shard_0,32,1768837119,36,854688,30000000
shard_0,33,1768837131,12,285012,30000000
shard_0,34,1768837143,4,94956,30000000
shard_0,35,1768837155,0,0,30000000
shard_0,36,1768837167,0,0,30000000
shard_0,37,1768837180,33,783474,30000000
shard_0,38,1768837192,33,784200,30000000
shard_0,39,1768837204,0,0,30000000
shard_0,40,1768837216,0,0,30000000
shard_0,41,1768837228,33,783474,30000000
shard_0,42,1768837240,5,118710,30000000
shard_0,43,1768837252,1,23764,30000000
shard_0,44,1768837264,0,0,30000000
shard_0,45,1768837276,0,0,30000000
shard_0,46,1768837288,1,23742,30000000
shard_0,47,1768837300,1,23764,30000000
shard_0,48,1768837312,0,0,30000000
shard_0,49,1768837324,0,0,30000000
shard_0,50,1768837336,1,23742,30000000
shard_0,51,1768837348,0,0,30000000
shard_0,52,1768837360,0,0,30000000
shard_1,6,1768836804,0,0,30000000
shard_1,7,1768836816,0,0,30000000
shard_1,8,1768836828,112,2661448,30000000
shard_1,9,1768836841,35,831728,30000000
shard_1,10,1768836853,0,0,30000000
shard_1,11,1768836865,0,0,30000000
shard_1,12,1768836877,52,1234560,30000000
shard_1,13,1768836889,96,2280340,30000000
shard_1,14,1768836902,44,1045604,30000000
shard_1,15,1768836914,0,0,30000000
shard_1,16,1768836926,0,0,30000000
shard_1,17,1768836938,40,949656,30000000
shard_1,18,1768836950,44,1045558,30000000
shard_1,19,1768836962,1,23764,30000000
shard_1,20,1768836974,0,0,30000000
shard_1,21,1768836986,0,0,30000000
shard_1,22,1768836998,94,2231616,30000000
shard_1,23,1768837010,95,2257426,30000000
shard_1,24,1768837023,1,23764,30000000
shard_1,25,1768837035,0,0,30000000
shard_1,26,1768837047,0,0,30000000
shard_1,27,1768837059,105,2492778,30000000
shard_1,28,1768837071,150,3563466,30000000
shard_1,29,1768837084,45,1069368,30000000
shard_1,30,1768837096,0,0,30000000
shard_1,31,1768837108,0,0,30000000
shard_1,32,1768837120,105,2492778,30000000
shard_1,33,1768837132,110,2612930,30000000
shard_1,34,1768837144,44,1045604,30000000
shard_1,35,1768837157,0,0,30000000
shard_1,36,1768837169,0,0,30000000
shard_1,37,1768837181,65,1543122,30000000
shard_1,38,1768837193,109,2589188,30000000
shard_1,39,1768837205,44,1045604,30000000
shard_1,40,1768837217,0,0,30000000
shard_1,41,1768837229,0,0,30000000
shard_1,42,1768837241,63,1495638,30000000
shard_1,43,1768837253,7,166194,30000000
shard_1,44,1768837266,0,0,30000000
shard_1,45,1768837278,0,0,30000000
shard_1,46,1768837290,0,0,30000000
shard_1,47,1768837302,0,0,30000000
shard_1,48,1768837314,0,0,30000000
shard_1,49,1768837326,0,0,30000000
shard_1,50,1768837338,0,0,30000000
shard_1,51,1768837350,2,47484,30000000
shard_1,52,1768837362,37,878442,30000000
execution,6,1768836806,0,0,30000000
execution,7,1768836818,0,0,30000000
execution,8,1768836830,124,2943900,30000000
execution,9,1768836843,244,10296172,30000000
execution,10,1768836860,244,10153588,30000000
execution,11,1768836878,120,2851620,30000000
execution,12,1768836890,72,1709340,30000000
execution,13,1768836902,188,7078176,30000000
execution,14,1768836917,189,8701394,30000000
execution,15,1768836933,117,2816610,30000000
execution,16,1768836946,73,1733104,30000000
execution,17,1768836958,236,8217696,30000000
execution,18,1768836974,240,11655404,30000000
execution,19,1768836992,168,4137360,30000000
execution,20,1768837005,76,1804396,30000000
execution,21,1768837017,248,8502600,30000000
execution,22,1768837033,295,13396994,30000000
execution,23,1768837054,223,7005022,30000000
execution,24,1768837068,119,2826236,30000000
execution,25,1768837081,218,7790340,30000000
execution,26,1768837096,270,11713952,30000000
execution,27,1768837115,198,6592392,30000000
execution,28,1768837129,52,1235704,30000000
execution,29,1768837142,71,1685562,30000000
execution,30,1768837154,115,5308754,30000000
execution,31,1768837168,115,4329676,30000000
execution,32,1768837182,44,1045604,30000000
execution,33,1768837194,33,783474,30000000
execution,34,1768837206,99,3548778,30000000
execution,35,1768837219,106,4914222,30000000
execution,36,1768837233,73,1988722,30000000
execution,37,1768837246,7,166348,30000000
execution,38,1768837258,1,23742,30000000
execution,39,1768837270,1,60058,30000000
execution,40,1768837282,1,23764,30000000
execution,41,1768837294,0,0,30000000
execution,42,1768837306,1,23742,30000000
execution,43,1768837318,3,107542,30000000
execution,44,1768837330,40,1022322,30000000
execution,45,1768837342,39,2269674,30000000
execution,46,1768837355,37,879256,30000000
