timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771352991.540189,0_0,0,das_work,5.551118850708008,48258,8,1
1771352991.5962155,1_0,1,das_work,2.180961847305298,48258,8,1
1771352991.6123316,3_0,3,das_work,9.038837909698486,48258,8,1
1771352991.6130383,2_0,2,das_work,0.353614330291748,48258,8,1
1771353003.5577328,1_1,1,das_work,7.1810057163238525,48258,9,1
1771353003.5578778,3_1,3,das_work,9.583575248718262,48258,9,1
1771353003.5580876,2_1,2,das_work,8.136710405349731,48258,9,1
1771353003.569557,0_1,0,das_work,2.5862836837768555,48258,9,1
1771353015.571081,0_2,0,das_work,3.434804201126098,48258,10,1
1771353015.5716257,1_2,1,das_work,1.8692331314086916,48258,10,1
1771353015.5842865,2_2,2,das_work,0.5460183620452881,48258,10,1
1771353015.5918548,3_2,3,das_work,7.36846137046814,48258,10,1
1771353027.5853825,1_3,1,das_work,8.161317348480225,48258,11,1
1771353027.5859363,0_3,0,das_work,3.444711685180664,48258,11,1
1771353027.587615,2_3,2,das_work,6.121861696243286,48258,11,1
1771353027.6344948,3_3,3,das_work,2.1805691719055176,48258,11,1
1771353039.6041286,0_4,0,das_work,0.783095121383667,48258,12,1
1771353039.6065602,3_4,3,das_work,10.177802801132202,48258,12,1
1771353039.6132023,1_4,1,das_work,1.607245683670044,48258,12,1
1771353039.6246848,2_4,2,das_work,3.2153143882751465,48258,12,1
1771353003.597684,42_0,42,das_work,4.631269454956055,48258,9,1
1771353003.6288226,41_0,41,das_work,4.021030426025391,48258,9,1
1771353015.570691,40_0,40,das_work,5.258941888809204,48258,10,1
1771353015.581164,41_1,41,das_work,3.816702127456665,48258,10,1
1771353015.633753,42_1,42,das_work,3.2963595390319824,48258,10,1
1771353027.5928297,40_1,40,das_work,8.221599578857422,48258,11,1
1771353027.6320455,42_2,42,das_work,8.202763795852661,48258,11,1
1771353027.6322434,43_0,43,das_work,11.786166906356812,48258,11,1
1771353027.63424,41_2,41,das_work,5.240997314453125,48258,11,1
1771353039.6157444,41_3,41,das_work,6.920870780944824,48258,12,1
1771353039.6263409,43_1,43,das_work,3.8178822994232178,48258,12,1
1771353039.6303675,42_3,42,das_work,5.76467490196228,48258,12,1
1771353039.631688,40_2,40,das_work,9.616231441497805,48258,12,1
1771353051.6067767,40_3,40,das_work,9.278696060180664,48258,13,1
1771353051.6098688,42_4,42,das_work,7.383688926696777,48258,13,1
1771353051.6144028,41_4,41,das_work,6.47514796257019,48258,13,1
1771353051.6278455,43_2,43,das_work,8.049546480178833,48258,13,1
1771353063.610361,43_3,43,das_work,6.596372127532959,48258,14,1
1771353063.6121154,40_4,40,das_work,1.4011096954345703,48258,14,1
1771353075.6085558,43_4,43,das_work,10.10821795463562,48258,15,1
1771353003.5708597,47_0,47,das_work,0.5554845333099365,48258,9,1
1771353015.5698414,44_0,44,das_work,0.558199405670166,48258,10,1
1771353015.6138017,45_0,45,das_work,10.613806009292604,48258,10,1
1771353015.6139512,47_1,47,das_work,9.492308378219604,48258,10,1
1771353015.6141078,46_0,46,das_work,5.567202806472778,48258,10,1
1771353027.5845346,47_2,47,das_work,1.095677614212036,48258,11,1
1771353027.588281,44_1,44,das_work,5.868729114532471,48258,11,1
1771353027.6122477,46_1,46,das_work,5.854131698608398,48258,11,1
1771353027.622753,45_1,45,das_work,9.010179042816162,48258,11,1
1771353039.6111686,45_2,45,das_work,6.295265436172485,48258,12,1
1771353039.6117172,44_2,44,das_work,1.386237859725952,48258,12,1
1771353039.628975,47_3,47,das_work,5.564105033874512,48258,12,1
1771353039.6296363,46_2,46,das_work,7.290009021759033,48258,12,1
1771353051.6033769,46_3,46,das_work,5.586184740066528,48258,13,1
1771353051.610211,47_4,47,das_work,1.1226251125335691,48258,13,1
1771353051.612882,45_3,45,das_work,9.177732467651367,48258,13,1
1771353051.631054,44_3,44,das_work,1.415947198867798,48258,13,1
1771353063.6025567,46_4,46,das_work,4.090630292892456,48258,14,1
