node,block_number,timestamp,tx_count,gas_used,gas_limit
shard_0,6,1768842237,0,0,30000000
shard_0,7,1768842249,0,0,30000000
shard_0,8,1768842261,119,2827832,30000000
shard_0,9,1768842274,75,1782192,30000000
shard_0,10,1768842286,0,0,30000000
shard_0,11,1768842298,0,0,30000000
shard_0,12,1768842310,0,0,30000000
shard_0,13,1768842322,0,0,30000000
shard_0,14,1768842334,0,0,30000000
shard_0,15,1768842346,0,0,30000000
shard_0,16,1768842358,0,0,30000000
shard_0,17,1768842370,0,0,30000000
shard_0,18,1768842382,6,142584,30000000
shard_0,19,1768842394,119,2825214,30000000
shard_0,20,1768842406,194,4608374,30000000
shard_0,21,1768842419,75,1782192,30000000
shard_0,22,1768842432,0,0,30000000
shard_0,23,1768842444,0,0,30000000
shard_0,24,1768842456,0,0,30000000
shard_0,25,1768842468,0,0,30000000
shard_0,26,1768842480,0,0,30000000
shard_0,27,1768842492,0,0,30000000
shard_0,28,1768842504,6,142452,30000000
shard_0,29,1768842516,6,142584,30000000
shard_0,30,1768842528,0,0,30000000
shard_0,31,1768842540,0,0,30000000
shard_0,32,1768842552,0,0,30000000
shard_0,33,1768842564,119,2825214,30000000
shard_0,34,1768842576,176,4181042,30000000
shard_0,35,1768842589,72,1710570,30000000
shard_0,36,1768842602,15,356436,30000000
shard_0,37,1768842614,0,0,30000000
shard_0,38,1768842626,0,0,30000000
shard_0,39,1768842638,0,0,30000000
shard_0,40,1768842650,0,0,30000000
shard_0,41,1768842662,0,0,30000000
shard_0,42,1768842674,0,0,30000000
shard_0,43,1768842686,0,0,30000000
shard_0,44,1768842698,3,71226,30000000
shard_0,45,1768842710,3,71292,30000000
shard_0,46,1768842722,119,2825214,30000000
shard_0,47,1768842734,134,3183938,30000000
shard_0,48,1768842747,15,356436,30000000
shard_0,49,1768842759,0,0,30000000
shard_0,50,1768842771,0,0,30000000
shard_0,51,1768842783,0,0,30000000
shard_0,52,1768842795,0,0,30000000
shard_0,53,1768842807,0,0,30000000
shard_0,54,1768842819,0,0,30000000
shard_0,55,1768842831,0,0,30000000
shard_0,56,1768842843,0,0,30000000
shard_0,57,1768842855,0,0,30000000
shard_0,58,1768842867,0,0,30000000
shard_0,59,1768842879,0,0,30000000
shard_0,60,1768842891,119,2825214,30000000
shard_0,61,1768842903,119,2827832,30000000
shard_0,62,1768842916,21,498558,30000000
shard_0,63,1768842928,21,499020,30000000
shard_0,64,1768842940,0,0,30000000
shard_0,65,1768842952,0,0,30000000
shard_0,66,1768842964,0,0,30000000
shard_0,67,1768842976,0,0,30000000
shard_0,68,1768842988,0,0,30000000
shard_0,69,1768843000,60,1424436,30000000
shard_0,70,1768843012,60,1425756,30000000
shard_0,71,1768843025,0,0,30000000
shard_0,72,1768843037,0,0,30000000
shard_0,73,1768843049,0,0,30000000
shard_0,74,1768843061,26,617280,30000000
shard_0,75,1768843073,2,47472,30000000
shard_0,76,1768843085,1,23764,30000000
shard_0,77,1768843097,0,0,30000000
shard_0,78,1768843109,17,403602,30000000
shard_0,79,1768843121,5,118820,30000000
shard_0,80,1768843133,0,0,30000000
shard_0,81,1768843145,0,0,30000000
shard_0,82,1768843157,0,0,30000000
shard_0,83,1768843169,0,0,30000000
shard_0,84,1768843181,0,0,30000000
shard_0,85,1768843193,0,0,30000000
shard_0,86,1768843205,0,0,30000000
shard_0,87,1768843217,22,522252,30000000
shard_0,88,1768843229,16,380176,30000000
shard_0,89,1768843241,63,1495698,30000000
shard_0,90,1768843253,112,2660000,30000000
shard_0,91,1768843266,2,47484,30000000
shard_0,92,1768843278,5,118754,30000000
shard_0,93,1768843290,3,71292,30000000
shard_0,94,1768843302,2,47484,30000000
shard_0,95,1768843314,0,0,30000000
shard_0,96,1768843326,0,0,30000000
shard_0,97,1768843338,11,261126,30000000
shard_0,98,1768843350,39,925902,30000000
shard_0,99,1768843362,3,71226,30000000
shard_0,100,1768843374,2,47484,30000000
shard_0,101,1768843386,0,0,30000000
shard_0,102,1768843398,3,71226,30000000
shard_0,103,1768843410,0,0,30000000
shard_0,104,1768843422,1,23742,30000000
shard_0,105,1768843434,1,23764,30000000
shard_0,106,1768843446,0,0,30000000
shard_0,107,1768843458,5,118698,30000000
shard_0,108,1768843470,0,0,30000000
shard_0,109,1768843482,2,47484,30000000
shard_0,110,1768843494,0,0,30000000
shard_0,111,1768843506,0,0,30000000
shard_0,112,1768843518,0,0,30000000
shard_0,113,1768843530,1,23742,30000000
shard_0,114,1768843542,0,0,30000000
shard_0,115,1768843554,0,0,30000000
shard_0,116,1768843566,0,0,30000000
shard_0,117,1768843578,0,0,30000000
shard_0,118,1768843590,0,0,30000000
shard_0,119,1768843602,0,0,30000000
shard_1,6,1768842239,0,0,30000000
shard_1,7,1768842251,0,0,30000000
shard_1,8,1768842263,140,3326768,30000000
shard_1,9,1768842276,37,879244,30000000
shard_1,10,1768842288,0,0,30000000
shard_1,11,1768842300,0,0,30000000
shard_1,12,1768842312,0,0,30000000
shard_1,13,1768842324,0,0,30000000
shard_1,14,1768842336,0,0,30000000
shard_1,15,1768842348,0,0,30000000
shard_1,16,1768842360,0,0,30000000
shard_1,17,1768842372,0,0,30000000
shard_1,18,1768842384,23,546548,30000000
shard_1,19,1768842397,8,189924,30000000
shard_1,20,1768842409,61,1448366,30000000
shard_1,21,1768842421,53,1259432,30000000
shard_1,22,1768842433,0,0,30000000
shard_1,23,1768842445,0,0,30000000
shard_1,24,1768842457,0,0,30000000
shard_1,25,1768842469,0,0,30000000
shard_1,26,1768842481,0,0,30000000
shard_1,27,1768842493,0,0,30000000
shard_1,28,1768842505,0,0,30000000
shard_1,29,1768842517,0,0,30000000
shard_1,30,1768842529,0,0,30000000
shard_1,31,1768842541,0,0,30000000
shard_1,32,1768842553,0,0,30000000
shard_1,33,1768842565,8,189924,30000000
shard_1,34,1768842577,61,1448366,30000000
shard_1,35,1768842590,53,1259432,30000000
shard_1,36,1768842602,0,0,30000000
shard_1,37,1768842614,0,0,30000000
shard_1,38,1768842626,0,0,30000000
shard_1,39,1768842638,0,0,30000000
shard_1,40,1768842650,0,0,30000000
shard_1,41,1768842662,139,3299970,30000000
shard_1,42,1768842674,139,3303028,30000000
shard_1,43,1768842687,0,0,30000000
shard_1,44,1768842699,0,0,30000000
shard_1,45,1768842711,0,0,30000000
shard_1,46,1768842723,8,189924,30000000
shard_1,47,1768842735,8,190100,30000000
shard_1,48,1768842747,0,0,30000000
shard_1,49,1768842759,0,0,30000000
shard_1,50,1768842771,0,0,30000000
shard_1,51,1768842783,0,0,30000000
shard_1,52,1768842795,0,0,30000000
shard_1,53,1768842807,0,0,30000000
shard_1,54,1768842819,126,2991336,30000000
shard_1,55,1768842832,126,2994108,30000000
shard_1,56,1768842844,0,0,30000000
shard_1,57,1768842856,0,0,30000000
shard_1,58,1768842868,0,0,30000000
shard_1,59,1768842880,0,0,30000000
shard_1,60,1768842892,8,189924,30000000
shard_1,61,1768842904,8,190100,30000000
shard_1,62,1768842916,0,0,30000000
shard_1,63,1768842928,0,0,30000000
shard_1,64,1768842940,0,0,30000000
shard_1,65,1768842952,0,0,30000000
shard_1,66,1768842964,13,308634,30000000
shard_1,67,1768842976,13,308920,30000000
shard_1,68,1768842988,0,0,30000000
shard_1,69,1768843000,179,4249602,30000000
shard_1,70,1768843013,179,4253540,30000000
shard_1,71,1768843026,0,0,30000000
shard_1,72,1768843038,0,0,30000000
shard_1,73,1768843050,0,0,30000000
shard_1,74,1768843062,0,0,30000000
shard_1,75,1768843074,0,0,30000000
shard_1,76,1768843086,0,0,30000000
shard_1,77,1768843098,0,0,30000000
shard_1,78,1768843110,0,0,30000000
shard_1,79,1768843122,0,0,30000000
shard_1,80,1768843134,0,0,30000000
shard_1,81,1768843146,2,47472,30000000
shard_1,82,1768843158,2,47516,30000000
shard_1,83,1768843170,2,47484,30000000
shard_1,84,1768843182,2,47528,30000000
shard_1,85,1768843194,14,332376,30000000
shard_1,86,1768843206,14,332684,30000000
shard_1,87,1768843218,53,1258278,30000000
shard_1,88,1768843230,53,1259444,30000000
shard_1,89,1768843243,120,2848884,30000000
shard_1,90,1768843255,120,2851424,30000000
shard_1,91,1768843268,4,94968,30000000
shard_1,92,1768843280,5,118798,30000000
shard_1,93,1768843292,3,71236,30000000
shard_1,94,1768843304,2,47516,30000000
shard_1,95,1768843316,0,0,30000000
shard_1,96,1768843328,0,0,30000000
