timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771411618.1704814,2_0,2,tpc_lock,1.4713435173034668,46561,7,1
1771411620.231557,3_0,3,tpc_lock,2.599665880203247,46561,7,1
1771411620.294438,5_0,5,tpc_lock,4.037315607070923,46561,7,1
1771411622.4773307,5_0,5,tpc_lock,2.1828832626342773,46561,7,1
1771411622.5214477,2_0,2,tpc_lock,4.350960969924927,46561,7,1
1771411622.5423822,3_0,3,tpc_lock,2.3108201026916504,46561,7,1
1771411630.0998397,4_0,4,tpc_lock,2.918182134628296,46561,8,1
1771411630.101555,6_0,6,tpc_lock,12.029699802398682,46561,8,1
1771411630.1553223,0_0,0,tpc_lock,3.31278920173645,46561,8,1
1771411632.268165,1_0,1,tpc_lock,12.012385845184326,46549,8,1
1771411632.2694695,7_0,7,tpc_lock,7.447525262832642,46561,8,1
1771411634.4987812,7_0,7,tpc_lock,2.2293074131011963,46561,8,1
1771411634.4994874,4_0,4,tpc_lock,4.399643898010254,46561,8,1
1771411634.4997902,6_0,6,tpc_lock,4.398231029510498,46561,8,1
1771411634.499926,1_0,1,tpc_lock,2.2317562103271484,46549,8,1
1771411634.500073,0_0,0,tpc_lock,4.344745874404907,46561,8,1
1771411634.507378,2_0,2,das_work,10.303287506103516,48258,8,1
1771411634.5147772,3_0,3,das_work,9.82799482345581,48258,8,1
1771411634.5298193,5_0,5,das_work,4.527623891830444,48258,8,1
1771411642.1612902,2_0,2,tpc_commit,7.65390419960022,28795,9,1
1771411644.339156,3_0,3,tpc_commit,9.824370384216309,28795,9,1
1771411644.3407717,5_0,5,tpc_commit,9.81094527244568,28795,9,1
1771411646.5245922,7_0,7,das_work,9.279738426208496,48258,9,1
1771411646.527775,0_0,0,das_work,4.743520021438599,48258,9,1
1771411646.528874,3_0,3,tpc_commit,2.189687490463257,28795,9,1
1771411646.529894,4_0,4,das_work,9.455366849899292,48258,9,1
1771411646.5401614,1_0,1,das_work,9.18491244316101,48258,9,1
1771411646.54222,6_0,6,das_work,10.449227809906006,48258,9,1
1771411646.5461657,5_0,5,tpc_commit,2.2053847312927246,28795,9,1
1771411646.5647748,2_0,2,tpc_commit,4.403475046157837,28795,9,1
1771411654.166945,0_0,0,tpc_commit,7.639161586761475,28795,10,1
1771411654.1701202,6_0,6,tpc_commit,7.6278908252716064,28795,10,1
1771411654.1731043,4_0,4,tpc_commit,7.643200635910034,28795,10,1
1771411654.1781008,2_0,2,tpc_lock,6.966346979141235,46561,10,1
1771411656.2594428,7_0,7,tpc_commit,9.734843015670776,28795,10,1
1771411656.263527,5_0,5,tpc_lock,8.296225309371948,46561,10,1
1771411656.32342,3_0,3,tpc_lock,7.955233812332153,46561,10,1
1771411656.3291893,1_0,1,tpc_commit,9.789000034332275,28783,10,1
1771411658.5554905,2_0,2,tpc_lock,4.377378702163696,46561,10,1
1771411658.556466,3_0,3,tpc_lock,2.233034133911133,46561,10,1
1771411658.5656126,5_0,5,tpc_lock,2.302074909210205,46561,10,1
1771411658.582865,4_0,4,tpc_commit,4.40975022315979,28795,10,1
1771411658.6081111,6_0,6,tpc_commit,4.43798041343689,28795,10,1
1771411658.6109986,1_0,1,tpc_commit,2.281794786453247,28783,10,1
1771411658.6124752,7_0,7,tpc_commit,2.3530240058898926,28795,10,1
1771411658.6163929,0_0,0,tpc_commit,4.449437141418457,28795,10,1
1771411666.160324,0_0,0,tpc_lock,6.132795572280884,46561,11,1
1771411666.164071,4_0,4,tpc_lock,6.582514762878418,46561,11,1
1771411666.165913,6_0,6,tpc_lock,5.579156875610352,46561,11,1
1771411668.293057,1_0,1,tpc_lock,8.135826349258423,46561,11,1
1771411668.2942855,7_0,7,tpc_lock,8.777953386306763,46561,11,1
1771411670.6116445,1_0,1,tpc_lock,2.318578720092773,46561,11,1
1771411670.6233168,7_0,7,tpc_lock,2.329020738601685,46561,11,1
1771411670.6245134,5_0,5,das_work,9.56540322303772,48258,11,1
1771411670.644521,2_0,2,das_work,3.477177858352661,48258,11,1
1771411670.6489532,6_0,6,tpc_lock,4.483030796051025,46561,11,1
1771411670.6562445,3_0,3,das_work,7.4226975440979,48258,11,1
1771411670.67268,4_0,4,tpc_lock,4.508597612380981,46561,11,1
1771411670.6822982,0_0,0,tpc_lock,4.52196216583252,46561,11,1
1771411678.2271,2_0,2,tpc_commit,7.5825653076171875,28795,12,1
1771411680.2923143,3_0,3,tpc_commit,9.636056900024414,28795,12,1
1771411680.3301556,5_0,5,tpc_commit,9.705633163452148,28795,12,1
1771411682.622717,1_0,1,das_work,2.953189849853516,48258,12,1
1771411682.6374547,7_0,7,das_work,10.018792867660522,48258,12,1
1771411682.671951,4_0,4,das_work,10.821336030960085,48258,12,1
1771411682.7478027,2_0,2,tpc_commit,4.520691871643066,28795,12,1
1771411682.7643414,5_0,5,tpc_commit,2.434173345565796,28795,12,1
