timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771707997.7606163,1_0,1,das_burn,3.7258026599884033,23764,8,1
1771708007.5846374,0_0,0,das_burn,11.686207056045532,23764,9,1
1771708011.7183592,0_0,0,das_mint,3.537717580795288,23742,9,1
1771708011.7188735,1_0,1,das_mint,12.140704870224,23742,9,1
1771708023.6469457,0_0,0,das_work,2.688821315765381,48258,10,1
1771708023.6908612,1_0,1,das_work,4.729827165603638,48258,10,1
1771708035.6925633,0_0,0,das_work,0.7620890140533447,48258,11,1
1771708035.70407,1_0,1,das_work,9.530035972595217,48258,11,1
1771708047.6652896,1_0,1,das_work,3.706582307815552,48258,12,1
1771708047.6816115,0_0,0,das_work,9.321627378463743,48258,12,1
1771708059.6650157,1_0,1,das_work,3.2204532623291016,48258,13,1
1771708059.6820924,0_0,0,das_work,7.389431953430176,48258,13,1
1771708071.6882904,1_0,1,das_work,5.960573434829712,48258,14,1
1771708071.7192874,0_0,0,das_work,3.2151782512664795,48258,14,1
1771708083.6965508,0_0,0,das_work,9.499597549438477,48258,15,1
1771708083.7102015,1_0,1,das_work,7.420781850814819,48258,15,1
1771708095.684213,1_0,1,das_work,6.006519079208374,48258,16,1
1771708095.7130537,0_0,0,das_work,2.1969997882843018,48258,16,1
1771708107.6897316,1_0,1,das_work,9.882408380508425,48258,17,1
1771708107.704959,0_0,0,das_work,1.988555192947388,48258,17,1
1771708119.7186494,0_0,0,das_work,6.080318450927734,48258,18,1
1771708119.718804,1_0,1,das_work,10.257866621017456,48258,18,1
1771708131.6932802,0_0,0,das_work,8.073077201843262,48258,19,1
1771708131.710276,1_0,1,das_work,4.859431743621826,48258,19,1
1771708143.693957,0_0,0,das_burn,10.38155961036682,23764,20,1
1771708143.6958313,1_0,1,das_burn,11.19954800605774,23764,20,1
1771708151.5952244,0_0,0,das_mint,7.073791742324829,23742,21,1
1771708153.7819896,1_0,1,das_mint,8.602951049804688,23742,21,1
1771708163.559139,0_1,0,das_burn,10.616158485412598,23764,22,1
1771708165.7056987,1_1,1,das_burn,10.928001642227173,23764,22,1
1771708167.6846037,0_1,0,das_mint,2.3031702041625977,23742,22,1
1771708167.7106657,1_1,1,das_mint,0.5445516109466553,23742,22,1
1771708179.6767504,1_1,1,das_work,2.144184827804565,48258,23,1
1771708179.698024,0_1,0,das_work,4.235769748687744,48258,23,1
1771708191.6777215,0_1,0,das_work,3.245210886001587,48258,24,1
1771708191.682493,1_1,1,das_work,8.848506927490234,48258,24,1
1771708203.6934676,1_1,1,das_work,1.7856647968292236,48258,25,1
1771708203.69413,0_1,0,das_work,7.509641885757446,48258,25,1
1771708215.6737497,0_1,0,das_work,6.804624795913696,48258,26,1
1771708215.6809697,1_1,1,das_work,1.2743656635284424,48258,26,1
1771708227.678376,1_1,1,das_work,3.368153810501098,48258,27,1
1771708227.6999776,0_1,0,das_work,8.719039678573608,48258,27,1
1771708239.6850977,1_1,1,das_work,1.743025541305542,48258,28,1
