timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768492160.1672614,46,das_burn,2.734597682952881,23764,7,1
1768492160.1888735,62,das_burn,2.6973485946655273,23752,7,1
1768492160.1910086,102,das_burn,2.580366611480713,23752,7,1
1768492160.2324522,124,das_burn,2.5494415760040283,23764,7,1
1768492160.2342389,182,das_burn,2.3726983070373535,23764,7,1
1768492160.2347522,16,das_burn,3.036799430847168,23764,7,1
1768492160.2352777,68,das_burn,2.7248480319976807,23764,7,1
1768492160.2369072,116,das_burn,2.5782558917999268,23764,7,1
1768492162.110824,89,das_burn,4.537980318069458,23764,7,1
1768492162.1192205,195,das_burn,4.213255405426025,23764,7,1
1768492162.1460106,29,das_burn,4.902552843093872,23764,7,1
1768492162.1487994,7,das_burn,4.976132154464722,23764,7,1
1768492162.1653929,159,das_burn,4.379309892654419,23764,7,1
1768492162.1698346,49,das_burn,4.728778123855591,23764,7,1
1768492162.1710415,1,das_burn,5.007126092910767,23764,7,1
1768492162.1745567,107,das_burn,4.543374300003052,23764,7,1
1768492162.175371,83,das_burn,4.621520519256592,23764,7,1
1768492162.1780758,153,das_burn,4.410853862762451,23764,7,1
1768492162.1819701,129,das_burn,4.48658013343811,23752,7,1
1768492162.190192,157,das_burn,4.413962364196777,23764,7,1
1768492162.19105,185,das_burn,4.317981004714966,23764,7,1
1768492162.2075014,191,das_burn,4.317704916000366,23764,7,1
1768492172.273461,130,das_burn,14.573938131332397,23764,8,1
1768492172.2764003,104,das_burn,14.655234575271606,23764,8,1
1768492172.278171,22,das_burn,15.060120344161987,23764,8,1
1768492172.2819753,42,das_burn,14.85597276687622,23764,8,1
1768492172.2881577,54,das_burn,14.830100059509277,23764,8,1
1768492172.2986357,96,das_burn,14.704545974731445,23764,8,1
1768492172.302226,188,das_burn,14.417373418807983,23764,8,1
1768492172.3028672,50,das_burn,14.85943341255188,23764,8,1
1768492172.3305836,24,das_burn,15.107911109924316,23764,8,1
1768492172.3315008,158,das_burn,14.550517559051514,23764,8,1
1768492172.336875,90,das_burn,14.761889219284058,23764,8,1
1768492172.3510942,6,das_burn,15.180187940597534,23764,8,1
1768492172.359803,58,das_burn,14.887833833694458,23764,8,1
1768492172.361286,190,das_burn,14.472426652908325,23764,8,1
1768492172.3691752,74,das_burn,14.84402060508728,23764,8,1
1768492172.3718803,18,das_burn,15.168635368347168,23764,8,1
1768492172.375391,156,das_burn,14.600790023803711,23764,8,1
1768492172.3785858,84,das_burn,14.822206258773804,23764,8,1
1768492172.3838282,172,das_burn,14.550949573516846,23764,8,1
1768492172.3841767,48,das_burn,14.944462537765503,23764,8,1
1768492172.3932488,194,das_burn,14.489726543426514,23764,8,1
1768492172.3973138,60,das_burn,14.915659189224243,23764,8,1
1768492172.4005775,184,das_burn,14.53469729423523,23764,8,1
1768492172.4056034,192,das_burn,14.506152868270874,23764,8,1
1768492172.4068694,132,das_burn,14.702370405197144,23764,8,1
1768492172.40716,76,das_burn,14.87235164642334,23764,8,1
1768492172.4084597,106,das_burn,14.780598163604736,23764,8,1
1768492172.4086874,180,das_burn,14.55166506767273,23752,8,1
1768492172.4088888,120,das_burn,14.73820972442627,23764,8,1
1768492172.409739,80,das_burn,14.86168885231018,23764,8,1
1768492172.4145195,32,das_burn,15.164315223693848,23764,8,1
1768492172.416426,64,das_burn,14.916823387145996,23764,8,1
1768492172.417567,150,das_burn,14.661668062210083,23764,8,1
1768492172.4178286,168,das_burn,14.602260112762451,23764,8,1
1768492172.4183233,70,das_burn,14.903697729110718,23764,8,1
1768492172.419279,162,das_burn,14.62340497970581,23764,8,1
1768492172.4194875,118,das_burn,14.756425142288208,23764,8,1
1768492172.4204931,112,das_burn,14.774539232254028,23764,8,1
1768492172.4213424,88,das_burn,14.851976871490479,23764,8,1
1768492172.4219174,40,das_burn,14.997902393341064,23764,8,1
1768492174.244104,133,das_burn,16.53468918800354,23764,8,1
1768492174.2501159,53,das_burn,16.796957969665527,23764,8,1
1768492174.2512896,43,das_burn,16.82343053817749,23764,8,1
1768492174.258255,105,das_burn,16.634499073028564,23764,8,1
