timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771616705.2075553,0_0,0,das_work,11.55544924736023,48258,8,1
1771616705.2124488,1_0,1,das_work,1.173595666885376,48258,8,1
1771616705.213099,3_0,3,das_work,5.675904750823975,48258,8,1
1771616705.2137003,5_0,5,das_work,10.82506251335144,48258,8,1
1771616705.2259429,2_0,2,das_work,4.119347810745239,48258,8,1
1771616705.2756398,6_0,6,das_work,0.2421159744262695,48258,8,1
1771616705.2765875,4_0,4,das_work,1.576136589050293,48258,8,1
1771616717.2123077,6_0,6,das_work,5.2708117961883545,48258,9,1
1771616717.2129004,3_0,3,das_work,5.708394527435303,48258,9,1
1771616717.2140555,0_0,0,das_work,8.95781683921814,48258,9,1
1771616717.2145848,5_0,5,das_work,1.9223885536193848,48258,9,1
1771616717.2209918,1_0,1,das_work,3.857621192932129,48258,9,1
1771616717.2215176,2_0,2,das_work,9.650178909301758,48258,9,1
1771616717.2309337,4_0,4,das_work,6.913785696029663,48258,9,1
1771616717.2319405,7_0,7,das_work,11.573318004608154,48258,9,1
1771616729.253945,1_0,1,das_work,7.296979665756226,48258,10,1
1771616729.2599933,4_0,4,das_work,4.897884130477905,48258,10,1
1771616729.2601142,0_0,0,das_work,8.102272033691406,48258,10,1
1771616729.2630937,2_0,2,das_work,9.95051121711731,48258,10,1
1771616729.2697942,5_0,5,das_work,8.68914794921875,48258,10,1
1771616729.274776,3_0,3,das_work,3.267142534255981,48258,10,1
1771616729.278848,6_0,6,das_work,2.329993724822998,48258,10,1
1771616729.281849,7_0,7,das_work,3.4079723358154297,48258,10,1
1771616741.2942004,1_0,1,das_work,8.712732315063477,48258,11,1
1771616741.2963457,6_0,6,das_work,8.386932373046875,48258,11,1
1771616741.3051429,5_0,5,das_work,3.793054819107056,48258,11,1
1771616741.311304,4_0,4,das_work,0.2947919368743896,48258,11,1
1771616741.315296,7_0,7,das_work,7.86999249458313,48258,11,1
