timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768856777.128225,8,tpc_lock,5.45234489440918,46561,8,1
1768856779.271275,13,tpc_lock,4.745077610015869,46561,8,1
1768856779.320619,7,tpc_lock,2.6946067810058594,46561,8,1
1768856779.3630903,9,tpc_lock,4.526373624801636,46561,8,1
1768856781.6238034,8,tpc_lock,4.495572090148926,46561,8,1
1768856781.653989,7,tpc_lock,2.3333640098571777,46561,8,1
1768856781.6664283,9,tpc_lock,2.3033297061920166,46561,8,1
1768856781.7466598,13,tpc_lock,2.475377082824707,46561,8,1
1768856789.2813244,10,tpc_lock,6.409580945968628,46561,9,1
1768856789.2953327,12,tpc_lock,8.230257272720337,46561,9,1
1768856791.454022,11,tpc_lock,8.599090099334717,46561,9,1
1768856795.702801,8,das_work,14.078986167907715,60058,9,1
1768856795.7055278,10,tpc_lock,6.424197196960449,46561,9,1
1768856795.7098641,7,das_work,14.055862188339233,60058,9,1
1768856795.712134,12,tpc_lock,6.416795015335083,46561,9,1
1768856795.720031,9,das_work,14.0535888671875,60058,9,1
1768856795.7735162,13,das_work,14.026843070983887,60058,9,1
1768856795.7801766,11,tpc_lock,4.326149225234985,46561,9,1
1768856801.397579,8,tpc_commit,5.6947643756866455,28795,10,1
1768856803.578642,9,tpc_commit,7.858597278594971,28795,10,1
1768856803.5806932,13,tpc_commit,7.807163715362549,28795,10,1
1768856803.6464398,7,tpc_commit,7.936563014984131,28795,10,1
1768856808.9466796,9,tpc_commit,5.368025064468384,28795,10,1
1768856808.9469116,8,tpc_commit,7.549323081970215,28795,10,1
1768856808.9769058,11,das_work,13.196715593338013,60058,10,1
1768856808.9790778,12,das_work,13.266931533813477,60058,10,1
1768856808.9810517,13,tpc_commit,5.400349378585815,28795,10,1
1768856808.9814093,7,tpc_commit,5.334960460662842,28795,10,1
1768856809.0161278,10,das_work,13.31058669090271,60058,10,1
1768856813.7101905,8,tpc_lock,4.2082390785217285,46561,11,1
1768856813.7427018,12,tpc_commit,4.7636096477508545,28795,11,1
1768856813.7833214,10,tpc_commit,4.767183542251587,28795,11,1
1768856815.8446374,11,tpc_commit,6.8677191734313965,28795,11,1
1768856815.8854864,13,tpc_lock,5.7070631980896,46561,11,1
1768856815.8864439,9,tpc_lock,5.392257928848267,46561,11,1
1768856815.8876505,7,tpc_lock,5.304840803146362,46549,11,1
1768856821.5349648,9,tpc_lock,5.648508071899414,46561,11,1
1768856821.5647306,12,tpc_commit,7.822014570236206,28795,11,1
1768856821.5651183,11,tpc_commit,5.720470905303955,28795,11,1
1768856821.6011395,8,tpc_lock,7.890939712524414,46561,11,1
1768856821.6020925,13,tpc_lock,5.7165937423706055,46561,11,1
1768856821.6244917,7,tpc_lock,5.736827373504639,46549,11,1
1768856821.6349432,10,tpc_commit,7.851608037948608,28795,11,1
1768856825.7722962,12,tpc_lock,3.6929428577423096,46561,12,1
1768856825.7810853,10,tpc_lock,2.323930501937866,46561,12,1
1768856827.9272478,11,tpc_lock,5.727001667022705,46561,12,1
1768856835.5899692,12,tpc_lock,9.817664861679077,46561,12,1
1768856835.5907516,11,tpc_lock,7.663494825363159,46561,12,1
1768856835.5948648,8,das_work,13.993712902069092,60058,12,1
1768856835.598448,10,tpc_lock,9.81735372543335,46561,12,1
1768856835.600683,9,das_work,14.065706729888916,60058,12,1
1768856835.601986,13,das_work,13.999884128570557,60058,12,1
1768856835.6588428,7,das_work,14.034337759017944,60058,12,1
1768856837.9194138,8,tpc_commit,2.324536085128784,28795,13,1
1768856840.1053748,13,tpc_commit,4.50337553024292,28795,13,1
1768856840.1072516,9,tpc_commit,4.506555557250977,28795,13,1
1768856840.174624,7,tpc_commit,4.5157670974731445,28783,13,1
1768856848.8233051,7,tpc_commit,8.648668766021729,28783,13,1
1768856848.8321104,13,tpc_commit,8.726726055145264,28795,13,1
1768856848.832416,11,das_work,13.241652011871338,60058,13,1
1768856848.833141,8,tpc_commit,10.913719177246094,28795,13,1
1768856848.8333852,10,das_work,13.234928369522095,60058,13,1
1768856848.835597,12,das_work,13.245611190795898,60058,13,1
1768856848.8361452,9,tpc_commit,8.72888445854187,28795,13,1
1768856850.067692,12,tpc_commit,1.2320830821990967,28795,14,1
1768856850.0841973,10,tpc_commit,1.2507987022399902,28795,14,1
1768856852.3558762,9,tpc_lock,1.8613014221191406,46561,14,1
1768856852.3806589,11,tpc_commit,3.548232078552246,28795,14,1
1768856852.4052086,7,tpc_lock,2.3355531692504883,46561,14,1
1768856852.443914,13,tpc_lock,2.976177215576172,46561,14,1
1768856861.2782178,13,tpc_lock,8.834291458129883,46561,14,1
1768856861.278835,11,tpc_commit,8.898165702819824,28795,14,1
1768856861.2791772,7,tpc_lock,8.873953819274902,46561,14,1
1768856861.2798684,12,tpc_commit,11.212160587310791,28795,14,1
1768856861.2811522,10,tpc_commit,11.196939706802368,28795,14,1
1768856861.3305628,9,tpc_lock,8.974676609039307,46561,14,1
1768856862.1981318,10,tpc_lock,0.35599470138549805,46561,15,1
1768856862.2772882,8,tpc_lock,11.880175828933716,46549,15,1
1768856864.4887795,11,tpc_lock,1.4951062202453613,46561,15,1
1768856874.2839742,12,tpc_lock,11.601179599761963,46561,16,1
1768856874.5749605,13,das_work,13.296732902526855,60058,15,1
1768856874.5799499,7,das_work,13.300760984420776,60058,15,1
1768856874.5817869,9,das_work,13.25121521949768,60058,15,1
1768856874.5839586,11,tpc_lock,10.095170259475708,46561,15,1
1768856874.5859933,8,tpc_lock,12.308695554733276,46549,15,1
1768856874.5868876,10,tpc_lock,12.388745069503784,46561,15,1
1768856876.618644,7,tpc_commit,2.0386803150177,28795,16,1
1768856876.6782715,9,tpc_commit,2.0964715480804443,28795,16,1
1768856876.7137885,13,tpc_commit,2.1388142108917236,28795,16,1
1768856887.769187,8,das_work,13.183181047439575,60058,16,1
1768856887.7854662,10,das_work,13.198565006256104,60058,16,1
1768856887.7872953,13,tpc_commit,11.07349443435669,28795,16,1
1768856887.7875621,9,tpc_commit,11.109281301498413,28795,16,1
1768856887.806911,7,tpc_commit,11.188257932662964,28795,16,1
1768856887.8074174,11,das_work,13.223446607589722,60058,16,1
1768856888.8474221,11,tpc_commit,1.0399932861328125,28795,17,1
1768856898.4989383,8,tpc_commit,10.729737520217896,28783,18,1
1768856898.5173748,10,tpc_commit,10.731895685195923,28795,18,1
1768856900.0353498,10,tpc_commit,1.5179648399353027,28795,17,1
1768856900.0779474,11,tpc_commit,11.230513095855713,28795,17,1
1768856900.084507,8,tpc_commit,1.5855605602264404,28783,17,1
1768856900.8829482,7,tpc_lock,11.411917686462402,46561,18,1
1768856900.8834953,9,tpc_lock,11.172579765319824,46561,18,1
1768856910.6293502,8,tpc_lock,9.655195474624634,46549,19,1
1768856910.6693738,10,tpc_lock,9.898558616638184,46561,19,1
1768856912.4856088,7,tpc_lock,11.602651357650757,46561,18,1
1768856912.4899569,9,tpc_lock,11.606452703475952,46561,18,1
1768856912.490845,10,tpc_lock,1.821462869644165,46561,18,1
1768856912.4917455,8,tpc_lock,1.8623862266540527,46549,18,1
1768856925.612778,8,das_work,13.121017932891846,60058,19,1
1768856925.619117,9,das_work,13.129148244857788,60058,19,1
1768856925.620879,7,das_work,13.135255813598633,60058,19,1
1768856925.6237013,10,das_work,13.132843732833862,60058,19,1
1768856934.8915164,10,tpc_commit,9.26780366897583,28795,21,1
1768856934.8928769,8,tpc_commit,9.280088901519775,28783,21,1
1768856937.0652661,7,tpc_commit,11.44437289237976,28795,21,1
1768856937.0658395,9,tpc_commit,11.446709394454956,28795,21,1
1768856938.250398,7,tpc_commit,1.1851212978363037,28795,20,1
1768856938.2508154,8,tpc_commit,3.3579301834106445,28783,20,1
1768856938.2510798,9,tpc_commit,1.1852304935455322,28795,20,1
1768856938.2513857,10,tpc_commit,3.3598601818084717,28795,20,1
1768856946.978972,8,tpc_lock,7.8224992752075195,46561,22,1
1768856946.9795039,10,tpc_lock,7.156302452087402,46561,22,1
1768856949.2367365,7,tpc_lock,10.345449447631836,46561,22,1
1768856949.2371118,9,tpc_lock,9.071574926376343,46561,22,1
1768856950.643655,10,tpc_lock,3.664142608642578,46561,21,1
1768856950.7436452,8,tpc_lock,3.7646641731262207,46561,21,1
1768856963.6170845,7,tpc_lock,14.380338668823242,46561,22,1
1768856963.6180718,9,tpc_lock,14.380951404571533,46561,22,1
1768856963.621635,8,das_work,12.877975225448608,60058,22,1
1768856963.6226885,10,das_work,12.979023933410645,60058,22,1
1768856971.1671417,10,tpc_commit,7.544440984725952,28795,24,1
1768856971.168817,8,tpc_commit,7.547168731689453,28795,24,1
1768856976.2621372,8,tpc_commit,5.093311548233032,28795,23,1
1768856976.2891457,7,das_work,12.672045946121216,60058,23,1
1768856976.3278983,9,das_work,12.709810495376587,60058,23,1
1768856976.3299978,10,tpc_commit,5.162847280502319,28795,23,1
1768856985.4325397,7,tpc_commit,9.14338493347168,28795,25,1
1768856985.43819,9,tpc_commit,9.1102774143219,28795,25,1
1768856988.5917077,9,tpc_commit,3.1535086631774902,28795,24,1
1768856988.6447823,7,tpc_commit,3.2122271060943604,28795,24,1
1768857000.7711394,12,tpc_lock,126.4871563911438,46561,25,1
1768857009.5148528,13,tpc_lock,120.84969019889832,46549,27,1
1768857013.2340705,13,tpc_lock,3.7192084789276123,46549,26,1
1768857013.236187,12,das_work,12.465038776397705,60058,26,1
1768857019.3883748,12,tpc_commit,6.152179956436157,28795,28,1
1768857021.5967472,11,tpc_lock,120.91347742080688,46561,28,1
1768857025.805909,11,tpc_lock,4.209154367446899,46561,27,1
1768857025.8754017,12,tpc_commit,6.487019300460815,28795,27,1
1768857025.901198,13,das_work,12.667118787765503,60058,27,1
1768857031.387161,12,tpc_lock,4.9720728397369385,46561,29,1
1768857033.6411533,13,tpc_commit,7.739943981170654,28783,29,1
1768857038.2468154,12,tpc_lock,6.859644651412964,46561,28,1
1768857038.3094406,13,tpc_commit,4.668278694152832,28783,28,1
1768857038.3096757,11,das_work,12.503753900527954,60058,28,1
1768857045.7550478,11,tpc_commit,7.445363283157349,28795,30,1
1768857045.8176014,13,tpc_lock,5.967194557189941,46561,30,1
1768857050.5899768,11,tpc_commit,4.834920644760132,28795,29,1
1768857050.647207,12,das_work,12.40037727355957,60058,29,1
1768857050.6895168,13,tpc_lock,4.871906995773315,46561,29,1
1768857055.5642357,12,tpc_commit,4.9170167446136475,28795,31,1
1768857057.8295984,11,tpc_lock,6.143213272094727,46561,31,1
1768857063.2548866,11,tpc_lock,5.425278186798096,46561,30,1
