timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771800443.5623486,6_0,6,das_work,0.5456342697143555,48258,7,1
1771800443.6026058,8_0,8,das_work,4.865796804428101,48258,7,1
1771800443.6143389,7_0,7,das_work,1.5707945823669434,48258,7,1
1771800455.5732436,6_0,6,das_work,8.146250486373901,48258,8,1
1771800455.5744216,8_0,8,das_work,4.580642461776733,48258,8,1
1771800455.5750103,2_0,2,das_work,3.443349599838257,48258,8,1
1771800455.575126,1_0,1,das_work,8.434202909469604,48258,8,1
1771800455.5752752,9_0,9,das_work,11.077579021453856,48258,8,1
1771800455.5798397,7_0,7,das_work,4.930501461029053,48258,8,1
1771800455.6013875,0_0,0,das_work,1.2720496654510498,48258,8,1
1771800455.6020064,5_0,5,das_work,9.840526580810549,48258,8,1
1771800467.5755796,4_0,4,das_work,9.79964804649353,48258,9,1
1771800467.5756946,0_0,0,das_work,2.8131422996521,48258,9,1
1771800467.5760732,3_0,3,das_work,8.164881944656372,48258,9,1
1771800467.576753,8_0,8,das_work,3.038015365600586,48258,9,1
1771800467.5769143,5_0,5,das_work,2.7168071269989014,48258,9,1
1771800467.583711,2_0,2,das_work,8.266977548599243,48258,9,1
1771800467.619439,6_0,6,das_work,6.887369394302368,48258,9,1
1771800467.619897,7_0,7,das_work,8.913900375366211,48258,9,1
1771800467.620034,9_0,9,das_work,9.426463603973389,48258,9,1
1771800467.62019,1_0,1,das_work,5.042651414871216,48258,9,1
1771800479.6169262,5_0,5,das_work,6.005825519561768,48258,10,1
1771800479.6215398,9_0,9,das_work,1.5588622093200684,48258,10,1
1771800479.6237445,4_0,4,das_work,8.954853057861328,48258,10,1
1771800479.6266456,6_0,6,das_work,1.4532287120819092,48258,10,1
1771800479.6295695,8_0,8,das_work,2.392853260040283,48258,10,1
1771800479.6302369,1_0,1,das_work,7.968655109405518,48258,10,1
1771800479.6372805,2_0,2,das_work,7.44102931022644,48258,10,1
1771800479.638207,7_0,7,das_work,1.9232337474823,48258,10,1
1771800479.643326,0_0,0,das_work,7.642187833786011,48258,10,1
1771800479.64389,3_0,3,das_work,9.16274642944336,48258,10,1
1771800491.6563258,7_0,7,das_work,7.485325336456299,48258,11,1
1771800491.66437,8_0,8,das_work,1.588021993637085,48258,11,1
1771800491.665949,4_0,4,das_work,1.3593807220458984,48258,11,1
1771800491.676473,5_0,5,das_work,7.546387434005737,48258,11,1
1771800491.6787064,9_0,9,das_work,6.544941663742065,48258,11,1
1771800491.6812105,0_0,0,das_work,5.093564033508301,48258,11,1
1771800491.6864934,1_0,1,das_work,7.999397754669189,48258,11,1
1771800491.687559,3_0,3,das_work,9.60396432876587,48258,11,1
1771800491.6909542,2_0,2,das_work,7.216421127319336,48258,11,1
1771800491.696952,6_0,6,das_work,8.961342096328735,48258,11,1
1771800503.6534295,5_0,5,das_work,6.707475185394287,48258,12,1
1771800503.6560006,3_0,3,das_work,1.1168324947357178,48258,12,1
1771800503.671034,7_0,7,das_work,6.254872560501099,48258,12,1
1771800503.673838,8_0,8,das_work,7.088893175125122,48258,12,1
1771800503.674418,1_0,1,das_work,1.990730047225952,48258,12,1
1771800503.6750782,2_0,2,das_work,1.7368299961090088,48258,12,1
1771800503.6781056,4_0,4,das_work,5.721909284591675,48258,12,1
