timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768860454.7434533,94,tpc_lock,8.770840644836426,46561,8,1
1768860454.7515416,90,tpc_lock,8.057912588119507,46561,8,1
1768860454.75685,88,tpc_lock,7.117692947387695,46561,8,1
1768860454.7988615,86,tpc_lock,6.507207155227661,46561,8,1
1768860454.8094866,80,tpc_lock,10.064817667007446,46561,8,1
1768860457.660087,75,tpc_lock,11.83103632926941,46561,8,1
1768860457.6608872,65,tpc_lock,12.996330499649048,46561,8,1
1768860457.6665268,67,tpc_lock,11.795722246170044,46561,8,1
1768860457.6671607,79,tpc_lock,9.645251750946045,46561,8,1
1768860457.6756747,83,tpc_lock,10.754703521728516,46561,8,1
1768860457.6876137,77,tpc_lock,6.268853664398193,46561,8,1
1768860457.6885068,71,tpc_lock,10.2669677734375,46561,8,1
1768860457.68957,93,tpc_lock,8.52902889251709,46561,8,1
1768860457.7041755,91,tpc_lock,7.7789647579193115,46549,8,1
1768860457.7237592,95,tpc_lock,7.72555947303772,46561,8,1
1768860467.3225093,70,tpc_lock,12.110215425491333,46549,9,1
1768860467.3494003,74,tpc_lock,12.083133935928345,46549,9,1
1768860467.3517222,64,tpc_lock,10.47863245010376,46561,9,1
1768860467.352308,72,tpc_lock,10.686314582824707,46561,9,1
1768860467.356538,66,tpc_lock,15.444109439849854,46549,9,1
1768860467.3637307,68,tpc_lock,11.516253471374512,46549,9,1
1768860467.3657522,82,tpc_lock,8.201864957809448,46561,9,1
1768860467.3662198,76,tpc_lock,9.808492660522461,46561,9,1
1768860467.3694599,78,tpc_lock,8.995500802993774,46561,9,1
1768860469.8906348,89,tpc_lock,12.255096912384033,46561,9,1
1768860473.856027,67,tpc_lock,16.189491987228394,46561,9,1
1768860473.8595672,71,tpc_lock,16.171053171157837,46561,9,1
1768860473.8618495,95,tpc_lock,16.13808250427246,46561,9,1
1768860473.8752308,91,tpc_lock,16.171046495437622,46549,9,1
1768860473.8768353,77,tpc_lock,16.189213037490845,46561,9,1
1768860473.8779185,75,tpc_lock,16.217821836471558,46561,9,1
1768860473.881452,80,tpc_lock,19.071958303451538,46561,9,1
1768860473.9338436,86,tpc_lock,19.13497304916382,46561,9,1
1768860473.9393108,79,tpc_lock,16.272141933441162,46561,9,1
1768860473.9485662,88,tpc_lock,19.19170832633972,46561,9,1
1768860474.0024555,65,tpc_lock,16.341561317443848,46561,9,1
1768860474.0112047,83,tpc_lock,16.33552074432373,46561,9,1
1768860474.0141077,94,tpc_lock,19.27064347267151,46561,9,1
1768860474.0168102,90,tpc_lock,19.265259981155396,46561,9,1
1768860474.0198176,93,tpc_lock,16.330238819122314,46561,9,1
1768860497.0899818,79,das_work,23.150656700134277,60058,10,1
1768860497.1721911,75,das_work,23.29425859451294,60058,10,1
1768860497.181225,94,das_work,23.167102098464966,60058,10,1
1768860497.220088,86,das_work,23.28623056411743,60058,10,1
1768860497.2698543,90,das_work,23.253029823303223,60058,10,1
1768860497.284956,95,das_work,23.423097133636475,60058,10,1
1768860497.2873237,67,das_work,23.431282997131348,60058,10,1
