timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768795721.2716434,1429,das_work,40.043010234832764,60058,8,1
1768795721.2765284,1472,das_work,40.230796575546265,60058,8,1
1768795721.2851055,1408,das_work,40.19232535362244,60058,8,1
1768795787.0978093,1387,das_work,100.264732837677,60058,9,1
1768795787.100735,1392,das_work,100.57467222213745,60058,9,1
1768795787.1023405,1467,das_work,101.82634282112122,60058,9,1
1768795787.1062381,1486,das_work,101.68264079093933,60058,9,1
1768795787.1066885,1396,das_work,102.9653697013855,60058,9,1
1768795787.1093948,1398,das_work,101.55786180496216,60058,9,1
1768795787.114209,1455,das_work,103.11056876182556,60058,9,1
1768795787.1153572,1465,das_work,103.29368758201599,60058,9,1
1768795787.1187246,1463,das_work,100.2249813079834,60058,9,1
1768795787.1212578,1436,das_work,101.97719669342041,60058,9,1
1768795787.124288,1443,das_work,100.46121549606323,60058,9,1
1768795787.1722121,1487,das_work,101.6147243976593,60058,9,1
1768795787.1820507,1484,das_work,103.48203301429749,60058,9,1
1768795787.1859436,1474,das_work,102.13900375366211,60058,9,1
1768795787.1886172,1430,das_work,102.72902870178223,60058,9,1
1768795787.1899812,1415,das_work,102.97142839431763,60058,9,1
1768795787.1905675,1418,das_work,103.09336876869202,60058,9,1
1768795787.1911778,1397,das_work,102.46155142784119,60058,9,1
1768795787.1913419,1434,das_work,100.85267281532288,60058,9,1
1768795787.1939821,1471,das_work,103.22660160064697,60058,9,1
1768795787.199531,1379,das_work,103.65683937072754,60058,9,1
1768795787.1999638,1394,das_work,102.21923685073853,60058,9,1
1768795787.2003882,1402,das_work,101.78421711921692,60058,9,1
1768795787.2005987,1453,das_work,100.76289939880371,60058,9,1
1768795787.2029302,1462,das_work,101.16241383552551,60058,9,1
1768795787.203999,1425,das_work,101.63646006584167,60058,9,1
1768795787.20516,1427,das_work,101.8097825050354,60058,9,1
1768795787.2064574,1422,das_work,102.596360206604,60058,9,1
1768795787.2161193,1493,das_work,100.33989596366882,60058,9,1
1768795787.219178,1457,das_work,100.38092708587646,60058,9,1
1768795787.220115,1438,das_work,102.13269281387329,60058,9,1
1768795787.220315,1444,das_work,102.50748205184937,60058,9,1
1768795787.2206335,1478,das_work,101.59292268753052,60058,9,1
1768795787.221466,1459,das_work,101.77877807617188,60058,9,1
1768795787.221673,1432,das_work,102.3509726524353,60058,9,1
1768795814.8115392,1429,das_work,92.16135025024414,60058,10,1
1768795814.8820634,1443,das_work,27.239067554473877,60058,10,1
1768795814.8837855,1463,das_work,27.25816011428833,60058,10,1
1768795814.9142518,1408,das_work,92.07789349555969,60058,10,1
1768795814.9149544,1472,das_work,92.60284852981567,60058,10,1
1768795909.1931057,1392,das_work,120.96334314346313,60058,11,1
1768795909.194346,1465,das_work,120.65366792678833,60058,11,1
1768795909.1957474,1444,das_work,120.33540344238281,60058,11,1
1768795909.2049952,1418,das_work,120.24082112312317,60058,11,1
1768795909.205594,1398,das_work,121.44410467147827,60058,11,1
1768795909.205887,1430,das_work,120.7405173778534,60058,11,1
1768795909.262107,1453,das_work,121.09295439720154,60058,11,1
1768795909.2629917,1415,das_work,121.19472122192383,60058,11,1
1768795909.2760122,1478,das_work,120.43244624137878,60058,11,1
1768795909.2774386,1422,das_work,121.16006445884705,60058,11,1
1768795909.2778196,1387,das_work,120.59080147743225,60058,11,1
1768795909.2788916,1471,das_work,121.474045753479,60058,11,1
1768795909.2791073,1396,das_work,120.20735549926758,60058,11,1
1768795909.2805662,1438,das_work,120.61671876907349,60058,11,1
1768795909.2808838,1487,das_work,120.70711421966553,60058,11,1
1768795909.2878475,1402,das_work,120.47372508049011,60058,11,1
1768795909.290001,1384,das_work,222.21093153953552,60058,11,1
1768795909.2913961,1427,das_work,120.90780186653137,60058,11,1
1768795909.2950788,1434,das_work,120.9754695892334,60058,11,1
1768795909.297407,1394,das_work,120.29487919807434,60058,11,1
1768795909.298567,1432,das_work,120.72512221336365,60058,11,1
1768795909.3138707,1467,das_work,120.350172996521,60058,11,1
1768795909.3151896,1436,das_work,120.32651972770691,60058,11,1
1768795909.317195,1474,das_work,120.38405585289001,60058,11,1
1768795909.3354335,1493,das_work,120.19567394256592,60058,11,1
