timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771354655.0472727,5_0,5,das_burn,4.143298625946045,23764,7,1
1771354655.051399,3_0,3,das_burn,0.7517209053039551,23764,7,1
1771354657.0442874,5_0,5,das_mint,1.3741300106048584,23742,7,1
1771354657.121639,3_0,3,das_mint,1.263275146484375,23742,7,1
1771354664.767398,2_0,2,das_burn,11.296515941619871,23764,8,1
1771354664.8034856,4_0,4,das_burn,0.4448671340942383,23764,8,1
1771354664.8173923,0_0,0,das_burn,10.992008447647097,23764,8,1
1771354667.0455537,1_0,1,das_burn,3.431633472442627,23764,8,1
1771354669.048034,2_0,2,das_mint,2.602012157440185,23742,8,1
1771354669.0619323,1_0,1,das_mint,1.4630851745605469,23742,8,1
1771354669.1031394,5_0,5,das_work,6.632658004760742,48258,8,1
1771354669.10433,3_0,3,das_work,6.818089723587036,48258,8,1
1771354669.1115727,0_0,0,das_mint,3.095430374145508,23742,8,1
1771354669.129019,4_0,4,das_mint,3.606432676315308,23742,8,1
1771354681.0794148,2_0,2,das_work,3.511683940887451,48258,9,1
1771354681.0803716,5_0,5,das_burn,9.987965822219849,23764,9,1
1771354681.0805104,4_0,4,das_work,9.072521209716797,48258,9,1
1771354681.1052277,3_0,3,das_burn,10.0580096244812,23764,9,1
1771354681.1062198,0_0,0,das_work,3.2228777408599854,48258,9,1
1771354681.114711,1_0,1,das_work,4.627832889556885,48258,9,1
1771354690.9763863,5_0,5,das_mint,8.763378620147705,23742,10,1
1771354691.041268,3_0,3,das_mint,8.165420055389404,23742,10,1
1771354693.1237855,0_0,0,das_burn,10.454195499420166,23764,10,1
1771354693.1245055,2_0,2,das_burn,10.42123818397522,23764,10,1
1771354693.1248767,4_0,4,das_burn,10.38051962852478,23764,10,1
1771354693.1251051,1_0,1,das_burn,10.482723951339722,23764,10,1
1771354700.7742505,0_0,0,das_mint,6.189255952835083,23742,11,1
1771354700.812561,2_0,2,das_mint,6.4146153926849365,23742,11,1
1771354700.832956,4_0,4,das_mint,6.466423988342285,23742,11,1
1771354702.983585,3_1,3,das_burn,10.77543830871582,23764,11,1
1771354702.9858875,5_1,5,das_burn,10.033782958984377,23764,11,1
1771354702.986112,1_0,1,das_mint,7.886238098144531,23742,11,1
1771354705.110736,5_1,5,das_mint,0.9218878746032716,23742,11,1
1771354705.1131897,3_1,3,das_mint,0.6290707588195801,23742,11,1
1771354712.80309,4_1,4,das_burn,10.8592209815979,23764,12,1
1771354712.8203554,0_1,0,das_burn,10.247593402862549,23764,12,1
1771354712.8396358,2_1,2,das_burn,10.848405122756958,23764,12,1
1771354714.9963863,1_1,1,das_burn,10.169638872146606,23764,12,1
1771354717.1233692,3_1,3,das_work,2.587187528610229,48258,12,1
1771354717.1284988,5_1,5,das_work,8.271784782409668,48258,12,1
1771354717.141384,1_1,1,das_mint,0.9467051029205322,23742,12,1
1771354717.146567,4_1,4,das_mint,2.802730083465576,23742,12,1
1771354717.1653705,2_1,2,das_mint,3.775367259979248,23742,12,1
1771354717.1661932,0_1,0,das_mint,2.4978268146514893,23742,12,1
1771354729.1454265,4_1,4,das_work,3.066824197769165,48258,13,1
1771354729.1503808,5_1,5,das_burn,10.694390296936035,23764,13,1
1771354729.153174,3_1,3,das_burn,10.536701202392578,23764,13,1
1771354729.154221,0_1,0,das_work,7.8788440227508545,48258,13,1
1771354729.1591194,2_1,2,das_work,3.495802164077759,48258,13,1
1771354729.1743329,1_1,1,das_work,0.9313037395477296,48258,13,1
1771354739.032794,5_1,5,das_mint,8.569759607315063,23742,14,1
1771354739.0412166,3_1,3,das_mint,8.344799995422363,23742,14,1
1771354741.1689615,4_1,4,das_burn,10.454355001449583,23764,14,1
1771354741.196328,1_1,1,das_burn,10.159866571426392,23764,14,1
1771354741.206893,2_1,2,das_burn,10.735446453094482,23764,14,1
1771354741.2141058,0_1,0,das_burn,11.529477834701538,23764,14,1
1771354748.806397,0_1,0,das_mint,6.203306913375855,23742,15,1
1771354748.8353786,2_1,2,das_mint,5.788309335708618,23742,15,1
1771354748.8386073,4_1,4,das_mint,5.8578715324401855,23742,15,1
1771354751.0163016,3_2,3,das_burn,10.838515520095823,23764,15,1
1771354751.016479,1_1,1,das_mint,8.395753860473633,23742,15,1
1771354751.020139,5_2,5,das_burn,10.037558555603027,23764,15,1
1771354753.2191768,3_2,3,das_mint,0.5973870754241943,23742,15,1
1771354753.2211387,5_2,5,das_mint,0.9932131767272948,23742,15,1
1771354760.8301508,4_2,4,das_burn,11.107943773269652,23764,16,1
1771354760.8319175,2_2,2,das_burn,11.379786014556885,23764,16,1
1771354760.8324544,0_2,0,das_burn,10.601823806762695,23764,16,1
1771354763.03397,1_2,1,das_burn,10.935646295547484,23764,16,1
1771354765.1929767,5_2,5,das_work,5.155864477157593,48258,16,1
1771354765.1997254,0_2,0,das_mint,3.615472316741944,23742,16,1
1771354765.2023523,3_2,3,das_work,6.249865770339966,48258,16,1
1771354765.203235,4_2,4,das_mint,2.87870454788208,23742,16,1
1771354765.214026,1_2,1,das_mint,0.4287950992584228,23742,16,1
1771354765.234328,2_2,2,das_mint,3.0219430923461914,23742,16,1
1771354777.196453,3_2,3,das_burn,10.563295364379885,23764,17,1
1771354777.2055595,2_2,2,das_work,8.764853477478027,48258,17,1
1771354777.2081556,1_2,1,das_work,4.322687149047852,48258,17,1
1771354777.223523,0_2,0,das_work,6.620954751968384,48258,17,1
1771354777.232447,5_2,5,das_burn,11.501341104507446,23764,17,1
1771354777.238633,4_2,4,das_work,7.415410041809082,48258,17,1
1771354787.0267828,5_2,5,das_mint,8.996829986572266,23742,18,1
1771354787.027798,3_2,3,das_mint,7.984807729721069,23742,18,1
1771354789.2891748,2_2,2,das_burn,11.454016208648682,23764,18,1
1771354789.2973914,4_2,4,das_burn,11.447312593460085,23764,18,1
1771354789.3000767,0_2,0,das_burn,10.840722560882568,23764,18,1
1771354789.3172946,1_2,1,das_burn,10.675004720687866,23764,18,1
1771354796.8287818,0_2,0,das_mint,6.494020462036133,23742,19,1
1771354796.841418,2_2,2,das_mint,6.621920108795166,23742,19,1
1771354796.851829,4_2,4,das_mint,6.832507371902466,23742,19,1
1771354799.02479,5_3,5,das_burn,11.142608642578123,23764,19,1
1771354799.028024,1_2,1,das_mint,8.616971969604492,23742,19,1
1771354799.0396342,3_3,3,das_burn,10.18112087249756,23764,19,1
1771354801.195885,3_3,3,das_mint,1.2217273712158203,23742,19,1
1771354801.2329905,5_3,5,das_mint,0.4366157054901123,23742,19,1
1771354808.8424954,4_3,4,das_burn,10.691758871078491,23764,20,1
1771354808.8568275,0_3,0,das_burn,10.861312627792358,23764,20,1
1771354808.8578138,2_3,2,das_burn,11.124632358551024,23764,20,1
1771354811.0371675,1_3,1,das_burn,10.0282142162323,23764,20,1
1771354813.1838238,4_3,4,das_mint,3.476102828979492,23742,20,1
1771354813.1900358,3_3,3,das_work,1.9187538623809812,48258,20,1
1771354813.2038734,5_3,5,das_work,4.87306022644043,48258,20,1
1771354813.2059343,2_3,2,das_mint,2.573044776916504,23742,20,1
1771354813.2194366,1_3,1,das_mint,1.0481297969818115,23742,20,1
1771354813.2242591,0_3,0,das_mint,3.784572124481201,23742,20,1
1771354825.1982048,2_3,2,das_work,4.905085802078247,48258,21,1
1771354825.2042146,3_3,3,das_burn,10.143287897109984,23764,21,1
1771354825.204767,0_3,0,das_work,9.735254526138306,48258,21,1
1771354825.2091238,1_3,1,das_work,2.8545050621032715,48258,21,1
1771354825.2180076,5_3,5,das_burn,10.243215084075928,23764,21,1
1771354825.2374089,4_3,4,das_work,6.360758066177368,48258,21,1
1771354835.016469,5_3,5,das_mint,8.167401313781738,23742,22,1
1771354835.0198205,3_3,3,das_mint,8.830633163452148,23742,22,1
1771354837.2036664,4_3,4,das_burn,10.634623050689695,23764,22,1
1771354837.2378175,2_3,2,das_burn,11.4360089302063,23764,22,1
1771354837.2407415,0_3,0,das_burn,10.114211797714232,23764,22,1
1771354837.2655952,1_3,1,das_burn,11.430856943130491,23764,22,1
1771354844.823248,4_3,4,das_mint,6.575762510299683,23742,23,1
1771354844.851208,0_3,0,das_mint,6.867964744567871,23742,23,1
1771354844.8526945,2_3,2,das_mint,7.020014762878418,23742,23,1
1771354847.0518134,3_4,3,das_burn,11.448798894882202,23764,23,1
1771354847.0541117,1_3,1,das_mint,8.009437322616577,23742,23,1
1771354847.0600204,5_4,5,das_burn,11.498960971832275,23764,23,1
1771354849.2191358,3_4,3,das_mint,0.427382230758667,23742,23,1
