timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771389109.6740494,2_0,2,tpc_lock,1.4654955863952637,46561,8,1
1771389109.7207155,0_0,0,tpc_lock,2.179847240447998,46549,8,1
1771389111.7127204,3_0,3,tpc_lock,3.815589666366577,46561,8,1
1771389111.7271476,1_0,1,tpc_lock,9.23343563079834,46561,8,1
1771389113.5214927,1_0,1,tpc_lock,1.7943353652954102,46561,8,1
1771389113.532839,0_0,0,tpc_lock,3.8121187686920166,46549,8,1
1771389113.5922687,2_0,2,tpc_lock,3.9182145595550537,46561,8,1
1771389113.608265,3_0,3,tpc_lock,1.895538091659546,46561,8,1
1771389125.533962,1_0,1,das_work,6.979959726333618,48258,9,1
1771389125.5677035,3_0,3,das_work,4.732078552246094,48258,9,1
1771389125.577283,0_0,0,das_work,8.289873123168945,48258,9,1
1771389125.608557,2_0,2,das_work,4.429704904556274,48258,9,1
1771389133.6755445,0_0,0,tpc_commit,8.098254680633545,28783,10,1
1771389133.6767056,2_0,2,tpc_commit,8.06813669204712,28795,10,1
1771389135.7206993,3_0,3,tpc_commit,10.152987718582152,28795,10,1
1771389135.7216032,1_0,1,tpc_commit,10.18763256072998,28795,10,1
1771389137.5560706,2_0,2,tpc_commit,3.879358530044556,28795,10,1
1771389137.5670187,0_0,0,tpc_commit,3.8914670944213863,28783,10,1
1771389137.568314,1_0,1,tpc_commit,1.8467042446136477,28795,10,1
1771389137.5743673,3_0,3,tpc_commit,1.8536577224731443,28795,10,1
1771389145.696241,0_0,0,tpc_lock,7.198655605316162,46561,11,1
1771389145.697809,2_0,2,tpc_lock,6.88960075378418,46561,11,1
1771389147.7031014,3_0,3,tpc_lock,8.4420747756958,46561,11,1
1771389147.7551646,1_0,1,tpc_lock,8.913019180297852,46561,11,1
1771389149.5732267,3_0,3,tpc_lock,1.8701145648956297,46561,11,1
1771389149.5740724,0_0,0,tpc_lock,3.877820491790772,46561,11,1
1771389149.575636,1_0,1,tpc_lock,1.8204615116119385,46561,11,1
1771389149.5790253,2_0,2,tpc_lock,3.881209373474121,46561,11,1
1771389161.5801194,3_0,3,das_work,9.160506010055542,48258,12,1
1771389161.5972445,2_0,2,das_work,8.936706781387329,48258,12,1
1771389161.6267526,1_0,1,das_work,2.1343181133270264,48258,12,1
1771389161.6820176,0_0,0,das_work,2.858207941055298,48258,12,1
1771389169.7140682,0_0,0,tpc_commit,8.032039403915405,28795,13,1
1771389169.7506063,2_0,2,tpc_commit,8.153354406356812,28795,13,1
1771389171.7172663,3_0,3,tpc_commit,10.137135982513428,28795,13,1
1771389171.7217238,1_0,1,tpc_commit,10.094962120056152,28795,13,1
1771389173.6100302,0_0,0,tpc_commit,3.895950555801392,28795,13,1
1771389173.6161606,2_0,2,tpc_commit,3.865542411804199,28795,13,1
1771389173.6599526,3_0,3,tpc_commit,1.942673683166504,28795,13,1
1771389173.6873446,1_0,1,tpc_commit,1.965608835220337,28795,13,1
1771389181.747312,2_0,2,tpc_lock,7.317358255386352,46561,14,1
1771389181.7499683,0_0,0,tpc_lock,6.896773099899292,46549,14,1
1771389183.7208433,1_0,1,tpc_lock,9.227787256240845,46561,14,1
1771389183.7441435,3_0,3,tpc_lock,9.349064111709597,46561,14,1
1771389185.7056408,2_0,2,tpc_lock,3.958317518234253,46561,14,1
1771389185.746382,0_0,0,tpc_lock,3.99638032913208,46549,14,1
1771389185.764295,3_0,3,tpc_lock,2.020141124725342,46561,14,1
1771389185.769013,1_0,1,tpc_lock,2.0481607913970947,46561,14,1
1771389197.638668,2_0,2,das_work,4.991383790969849,48258,15,1
1771389197.6959236,3_0,3,das_work,7.104480981826782,48258,15,1
1771389197.7852602,1_0,1,das_work,7.023598909378052,48258,15,1
1771389197.7903717,0_0,0,das_work,9.931758165359495,48258,15,1
1771389205.7094831,2_0,2,tpc_commit,8.07080626487732,28795,16,1
1771389205.7243702,0_0,0,tpc_commit,7.933988332748413,28783,16,1
1771389207.7486308,3_0,3,tpc_commit,10.052695751190186,28795,16,1
1771389207.7956731,1_0,1,tpc_commit,10.010401725769045,28795,16,1
1771389209.6414783,3_0,3,tpc_commit,1.8928377628326416,28795,16,1
1771389209.652423,2_0,2,tpc_commit,3.942928075790405,28795,16,1
1771389209.6605678,1_0,1,tpc_commit,1.8648841381073,28795,16,1
1771389209.802204,0_0,0,tpc_commit,4.077823877334595,28783,16,1
1771389217.7599115,0_0,0,tpc_lock,7.050716400146484,46561,17,1
1771389217.7643137,2_0,2,tpc_lock,6.9371421337127686,46561,17,1
1771389219.7408433,3_0,3,tpc_lock,9.27714776992798,46561,17,1
1771389219.7755945,1_0,1,tpc_lock,9.403885841369627,46561,17,1
1771389221.6527636,3_0,3,tpc_lock,1.911909818649292,46561,17,1
1771389221.709524,1_0,1,tpc_lock,1.9338643550872805,46561,17,1
1771389221.7581446,0_0,0,tpc_lock,3.9982211589813232,46561,17,1
1771389221.8232963,2_0,2,tpc_lock,4.05897331237793,46561,17,1
1771389233.645629,1_0,1,das_work,7.468866348266602,48258,18,1
1771389233.6476705,0_0,0,das_work,6.178838729858398,48258,18,1
1771389233.7059436,3_0,3,das_work,10.803720474243164,48258,18,1
1771389233.823369,2_0,2,das_work,3.923248291015625,48258,18,1
1771389241.7042692,2_0,2,tpc_commit,7.880886793136597,28795,19,1
1771389241.7269485,0_0,0,tpc_commit,8.079264163970947,28795,19,1
1771389243.7416031,3_0,3,tpc_commit,10.035650491714478,28795,19,1
1771389243.7988377,1_0,1,tpc_commit,10.15319538116455,28795,19,1
1771389245.6409924,2_0,2,tpc_commit,3.936712503433228,28795,19,1
