timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771806710.3921108,17_0,17,das_burn,0.3409411907196045,23764,7,1
1771806710.4140158,3_0,3,das_burn,1.1760625839233398,23764,7,1
1771806712.3198128,17_0,17,das_mint,0.9611043930053712,23742,7,1
1771806720.1436524,16_0,16,das_burn,6.749711036682129,23764,8,1
1771806720.156126,0_0,0,das_burn,0.8717892169952393,23764,8,1
1771806720.1563938,10_0,10,das_burn,6.89000391960144,23764,8,1
1771806720.162899,2_0,2,das_burn,2.661316394805908,23764,8,1
1771806720.1972604,6_0,6,das_burn,7.004244327545166,23764,8,1
1771806720.2025416,4_0,4,das_burn,2.1003968715667725,23764,8,1
1771806720.2042916,8_0,8,das_burn,9.580000877380373,23764,8,1
1771806720.210146,18_0,18,das_burn,3.4060280323028564,23764,8,1
1771806720.2110152,12_0,12,das_burn,3.5373518466949463,23764,8,1
1771806722.40198,9_0,9,das_burn,2.803117275238037,23752,8,1
1771806722.4063473,1_0,1,das_burn,4.047153234481812,23764,8,1
1771806722.4085495,11_0,11,das_burn,6.129862308502197,23764,8,1
1771806722.415576,13_0,13,das_burn,4.053577661514282,23764,8,1
1771806722.4172282,7_0,7,das_burn,11.392245292663574,23764,8,1
1771806722.4173431,15_0,15,das_burn,7.005288124084473,23764,8,1
1771806722.4175427,5_0,5,das_burn,5.928459882736206,23764,8,1
1771806722.417665,19_0,19,das_burn,11.689163208007812,23764,8,1
1771806724.3500774,4_0,4,das_mint,2.909010648727417,23742,8,1
1771806724.3507245,18_0,18,das_mint,3.540102243423462,23742,8,1
1771806724.3521554,3_0,3,das_mint,12.072105884552002,23742,8,1
1771806724.3524067,12_0,12,das_mint,3.3119287490844727,23742,8,1
1771806724.369446,16_0,16,das_mint,2.955845832824707,23742,8,1
1771806724.3764205,10_0,10,das_mint,3.092820405960083,23742,8,1
1771806724.3770013,13_0,13,das_mint,1.142662525177002,23742,8,1
1771806724.3783748,7_0,7,das_mint,0.6210439205169678,23742,8,1
1771806724.381924,6_0,6,das_mint,2.665914297103882,23742,8,1
