timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768808434.201395,8,das_burn,1.7043311595916748,23764,8,1
1768808434.2085595,12,das_burn,1.4109845161437988,23764,8,1
1768808434.231336,4,das_burn,2.6511244773864746,23764,8,1
1768808434.2328835,6,das_burn,7.401215076446533,23764,8,1
1768808434.2331467,2,das_burn,3.8123018741607666,23764,8,1
1768808436.6827404,11,das_burn,9.37418007850647,23764,8,1
1768808436.7096424,7,das_burn,7.45182991027832,23764,8,1
1768808436.7102427,1,das_burn,6.375083923339844,23764,8,1
1768808436.710449,5,das_burn,9.227396726608276,23764,8,1
1768808436.7232327,3,das_burn,5.2881433963775635,23764,8,1
1768808438.735708,5,das_mint,0.70778489112854,23742,8,1
1768808438.7604,11,das_mint,0.5802907943725586,23742,8,1
1768808438.777874,6,das_mint,3.9355902671813965,23742,8,1
1768808438.7943552,8,das_mint,3.9722766876220703,23742,8,1
1768808438.79587,3,das_mint,1.0396718978881836,23742,8,1
1768808438.7960706,4,das_mint,3.3441247940063477,23742,8,1
1768808438.804618,2,das_mint,3.4254655838012695,23742,8,1
1768808438.8048375,12,das_mint,3.307068109512329,23742,8,1
1768808446.340206,10,das_burn,8.129348754882812,23764,9,1
1768808446.3621047,0,das_burn,8.732649326324463,23764,9,1
1768808448.73235,9,das_burn,11.075770616531372,23752,9,1
1768808454.0236945,10,das_mint,6.923426628112793,23742,9,1
1768808454.0252874,7,das_mint,15.318690538406372,23742,9,1
1768808454.0255148,3,das_work,13.626946926116943,60058,9,1
1768808454.0346816,11,das_work,13.944439172744751,60058,9,1
1768808454.036933,8,das_work,14.589411973953247,60058,9,1
1768808454.038798,9,das_mint,4.621835470199585,23730,9,1
1768808454.0390687,4,das_work,14.720624923706055,60058,9,1
1768808454.080859,12,das_work,13.488877534866333,60058,9,1
1768808454.0839155,5,das_work,13.591673851013184,60058,9,1
1768808454.092751,6,das_work,13.432085275650024,60058,9,1
1768808454.093018,0,das_mint,6.30883526802063,23742,9,1
1768808454.0932782,2,das_work,14.594090461730957,60058,9,1
1768808468.6151311,4,das_burn,13.4420485496521,23764,10,1
1768808468.6263645,9,das_work,12.854020118713379,60058,10,1
1768808468.6268795,7,das_work,13.195055961608887,60058,10,1
1768808468.627107,12,das_burn,13.448786735534668,23764,10,1
1768808468.6409936,5,das_burn,13.71437406539917,23764,10,1
1768808468.6438172,0,das_work,14.04300308227539,60058,10,1
1768808468.6634984,10,das_work,13.107752561569214,60058,10,1
1768808468.6657507,6,das_burn,13.263199090957642,23764,10,1
1768808468.6662502,8,das_burn,13.035332679748535,23764,10,1
1768808468.66645,2,das_burn,12.848403930664062,23764,10,1
1768808468.6671977,3,das_burn,13.064838409423828,23764,10,1
1768808468.6712935,11,das_burn,14.091194152832031,23764,10,1
1768808470.5584738,6,das_mint,0.6145942211151123,23742,11,1
1768808470.565667,4,das_mint,0.9275774955749512,23742,11,1
1768808470.6438906,8,das_mint,0.6278443336486816,23742,11,1
1768808472.9358468,5,das_mint,3.0015451908111572,23742,11,1
1768808472.948967,11,das_mint,3.5064587593078613,23742,11,1
1768808472.950896,3,das_mint,3.072617292404175,23742,11,1
1768808480.8208308,10,das_burn,10.780902862548828,23764,11,1
1768808480.8310213,0,das_burn,11.234316110610962,23764,11,1
1768808480.833344,7,das_burn,10.216869354248047,23764,11,1
1768808480.8336053,9,das_burn,10.674214839935303,23752,11,1
1768808482.8768296,10,das_mint,1.5438580513000488,23742,12,1
1768808482.878876,2,das_mint,12.721998929977417,23742,12,1
1768808482.8932114,6,das_burn,10.637070894241333,23764,12,1
1768808482.897925,4,das_burn,11.804963111877441,23764,12,1
1768808482.9092839,12,das_mint,12.758039951324463,23742,12,1
1768808482.912064,8,das_burn,10.81273603439331,23764,12,1
1768808485.1527164,5,das_burn,11.697908163070679,23764,12,1
1768808485.1548498,11,das_burn,11.340441942214966,23764,12,1
1768808485.1638465,3,das_burn,11.587560892105103,23764,12,1
1768808485.1729932,9,das_mint,3.3009800910949707,23730,12,1
1768808485.1756516,7,das_mint,2.4695892333984375,23742,12,1
1768808493.0639687,6,das_mint,8.496926069259644,23742,12,1
