timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768795686.4802558,1637,das_work,5.610613822937012,60058,7,1
1768795721.2850523,1703,das_work,40.34423089027405,60058,8,1
1768795787.0895734,1688,das_work,101.66690230369568,60058,9,1
1768795787.092175,1731,das_work,102.26418280601501,60058,9,1
1768795787.1194458,1736,das_work,103.49640941619873,60058,9,1
1768795787.119918,1696,das_work,102.87454986572266,60058,9,1
1768795787.1201992,1727,das_work,101.98378801345825,60058,9,1
1768795787.1205494,1690,das_work,103.53775930404663,60058,9,1
1768795787.1213555,1713,das_work,101.27349400520325,60058,9,1
1768795787.1770544,1721,das_work,101.57991003990173,60058,9,1
1768795787.1785228,1734,das_work,101.92780828475952,60058,9,1
1768795787.17889,1648,das_work,100.67008113861084,60058,9,1
1768795787.1823955,1625,das_work,102.66647696495056,60058,9,1
1768795787.18706,1650,das_work,102.52288150787354,60058,9,1
1768795787.1923816,1668,das_work,103.70463967323303,60058,9,1
1768795787.193952,1658,das_work,102.76957535743713,60058,9,1
1768795787.194211,1686,das_work,100.68699312210083,60058,9,1
1768795787.1945496,1704,das_work,102.22413158416748,60058,9,1
1768795787.1954267,1643,das_work,103.07020592689514,60058,9,1
1768795787.1957147,1669,das_work,103.32253956794739,60058,9,1
1768795787.1998062,1709,das_work,102.99748253822327,60058,9,1
1768795787.2001033,1676,das_work,102.58293104171753,60058,9,1
1768795787.2004158,1631,das_work,103.82687520980835,60058,9,1
1768795787.200826,1662,das_work,102.53744983673096,60058,9,1
1768795787.2032645,1634,das_work,102.23343110084534,60058,9,1
1768795787.2048492,1730,das_work,101.86607456207275,60058,9,1
1768795787.2078831,1635,das_work,102.32630157470703,60058,9,1
1768795787.2081842,1710,das_work,101.39914393424988,60058,9,1
1768795787.208948,1735,das_work,103.70617699623108,60058,9,1
1768795787.2094948,1661,das_work,100.38506507873535,60058,9,1
1768795787.209696,1740,das_work,103.86975169181824,60058,9,1
1768795787.2235403,1691,das_work,100.47105574607849,60058,9,1
1768795787.22375,1716,das_work,102.99387001991272,60058,9,1
1768795814.8117747,1692,das_work,131.21831369400024,60058,10,1
1768795814.9205089,1703,das_work,92.22215175628662,60058,10,1
1768795814.9239132,1729,das_work,131.65217113494873,60058,10,1
1768795814.925372,1696,das_work,27.24565625190735,60058,10,1
1768795909.1906517,1643,das_work,120.66523742675781,60058,11,1
1768795909.1942828,1727,das_work,120.9617166519165,60058,11,1
1768795909.1952403,1662,das_work,120.64415454864502,60058,11,1
1768795909.2063165,1710,das_work,121.2290313243866,60058,11,1
1768795909.2067897,1740,das_work,121.23249340057373,60058,11,1
1768795909.2085097,1650,das_work,120.87104558944702,60058,11,1
1768795909.2138684,1688,das_work,121.13460087776184,60058,11,1
1768795909.215046,1734,das_work,120.06589722633362,60058,11,1
1768795909.2170677,1669,das_work,120.89888286590576,60058,11,1
1768795909.2211242,1686,das_work,120.46393609046936,60058,11,1
1768795909.2603033,1658,das_work,120.46233415603638,60058,11,1
1768795909.2612631,1736,das_work,120.84126138687134,60058,11,1
1768795909.2615876,1634,das_work,121.4794909954071,60058,11,1
1768795909.2683737,1648,das_work,121.12287783622742,60058,11,1
1768795909.2696419,1690,das_work,120.37051272392273,60058,11,1
1768795909.2719884,1709,das_work,120.4211938381195,60058,11,1
1768795909.2764664,1661,das_work,121.13134717941284,60058,11,1
1768795909.2888443,1631,das_work,121.34018659591675,60058,11,1
1768795909.28907,1721,das_work,120.65804624557495,60058,11,1
1768795909.2899776,1730,das_work,121.09529948234558,60058,11,1
1768795909.2965536,1635,das_work,121.13941502571106,60058,11,1
1768795909.3025746,1716,das_work,120.92749500274658,60058,11,1
1768795909.3062823,1676,das_work,120.92978477478027,60058,11,1
1768795909.3096306,1625,das_work,120.7341742515564,60058,11,1
1768795909.3144958,1691,das_work,121.27759790420532,60058,11,1
1768795909.3168192,1735,das_work,121.49515390396118,60058,11,1
1768795909.317716,1713,das_work,121.59630680084229,60058,11,1
1768795909.3425193,1668,das_work,120.26700234413147,60058,11,1
1768795909.3441138,1704,das_work,120.46767449378967,60058,11,1
1768795909.3462403,1731,das_work,120.41452813148499,60058,11,1
1768795986.4521124,1722,das_work,297.8930811882019,60058,12,1
1768795986.4528768,1642,das_work,298.7680985927582,60058,12,1
1768795986.457683,1729,das_work,169.55524611473083,60058,12,1
1768795986.531884,1633,das_work,297.8403706550598,60058,12,1
1768795986.5346339,1646,das_work,298.3528091907501,60058,12,1
1768795986.537167,1714,das_work,298.5835223197937,60058,12,1
1768795986.5373907,1703,das_work,170.85367059707642,60058,12,1
1768795986.5472085,1692,das_work,170.81191420555115,60058,12,1
1768795986.5515757,1653,das_work,298.9830365180969,60058,12,1
1768795986.5528643,1720,das_work,298.79316306114197,60058,12,1
1768795986.553668,1636,das_work,298.3819341659546,60058,12,1
1768795986.5680456,1696,das_work,169.6667835712433,60058,12,1
1768795986.56842,1705,das_work,297.90060210227966,60058,12,1
1768795986.569775,1719,das_work,299.3217062950134,60058,12,1
