timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768493661.1375837,155,das_burn,4.480679035186768,23764,7,1
1768493661.176962,161,das_burn,4.503181219100952,23764,7,1
1768493661.178183,87,das_burn,4.736332654953003,23764,7,1
1768493661.2388842,31,das_burn,4.9765849113464355,23764,7,1
1768493671.222311,88,das_burn,14.777443647384644,23764,8,1
1768493671.2279441,78,das_burn,14.825385808944702,23764,8,1
1768493671.2282484,196,das_burn,14.436927556991577,23764,8,1
1768493671.2313294,132,das_burn,14.648851871490479,23764,8,1
1768493671.2317667,172,das_burn,14.511045217514038,23764,8,1
1768493671.2401783,46,das_burn,14.934640884399414,23764,8,1
1768493671.24226,92,das_burn,14.787589073181152,23764,8,1
1768493671.2482238,150,das_burn,14.603643417358398,23764,8,1
1768493671.2507052,192,das_burn,14.470503807067871,23764,8,1
1768493671.2588408,120,das_burn,14.708780527114868,23764,8,1
1768493671.2611797,36,das_burn,14.981431007385254,23764,8,1
1768493671.2628143,16,das_burn,15.047734498977661,23764,8,1
1768493671.2652802,98,das_burn,14.791435241699219,23752,8,1
1768493671.266965,48,das_burn,14.95505976676941,23764,8,1
1768493671.2704737,70,das_burn,14.887250900268555,23764,8,1
1768493671.2823138,190,das_burn,14.509040832519531,23764,8,1
1768493671.2836423,24,das_burn,15.04146933555603,23764,8,1
1768493671.283934,38,das_burn,15.001081943511963,23764,8,1
1768493671.2846053,54,das_burn,14.950724363327026,23764,8,1
1768493671.2884274,106,das_burn,14.787060260772705,23764,8,1
1768493671.2930715,94,das_burn,14.829654932022095,23764,8,1
1768493671.2942462,112,das_burn,14.771409749984741,23764,8,1
1768493671.2948968,12,das_burn,15.09639859199524,23764,8,1
1768493671.307037,52,das_burn,14.97902250289917,23764,8,1
1768493671.3085623,58,das_burn,14.963595390319824,23764,8,1
1768493671.3140423,32,das_burn,15.049073457717896,23764,8,1
1768493671.3175259,188,das_burn,14.54906964302063,23764,8,1
1768493671.3185098,56,das_burn,14.980619192123413,23764,8,1
1768493671.3198771,162,das_burn,14.64365005493164,23764,8,1
1768493671.3206348,100,das_burn,14.838987827301025,23764,8,1
1768493673.2350633,67,das_burn,16.860766649246216,23764,8,1
1768493673.2360196,107,das_burn,16.732409238815308,23764,8,1
1768493673.2362678,49,das_burn,16.921149492263794,23764,8,1
1768493673.2375145,75,das_burn,16.840859413146973,23764,8,1
1768493673.2382495,27,das_burn,16.986730098724365,23764,8,1
1768493673.258343,115,das_burn,16.72624969482422,23764,8,1
1768493673.2644484,131,das_burn,16.68320918083191,23752,8,1
1768493673.2664006,19,das_burn,17.045026779174805,23764,8,1
1768493673.267936,153,das_burn,16.617218255996704,23764,8,1
1768493673.268541,173,das_burn,16.54466938972473,23764,8,1
1768493673.270234,143,das_burn,16.64762258529663,23764,8,1
1768493673.2711725,145,das_burn,16.644240379333496,23764,8,1
1768493673.2724075,41,das_burn,16.980494260787964,23764,8,1
1768493673.2745943,187,das_burn,16.506752014160156,23764,8,1
1768493673.2788255,177,das_burn,16.543532133102417,23752,8,1
1768493673.291899,189,das_burn,16.521260738372803,23764,8,1
1768493673.2932298,121,das_burn,16.736552953720093,23764,8,1
1768493673.2936502,63,das_burn,16.9330472946167,23764,8,1
1768493673.2986,109,das_burn,16.787359952926636,23764,8,1
1768493673.304876,97,das_burn,16.834075450897217,23764,8,1
1768493673.309196,91,das_burn,16.857568740844727,23764,8,1
1768493673.3098495,93,das_burn,16.850321292877197,23764,8,1
1768493673.3225567,179,das_burn,16.58091926574707,23764,8,1
1768493673.323904,1,das_burn,17.143460273742676,23764,8,1
1768493673.3243537,51,das_burn,17.000632286071777,23764,8,1
1768493673.3253858,149,das_burn,16.684730291366577,23764,8,1
1768493673.325615,103,das_burn,16.831352949142456,23764,8,1
1768493673.3258762,39,das_burn,17.04038405418396,23764,8,1
1768493673.3264775,71,das_burn,16.9402813911438,23764,8,1
1768493673.3277547,65,das_burn,16.96190333366394,23764,8,1
1768493673.3281987,167,das_burn,16.62621235847473,23764,8,1
1768493673.3286572,105,das_burn,16.830952167510986,23764,8,1
1768493675.1614082,120,das_mint,2.821096420288086,23742,8,1
1768493683.3176377,86,das_burn,26.880163192749023,23764,9,1
1768493683.3190465,118,das_burn,26.77670645713806,23764,9,1
1768493683.3213036,14,das_burn,27.11530041694641,23764,9,1
1768493683.322767,6,das_burn,27.136539220809937,23764,9,1
1768493683.32479,138,das_burn,26.72208333015442,23764,9,1
1768493683.3258002,168,das_burn,26.62038803100586,23764,9,1
1768493683.3282106,194,das_burn,26.543327569961548,23764,9,1
1768493683.3293257,104,das_burn,26.83396553993225,23764,9,1
1768493683.3297389,28,das_burn,27.075125455856323,23764,9,1
1768493683.3303745,34,das_burn,27.0580997467041,23764,9,1
1768493683.3358848,84,das_burn,26.909374713897705,23764,9,1
1768493683.3434112,76,das_burn,26.9448881149292,23764,9,1
1768493683.3487372,4,das_burn,27.165011405944824,23764,9,1
1768493683.373974,146,das_burn,26.74368405342102,23764,9,1
1768493683.3775687,170,das_burn,26.666454315185547,23764,9,1
1768493683.3924856,198,das_burn,26.59413456916809,23764,9,1
1768493683.3935812,74,das_burn,26.999222993850708,23764,9,1
1768493683.3938599,60,das_burn,27.042991638183594,23764,9,1
1768493683.394193,178,das_burn,26.656214475631714,23764,9,1
1768493683.4020638,156,das_burn,26.7406587600708,23764,9,1
