timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771359426.7744458,4_0,4,das_burn,3.040225028991699,23764,8,1
1771359426.774627,2_0,2,das_burn,9.572460412979126,23764,8,1
1771359426.7754478,6_0,6,das_burn,0.9647948741912842,23764,8,1
1771359426.7756438,0_0,0,das_burn,4.06585431098938,23764,8,1
1771359428.6540189,3_0,3,das_burn,8.435389041900635,23764,8,1
1771359428.7077916,5_0,5,das_burn,6.596099853515625,23764,8,1
1771359428.7232158,7_0,7,das_burn,4.126925230026245,23764,8,1
1771359428.7370725,1_0,1,das_burn,8.534234762191772,23764,8,1
1771359430.7047434,6_0,6,das_mint,2.4088356494903564,23742,8,1
1771359430.7053957,1_0,1,das_mint,1.2792909145355225,23742,8,1
1771359430.70769,3_0,3,das_mint,1.4619555473327637,23742,8,1
1771359430.7420874,4_0,4,das_mint,2.201626777648926,23742,8,1
1771359430.7426243,0_0,0,das_mint,2.6004574298858643,23742,8,1
1771359430.7566614,2_0,2,das_mint,2.1835734844207764,23742,8,1
1771359430.7577236,7_0,7,das_mint,0.65012526512146,23742,8,1
1771359430.7713242,5_0,5,das_mint,1.0560154914855957,23742,8,1
1771359442.7491753,5_0,5,das_work,4.667023420333862,48258,9,1
1771359442.7537246,7_0,7,das_work,6.512864112854004,48258,9,1
1771359442.7543054,6_0,6,das_work,3.152950525283813,48258,9,1
1771359442.7582796,2_0,2,das_work,4.697970628738403,48258,9,1
1771359442.760804,1_0,1,das_work,0.8729965686798096,48258,9,1
1771359442.7627163,3_0,3,das_work,6.163455247879028,48258,9,1
1771359442.784585,4_0,4,das_work,7.182825088500977,48258,9,1
1771359442.7851226,0_0,0,das_work,5.449053049087524,48258,9,1
1771359454.768969,5_0,5,das_burn,10.73987317085266,23764,10,1
1771359454.7839897,6_0,6,das_burn,10.825689554214478,23764,10,1
1771359454.78853,3_0,3,das_burn,10.3916437625885,23764,10,1
1771359454.7927144,4_0,4,das_burn,11.323097229003906,23764,10,1
1771359454.7940905,7_0,7,das_burn,10.43421506881714,23764,10,1
1771359454.7996416,1_0,1,das_burn,11.069646835327148,23764,10,1
1771359454.8009963,0_0,0,das_burn,11.131068706512451,23764,10,1
1771359454.801778,2_0,2,das_burn,10.060951948165894,23764,10,1
1771359462.711084,4_0,4,das_mint,6.867788076400757,23742,11,1
1771359462.7136674,6_0,6,das_mint,6.118800640106201,23742,11,1
1771359462.7559617,2_0,2,das_mint,6.055633306503296,23742,11,1
1771359462.7690144,0_0,0,das_mint,6.451138496398926,23742,11,1
1771359464.676715,3_0,3,das_mint,8.173343658447266,23742,11,1
1771359464.679731,7_0,7,das_mint,8.504634857177734,23742,11,1
1771359464.68058,1_0,1,das_mint,8.768263578414917,23742,11,1
1771359464.6895208,5_0,5,das_mint,8.698606252670288,23742,11,1
1771359474.7277536,0_1,0,das_burn,10.222644090652466,23764,12,1
1771359474.73032,4_1,4,das_burn,11.008867979049684,23764,12,1
1771359474.754153,2_1,2,das_burn,11.348042249679564,23764,12,1
1771359474.7543228,6_1,6,das_burn,11.318644762039185,23764,12,1
1771359476.70023,3_1,3,das_burn,10.304508209228516,23764,12,1
1771359476.7106936,5_1,5,das_burn,10.272466897964478,23764,12,1
1771359476.7130473,7_1,7,das_burn,10.732043027877808,23764,12,1
1771359476.717651,1_1,1,das_burn,11.311787605285645,23764,12,1
