timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771423682.6951225,4_0,4,tpc_lock,9.028546810150146,46561,8,1
1771423682.7090993,6_0,6,tpc_lock,4.75281286239624,46549,8,1
1771423682.757941,0_0,0,tpc_lock,3.254173040390014,46561,8,1
1771423682.7617931,8_0,8,tpc_lock,8.230820655822754,46561,8,1
1771423682.7817662,2_0,2,tpc_lock,9.97313952445984,46561,8,1
1771423684.908857,9_0,9,tpc_lock,2.647571563720703,46561,8,1
1771423684.9119189,5_0,5,tpc_lock,2.242483377456665,46561,8,1
1771423684.9271286,1_0,1,tpc_lock,11.14600682258606,46561,8,1
1771423684.9409523,3_0,3,tpc_lock,5.529390335083008,46561,8,1
1771423684.9436245,7_0,7,tpc_lock,3.852731943130493,46561,8,1
1771423686.8407605,9_0,9,tpc_lock,1.931899070739746,46561,8,1
1771423686.871937,7_0,7,tpc_lock,1.928307056427002,46561,8,1
1771423686.872806,1_0,1,tpc_lock,1.9456725120544436,46561,8,1
1771423686.873582,0_0,0,tpc_lock,4.115636348724365,46561,8,1
1771423686.8740563,4_0,4,tpc_lock,4.178928852081299,46561,8,1
1771423686.87418,8_0,8,tpc_lock,4.112381935119629,46561,8,1
1771423686.87851,6_0,6,tpc_lock,4.1694042682647705,46549,8,1
1771423686.9081955,3_0,3,tpc_lock,1.9672346115112305,46561,8,1
1771423686.9083376,2_0,2,tpc_lock,4.126566171646118,46561,8,1
1771423686.9084835,5_0,5,tpc_lock,1.9965579509735107,46561,8,1
1771423698.871397,6_0,6,das_work,5.739132642745972,48258,9,1
1771423698.8820677,3_0,3,das_work,6.353128910064697,48258,9,1
1771423698.88654,7_0,7,das_work,10.145586490631104,48258,9,1
1771423698.9019346,0_0,0,das_work,4.074909210205078,48258,9,1
1771423698.9130716,9_0,9,das_work,6.143334627151489,48258,9,1
1771423698.916182,4_0,4,das_work,4.381542444229126,48258,9,1
1771423698.9173036,1_0,1,das_work,4.416540622711182,48258,9,1
1771423698.9195943,8_0,8,das_work,8.306510210037231,48258,9,1
1771423698.932503,2_0,2,das_work,3.9457173347473145,48258,9,1
1771423698.93408,5_0,5,das_work,10.307886600494385,48258,9,1
1771423706.717203,2_0,2,tpc_commit,7.784687757492065,28795,10,1
1771423706.727097,6_0,6,tpc_commit,7.855690956115723,28783,10,1
1771423706.7290485,8_0,8,tpc_commit,7.809422731399536,28795,10,1
1771423706.7353618,4_0,4,tpc_commit,7.819169521331787,28795,10,1
1771423706.738482,0_0,0,tpc_commit,7.836536169052124,28795,10,1
1771423708.890308,1_0,1,tpc_commit,9.972994804382324,28795,10,1
1771423708.9114635,5_0,5,tpc_commit,9.977372884750366,28795,10,1
1771423708.9492884,9_0,9,tpc_commit,10.036205291748049,28795,10,1
1771423708.953144,7_0,7,tpc_commit,10.066592454910278,28795,10,1
1771423708.959178,3_0,3,tpc_commit,10.077099800109863,28795,10,1
1771423710.9218078,9_0,9,tpc_commit,1.9725069999694824,28795,10,1
1771423710.9262393,1_0,1,tpc_commit,2.035919427871704,28795,10,1
1771423710.927184,0_0,0,tpc_commit,4.188692808151245,28795,10,1
1771423710.9300165,8_0,8,tpc_commit,4.200958967208862,28795,10,1
1771423710.932734,7_0,7,tpc_commit,1.9795775413513184,28795,10,1
1771423710.9333394,4_0,4,tpc_commit,4.197967529296875,28795,10,1
1771423710.9395504,2_0,2,tpc_commit,4.222334146499634,28795,10,1
1771423710.96094,5_0,5,tpc_commit,2.049464225769043,28795,10,1
1771423710.9621394,3_0,3,tpc_commit,2.0029501914978027,28795,10,1
1771423710.9759858,6_0,6,tpc_commit,4.248856782913208,28783,10,1
1771423718.7453992,6_0,6,tpc_lock,5.884912252426148,46561,11,1
1771423718.7668674,2_0,2,tpc_lock,6.9475417137146,46561,11,1
1771423718.7690856,0_0,0,tpc_lock,7.293130159378052,46561,11,1
1771423718.8153417,8_0,8,tpc_lock,6.627204418182373,46561,11,1
1771423718.8309867,4_0,4,tpc_lock,6.395793914794922,46549,11,1
1771423720.906083,5_0,5,tpc_lock,9.0603187084198,46561,11,1
1771423720.9169204,9_0,9,tpc_lock,8.5077486038208,46561,11,1
1771423720.956358,7_0,7,tpc_lock,8.222294807434082,46549,11,1
1771423720.9687002,3_0,3,tpc_lock,8.049170970916748,46561,11,1
1771423720.974399,1_0,1,tpc_lock,9.368698835372925,46561,11,1
1771423722.9580488,3_0,3,tpc_lock,1.98933744430542,46561,11,1
1771423722.9803202,9_0,9,tpc_lock,2.06338882446289,46561,11,1
1771423722.9879084,1_0,1,tpc_lock,2.0134971141815186,46561,11,1
1771423722.9933426,6_0,6,tpc_lock,4.247935056686401,46561,11,1
1771423723.0022447,8_0,8,tpc_lock,4.186890363693237,46561,11,1
1771423723.0048215,7_0,7,tpc_lock,2.0484511852264404,46549,11,1
1771423723.0130334,0_0,0,tpc_lock,4.243936538696289,46561,11,1
1771423723.0505102,2_0,2,tpc_lock,4.283629179000855,46561,11,1
1771423723.0607626,5_0,5,tpc_lock,2.154670238494873,46561,11,1
1771423723.0649047,4_0,4,tpc_lock,4.233907461166382,46549,11,1
1771423734.996409,3_0,3,das_work,11.03657841682434,48258,12,1
1771423735.0068555,2_0,2,das_work,2.8588433265686035,48258,12,1
1771423735.0088582,4_0,4,das_work,6.643052339553833,48258,12,1
1771423735.0310936,5_0,5,das_work,5.515876531600952,48258,12,1
1771423735.043107,1_0,1,das_work,9.87787413597107,48258,12,1
1771423735.0650072,0_0,0,das_work,3.8419361114501953,48258,12,1
1771423735.0707972,6_0,6,das_work,7.267412185668945,48258,12,1
1771423735.0826478,8_0,8,das_work,6.673673629760742,48258,12,1
1771423735.1223454,9_0,9,das_work,6.074247598648071,48258,12,1
1771423735.1353264,7_0,7,das_work,8.525768280029297,48258,12,1
1771423742.7771692,6_0,6,tpc_commit,7.706358194351196,28795,13,1
1771423742.7941542,2_0,2,tpc_commit,7.7872912883758545,28795,13,1
1771423742.79715,4_0,4,tpc_commit,7.788280725479126,28783,13,1
1771423742.8562262,8_0,8,tpc_commit,7.773566246032715,28795,13,1
1771423742.8709795,0_0,0,tpc_commit,7.805960416793823,28795,13,1
1771423744.9576044,7_0,7,tpc_commit,9.822267055511476,28783,13,1
1771423744.971808,5_0,5,tpc_commit,9.940704345703123,28795,13,1
1771423744.9746976,3_0,3,tpc_commit,9.978277921676636,28795,13,1
1771423744.9852824,9_0,9,tpc_commit,9.86292576789856,28795,13,1
1771423745.0418549,1_0,1,tpc_commit,9.998737812042236,28795,13,1
1771423747.0425448,3_0,3,tpc_commit,2.067837953567505,28795,13,1
1771423747.047537,2_0,2,tpc_commit,4.25337290763855,28795,13,1
1771423747.0718164,4_0,4,tpc_commit,4.274655103683472,28783,13,1
1771423747.1020043,9_0,9,tpc_commit,2.1167123317718506,28795,13,1
1771423747.1067765,5_0,5,tpc_commit,2.134958028793335,28795,13,1
1771423747.1077118,8_0,8,tpc_commit,4.251475095748901,28795,13,1
1771423747.1938276,6_0,6,tpc_commit,4.416647434234619,28795,13,1
1771423747.3037472,7_0,7,tpc_commit,2.3461344242095947,28783,13,1
1771423747.3240175,0_0,0,tpc_commit,4.45302414894104,28795,13,1
1771423747.3318584,1_0,1,tpc_commit,2.289989948272705,28795,13,1
1771423754.877071,6_0,6,tpc_lock,6.123106479644775,46561,14,1
1771423754.927306,8_0,8,tpc_lock,7.14016580581665,46561,14,1
1771423754.9307656,4_0,4,tpc_lock,6.332585573196411,46549,14,1
1771423754.9644935,0_0,0,tpc_lock,5.771834850311279,46561,14,1
1771423754.969693,2_0,2,tpc_lock,6.202336549758911,46549,14,1
1771423756.997244,3_0,3,tpc_lock,8.247999429702759,46561,14,1
1771423757.0334773,1_0,1,tpc_lock,7.923018217086792,46561,14,1
1771423757.0458906,9_0,9,tpc_lock,9.279916048049929,46561,14,1
1771423757.0483358,5_0,5,tpc_lock,9.007685661315918,46561,14,1
1771423757.1134849,7_0,7,tpc_lock,8.181414604187012,46561,14,1
1771423759.065165,5_0,5,tpc_lock,2.016817808151245,46561,14,1
1771423759.1224656,0_0,0,tpc_lock,4.157960891723633,46561,14,1
1771423759.2340114,8_0,8,tpc_lock,4.306694984436035,46561,14,1
1771423759.273295,1_0,1,tpc_lock,2.23980450630188,46561,14,1
1771423759.2813313,7_0,7,tpc_lock,2.1678361892700195,46561,14,1
1771423759.2861314,3_0,3,tpc_lock,2.2888782024383545,46561,14,1
1771423759.3288252,2_0,2,tpc_lock,4.359122276306152,46549,14,1
1771423759.369977,6_0,6,tpc_lock,4.492896318435669,46561,14,1
1771423759.3997848,4_0,4,tpc_lock,4.469007730484009,46549,14,1
1771423759.402996,9_0,9,tpc_lock,2.357096910476685,46561,14,1
1771423771.120761,0_0,0,das_work,10.458052635192873,48258,15,1
1771423771.1252046,7_0,7,das_work,7.5853800773620605,48258,15,1
1771423771.1456149,6_0,6,das_work,3.9369475841522217,48258,15,1
1771423771.2395346,5_0,5,das_work,10.956664085388184,48258,15,1
1771423771.3334224,2_0,2,das_work,10.773921966552734,48258,15,1
1771423771.4433815,4_0,4,das_work,6.272183418273926,48258,15,1
1771423771.4604788,1_0,1,das_work,2.87627911567688,48258,15,1
1771423771.4868286,9_0,9,das_work,4.899443864822388,48258,15,1
1771423771.577427,3_0,3,das_work,5.472969770431519,48258,15,1
1771423771.579646,8_0,8,das_work,11.28454303741455,48258,15,1
1771423778.9316463,4_0,4,tpc_commit,7.488254070281982,28783,16,1
1771423778.9430578,2_0,2,tpc_commit,7.60962438583374,28783,16,1
1771423778.9788938,8_0,8,tpc_commit,7.399237632751465,28795,16,1
1771423778.9814143,6_0,6,tpc_commit,7.83578896522522,28795,16,1
1771423779.0073297,0_0,0,tpc_commit,7.886557817459106,28795,16,1
1771423781.018228,7_0,7,tpc_commit,9.893009901046751,28795,16,1
1771423781.0249047,3_0,3,tpc_commit,9.447465419769289,28795,16,1
1771423781.0352418,9_0,9,tpc_commit,9.54839825630188,28795,16,1
1771423781.052471,5_0,5,tpc_commit,9.812923669815063,28795,16,1
1771423781.0751264,1_0,1,tpc_commit,9.614636182785034,28795,16,1
1771423783.1187222,5_0,5,tpc_commit,2.0662384033203125,28795,16,1
1771423783.1243434,9_0,9,tpc_commit,2.0890896320343018,28795,16,1
1771423783.1493423,8_0,8,tpc_commit,4.170405864715576,28795,16,1
1771423783.2025,7_0,7,tpc_commit,2.184258460998535,28795,16,1
1771423783.2815197,2_0,2,tpc_commit,4.338453531265259,28783,16,1
1771423783.3443284,6_0,6,tpc_commit,4.362903356552124,28795,16,1
1771423783.366588,1_0,1,tpc_commit,2.291447877883911,28795,16,1
1771423783.5723906,0_0,0,tpc_commit,4.565051317214966,28795,16,1
1771423783.6760864,4_0,4,tpc_commit,4.744429588317871,28783,16,1
1771423783.6769404,3_0,3,tpc_commit,2.652024030685425,28795,16,1
1771423790.9927938,0_0,0,tpc_lock,5.4633469581604,46561,17,1
1771423791.007271,6_0,6,tpc_lock,6.152411937713623,46561,17,1
1771423791.0544949,4_0,4,tpc_lock,6.018452405929565,46561,17,1
1771423791.095681,2_0,2,tpc_lock,5.862826585769653,46561,17,1
1771423791.2110095,8_0,8,tpc_lock,6.895915746688843,46561,17,1
1771423793.045085,1_0,1,tpc_lock,8.277667999267578,46561,17,1
1771423793.048339,7_0,7,tpc_lock,8.457126140594482,46561,17,1
1771423793.108739,5_0,5,tpc_lock,8.304385423660278,46561,17,1
1771423793.119033,3_0,3,tpc_lock,8.513649225234985,46549,17,1
1771423793.1240883,9_0,9,tpc_lock,8.762838125228882,46561,17,1
1771423795.1516058,0_0,0,tpc_lock,4.1587982177734375,46561,17,1
1771423795.161106,9_0,9,tpc_lock,2.037007093429565,46561,17,1
1771423795.1719477,7_0,7,tpc_lock,2.1236002445220947,46561,17,1
1771423795.2193618,5_0,5,tpc_lock,2.1106114387512207,46561,17,1
1771423795.2818117,1_0,1,tpc_lock,2.236717939376831,46561,17,1
1771423795.3764553,3_0,3,tpc_lock,2.257410287857056,46549,17,1
1771423795.3980043,4_0,4,tpc_lock,4.343496799468994,46561,17,1
1771423795.457542,6_0,6,tpc_lock,4.450258255004883,46561,17,1
1771423795.510872,8_0,8,tpc_lock,4.2998247146606445,46561,17,1
1771423795.5378554,2_0,2,tpc_lock,4.442162990570068,46561,17,1
1771423807.2160883,9_0,9,das_work,9.70286250114441,48258,18,1
1771423807.250659,7_0,7,das_work,8.628804922103882,48258,18,1
1771423807.2912967,4_0,4,das_work,10.41132354736328,48258,18,1
1771423807.300851,5_0,5,das_work,6.439876556396484,48258,18,1
1771423807.4305058,8_0,8,das_work,5.869578123092651,48258,18,1
1771423807.4453647,6_0,6,das_work,8.032771587371826,48258,18,1
1771423807.4692774,3_0,3,das_work,5.008862733840942,48258,18,1
1771423807.5288465,1_0,1,das_work,8.817158699035645,48258,18,1
1771423807.574883,2_0,2,das_work,2.113634824752808,48258,18,1
1771423807.5943727,0_0,0,das_work,9.489145755767822,48258,18,1
1771423814.87269,2_0,2,tpc_commit,7.29779314994812,28795,19,1
1771423814.8752096,8_0,8,tpc_commit,7.444692134857178,28795,19,1
1771423814.9565766,6_0,6,tpc_commit,7.511199235916138,28795,19,1
1771423814.9710803,4_0,4,tpc_commit,7.679771900177002,28795,19,1
1771423815.0359612,0_0,0,tpc_commit,7.4415764808654785,28795,19,1
1771423816.999685,9_0,9,tpc_commit,9.783584594726562,28795,19,1
1771423817.0302718,5_0,5,tpc_commit,9.729410171508787,28795,19,1
1771423817.0421062,1_0,1,tpc_commit,9.5132474899292,28795,19,1
1771423817.0707278,3_0,3,tpc_commit,9.601436614990234,28783,19,1
1771423817.072809,7_0,7,tpc_commit,9.822141408920288,28795,19,1
1771423819.1924424,2_0,2,tpc_commit,4.319740295410156,28795,19,1
1771423819.3024251,8_0,8,tpc_commit,4.427204370498657,28795,19,1
1771423819.3060412,4_0,4,tpc_commit,4.334948778152466,28795,19,1
1771423819.3340542,7_0,7,tpc_commit,2.2612338066101074,28795,19,1
1771423819.3967123,6_0,6,tpc_commit,4.440123796463013,28795,19,1
1771423819.4032943,9_0,9,tpc_commit,2.4035964012146,28795,19,1
1771423819.45929,1_0,1,tpc_commit,2.417172908782959,28795,19,1
1771423819.4992063,0_0,0,tpc_commit,4.463233709335327,28795,19,1
1771423819.6093926,3_0,3,tpc_commit,2.538656234741211,28783,19,1
1771423826.868734,6_0,6,tpc_lock,6.734250783920288,46561,20,1
1771423826.9770873,4_0,4,tpc_lock,6.531459093093872,46561,20,1
1771423826.981396,0_0,0,tpc_lock,6.083466291427612,46549,20,1
1771423827.006419,8_0,8,tpc_lock,6.197871923446655,46561,20,1
1771423827.064859,2_0,2,tpc_lock,6.353395938873291,46561,20,1
1771423829.007583,7_0,7,tpc_lock,8.30733060836792,46561,20,1
1771423829.0437648,1_0,1,tpc_lock,8.456582307815552,46561,20,1
1771423829.0505612,3_0,3,tpc_lock,8.062567949295044,46561,20,1
1771423829.0822513,9_0,9,tpc_lock,8.776491165161133,46561,20,1
1771423831.2316213,3_0,3,tpc_lock,2.1810460090637207,46561,20,1
1771423831.2963648,7_0,7,tpc_lock,2.2887680530548096,46561,20,1
1771423831.3391385,1_0,1,tpc_lock,2.295365333557129,46561,20,1
1771423831.4907434,4_0,4,tpc_lock,4.5136377811431885,46561,20,1
1771423831.4965973,8_0,8,tpc_lock,4.490163564682007,46561,20,1
1771423831.5569754,6_0,6,tpc_lock,4.688229084014893,46561,20,1
1771423831.5738676,5_0,5,tpc_commit,14.54358720779419,28795,20,1
1771423831.624542,2_0,2,tpc_lock,4.559672594070435,46561,20,1
1771423831.6255012,0_0,0,tpc_lock,4.644094944000244,46549,20,1
1771423831.6915538,9_0,9,tpc_lock,2.609287738800049,46561,20,1
1771423841.1501453,5_0,5,tpc_lock,7.753336668014526,46561,21,1
1771423843.1725512,6_0,6,das_work,7.53685736656189,48258,21,1
1771423843.1998987,2_0,2,das_work,1.7442424297332764,48258,21,1
1771423843.2201183,9_0,9,das_work,2.8894331455230717,48258,21,1
1771423843.3151782,3_0,3,das_work,6.649733543395996,48258,21,1
1771423843.3233483,8_0,8,das_work,2.9757745265960693,48258,21,1
1771423843.3560274,4_0,4,das_work,7.99445915222168,48258,21,1
1771423843.3932104,7_0,7,das_work,3.5101892948150635,48258,21,1
1771423843.5415244,5_0,5,tpc_lock,2.391364574432373,46561,21,1
1771423843.5432477,0_0,0,das_work,7.700618028640747,48258,21,1
1771423843.6550138,1_0,1,das_work,7.750762939453125,48258,21,1
1771423850.889309,8_0,8,tpc_commit,7.565948486328125,28795,22,1
1771423851.017231,0_0,0,tpc_commit,7.473972797393799,28783,22,1
1771423851.020229,6_0,6,tpc_commit,7.847666025161743,28795,22,1
1771423851.0522816,2_0,2,tpc_commit,7.852374315261841,28795,22,1
1771423851.0609622,4_0,4,tpc_commit,7.7049241065979,28795,22,1
1771423853.0448108,1_0,1,tpc_commit,9.389784574508669,28795,22,1
1771423853.113479,3_0,3,tpc_commit,9.798288106918337,28795,22,1
1771423853.1289089,7_0,7,tpc_commit,9.73568868637085,28795,22,1
1771423853.1408706,9_0,9,tpc_commit,9.920743942260742,28795,22,1
1771423855.176588,4_0,4,tpc_commit,4.115615367889404,28795,22,1
1771423855.211605,6_0,6,tpc_commit,4.191364049911499,28795,22,1
1771423855.2350416,3_0,3,tpc_commit,2.121551752090454,28795,22,1
1771423855.2678194,1_0,1,tpc_commit,2.2229974269866943,28795,22,1
1771423855.2825313,2_0,2,tpc_commit,4.230238437652588,28795,22,1
1771423855.349277,0_0,0,tpc_commit,4.332036018371582,28783,22,1
1771423855.359776,5_0,5,das_work,4.666500091552734,48258,22,1
1771423855.3691626,8_0,8,tpc_commit,4.479842901229858,28795,22,1
1771423855.5122623,7_0,7,tpc_commit,2.383340120315552,28795,22,1
1771423855.624777,9_0,9,tpc_commit,2.483893871307373,28795,22,1
1771423862.9354951,4_1,4,tpc_lock,5.760236024856567,46561,23,1
1771423862.9988515,0_1,0,tpc_lock,7.1167473793029785,46561,23,1
1771423863.0442092,8_1,8,tpc_lock,6.60852313041687,46561,23,1
1771423863.0719137,2_1,2,tpc_lock,6.649009466171265,46561,23,1
1771423863.1736722,6_1,6,tpc_lock,6.395089626312256,46561,23,1
1771423865.0070534,9_1,9,tpc_lock,8.798629999160767,46561,23,1
1771423865.0128105,7_1,7,tpc_lock,8.657660961151123,46561,23,1
1771423865.0226505,1_1,1,tpc_lock,8.874286413192749,46549,23,1
1771423865.095513,3_1,3,tpc_lock,8.284016609191895,46561,23,1
1771423865.1122117,5_0,5,tpc_commit,9.75242304801941,28795,23,1
1771423867.179175,7_1,7,tpc_lock,2.1663506031036377,46561,23,1
1771423867.2125137,4_1,4,tpc_lock,4.27700662612915,46561,23,1
1771423867.2183604,0_1,0,tpc_lock,4.219496250152588,46561,23,1
1771423867.3503485,1_1,1,tpc_lock,2.327688217163086,46549,23,1
1771423867.3635285,5_0,5,tpc_commit,2.2513020038604736,28795,23,1
1771423867.4032943,3_1,3,tpc_lock,2.3077683448791504,46561,23,1
1771423867.404674,2_1,2,tpc_lock,4.332747459411621,46561,23,1
1771423867.5823815,8_1,8,tpc_lock,4.538161039352417,46561,23,1
1771423867.5953274,9_1,9,tpc_lock,2.588265895843506,46561,23,1
1771423867.666367,6_1,6,tpc_lock,4.492683410644531,46561,23,1
1771423877.060002,5_1,5,tpc_lock,8.668660640716553,46561,24,1
1771423879.220264,4_1,4,das_work,8.787658214569092,48258,24,1
1771423879.26552,7_1,7,das_work,8.197541236877441,48258,24,1
1771423879.4080625,5_1,5,tpc_lock,2.3480465412139893,46561,24,1
1771423879.435902,3_1,3,das_work,8.3968665599823,48258,24,1
