timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771840452.17479,8_0,8,das_burn,1.2743191719055176,23764,7,1
1771840454.2295375,11_0,11,das_burn,0.8529486656188965,23764,7,1
1771840454.248682,19_0,19,das_burn,2.610835313796997,23764,7,1
1771840454.2751956,3_0,3,das_burn,1.0627732276916504,23764,7,1
1771840456.300252,19_0,19,das_mint,0.2395126819610595,23742,7,1
1771840456.3062708,8_0,8,das_mint,3.2191762924194336,23742,7,1
1771840456.3358862,11_0,11,das_mint,1.0762815475463867,23742,7,1
1771840456.3754914,3_0,3,das_mint,0.6691451072692871,23742,7,1
1771840464.1637824,18_0,18,das_burn,1.3158204555511477,23764,8,1
1771840464.164108,10_0,10,das_burn,11.543178796768188,23764,8,1
1771840464.1643338,6_0,6,das_burn,9.194494247436523,23764,8,1
1771840464.1818106,16_0,16,das_burn,11.41312026977539,23764,8,1
1771840464.1870475,0_0,0,das_burn,10.559072732925417,23764,8,1
1771840464.198208,2_0,2,das_burn,0.1732857227325439,23764,8,1
1771840464.2046914,14_0,14,das_burn,9.56213665008545,23764,8,1
1771840464.2362692,4_0,4,das_burn,8.425519943237305,23764,8,1
1771840466.2182148,9_0,9,das_burn,11.96451187133789,23752,8,1
1771840466.2526374,17_0,17,das_burn,9.998270273208618,23764,8,1
1771840466.252926,7_0,7,das_burn,2.8542168140411377,23764,8,1
1771840466.2535346,1_0,1,das_burn,3.1119675636291504,23764,8,1
1771840466.2537396,13_0,13,das_burn,10.571128845214844,23764,8,1
1771840466.2756329,15_0,15,das_burn,7.823391437530518,23764,8,1
1771840466.2804258,5_0,5,das_burn,11.963535785675049,23764,8,1
1771840468.3298552,0_0,0,das_mint,3.0527331829071045,23742,8,1
1771840468.33054,1_0,1,das_mint,0.259984016418457,23742,8,1
1771840468.3343751,9_0,9,das_mint,0.597346305847168,23730,8,1
1771840468.3353117,18_0,18,das_mint,2.953751564025879,23742,8,1
1771840468.3361597,19_0,19,das_work,9.280616760253906,48258,8,1
1771840468.336896,6_0,6,das_mint,2.57649040222168,23742,8,1
1771840468.3891563,17_0,17,das_mint,1.4520602226257324,23742,8,1
1771840468.3946507,8_0,8,das_work,4.38538670539856,48258,8,1
1771840468.396243,2_0,2,das_mint,3.311164379119873,23742,8,1
1771840468.3964405,7_0,7,das_mint,0.2942183017730713,23742,8,1
1771840468.3971348,15_0,15,das_mint,1.450538158416748,23742,8,1
1771840468.397303,3_0,3,das_work,9.448830366134644,48258,8,1
1771840468.3983953,14_0,14,das_mint,2.267726182937622,23742,8,1
1771840468.398604,13_0,13,das_mint,0.6014862060546875,23742,8,1
1771840468.398878,5_0,5,das_mint,1.0858230590820312,23742,8,1
1771840468.3991857,16_0,16,das_mint,3.622755765914917,23742,8,1
1771840468.3996704,11_0,11,das_work,1.5153756141662598,48258,8,1
1771840468.3999245,4_0,4,das_mint,2.197695016860962,23742,8,1
1771840468.4000406,10_0,10,das_mint,3.43204927444458,23742,8,1
1771840476.220448,12_0,12,das_burn,11.400001764297484,23764,9,1
1771840480.4215958,7_0,7,das_work,7.199244260787964,48258,9,1
1771840480.423779,16_0,16,das_work,4.892338991165161,48258,9,1
1771840480.4239354,1_0,1,das_work,9.116567850112917,48258,9,1
1771840480.4240603,13_0,13,das_work,5.383750915527344,48258,9,1
1771840480.4251533,8_0,8,das_work,4.964050531387329,48258,9,1
1771840480.4258604,18_0,18,das_work,5.359992265701294,48258,9,1
1771840480.4267163,6_0,6,das_work,9.287192344665527,48258,9,1
1771840480.4292753,14_0,14,das_work,2.82816219329834,48258,9,1
1771840480.4334073,0_0,0,das_work,6.565759658813477,48258,9,1
1771840480.4378867,10_0,10,das_work,5.106740713119507,48258,9,1
1771840480.4392536,11_0,11,das_work,2.124328851699829,48258,9,1
1771840480.44143,9_0,9,das_work,8.319264888763428,48258,9,1
1771840480.446524,2_0,2,das_work,3.081261396408081,48258,9,1
1771840480.4493508,15_0,15,das_work,0.425018310546875,48258,9,1
1771840480.4892058,5_0,5,das_work,1.5501174926757812,48258,9,1
1771840480.4899452,19_0,19,das_work,8.52413272857666,48258,9,1
1771840480.491012,4_0,4,das_work,7.070677042007446,48258,9,1
1771840480.4923415,12_0,12,das_mint,2.285131931304932,23742,9,1
1771840480.4965606,17_0,17,das_work,7.420774459838867,48258,9,1
1771840480.4971871,3_0,3,das_work,6.9531989097595215,48258,9,1
1771840492.5379748,19_0,19,das_work,6.936493396759033,48258,10,1
1771840492.538799,9_0,9,das_work,4.808583498001099,48258,10,1
1771840492.5503457,4_0,4,das_work,3.6733458042144775,48258,10,1
1771840492.5529094,3_0,3,das_work,7.969055891036987,48258,10,1
1771840492.556872,15_0,15,das_work,3.480272054672241,48258,10,1
1771840492.557475,14_0,14,das_work,4.704251527786255,48258,10,1
