timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1770240728.8681636,6_0,6,das_work,2.5200889110565186,60058,7,1
1770240741.9900413,0_0,0,das_work,10.146517038345335,60058,8,1
1770240741.9918375,5_0,5,das_work,7.592029094696045,60058,8,1
1770240741.994743,3_0,3,das_work,7.817158460617065,60058,8,1
1770240741.99504,1_0,1,das_work,4.132573127746582,60058,8,1
1770240742.046387,4_0,4,das_work,12.299761533737184,60058,8,1
1770240742.0466073,6_0,6,das_work,12.062668085098268,60058,8,1
1770240742.0742748,7_0,7,das_work,11.231796979904177,60058,8,1
1770240742.0746496,2_0,2,das_work,8.954159259796143,60058,8,1
1770240756.8576095,3_0,3,das_work,13.838397741317747,60058,9,1
1770240756.85835,5_0,5,das_work,14.048803329467772,60058,9,1
1770240756.8651533,7_0,7,das_work,14.082764625549316,60058,9,1
1770240756.8659382,6_0,6,das_work,12.88280725479126,60058,9,1
1770240756.9161932,4_0,4,das_work,13.821656227111816,60058,9,1
1770240756.9165812,1_0,1,das_work,13.831192255020142,60058,9,1
1770240756.9169185,2_0,2,das_work,13.63631558418274,60058,9,1
1770240756.9171293,0_0,0,das_work,12.934577465057371,60058,9,1
1770240773.2749965,6_0,6,das_work,15.071922779083252,60058,10,1
1770240773.2827327,5_0,5,das_work,15.068922758102415,60058,10,1
1770240773.293257,1_0,1,das_work,15.373629093170166,60058,10,1
1770240773.2934844,7_0,7,das_work,14.688724756240845,60058,10,1
1770240773.3673007,3_0,3,das_work,15.07371211051941,60058,10,1
1770240773.369094,2_0,2,das_work,14.826441287994385,60058,10,1
1770240773.3692894,0_0,0,das_work,15.321880578994753,60058,10,1
1770240773.376108,4_0,4,das_work,15.23603105545044,60058,10,1
1770240792.452058,5_0,5,das_work,17.964793920516968,60058,11,1
1770240792.4529867,1_0,1,das_work,18.57021164894104,60058,11,1
1770240792.4532764,0_0,0,das_work,18.45219612121582,60058,11,1
1770240792.5042117,3_0,3,das_work,17.314096927642822,60058,11,1
1770240792.5239866,2_0,2,das_work,18.58917188644409,60058,11,1
1770240792.5467286,6_0,6,das_work,18.591302156448364,60058,11,1
1770240792.5478897,7_0,7,das_work,18.47870135307312,60058,11,1
1770240792.55239,4_0,4,das_work,18.61006498336792,60058,11,1
1770240814.8646405,5_0,5,das_work,20.59318733215332,60058,12,1
1770240814.869161,6_1,6,das_work,20.627280473709103,60058,12,1
1770240814.8737206,1_0,1,das_work,21.65598750114441,60058,12,1
1770240814.8759546,7_0,7,das_work,21.16264796257019,60058,12,1
1770240814.8989823,4_0,4,das_work,21.007704496383667,60058,12,1
1770240814.9032643,2_0,2,das_work,21.02651810646057,60058,12,1
1770240814.9060066,0_0,0,das_work,21.837172985076904,60058,12,1
1770240814.9062257,3_0,3,das_work,21.33785319328308,60058,12,1
1770240839.0738888,4_1,4,das_work,22.59163188934326,60058,13,1
1770240839.083213,0_1,0,das_work,22.624197483062744,60058,13,1
1770240839.088972,1_1,1,das_work,22.33418369293213,60058,13,1
1770240839.1346755,2_1,2,das_work,22.38400650024414,60058,13,1
1770240839.163326,7_1,7,das_work,22.642608165740967,60058,13,1
1770240839.1656568,6_1,6,das_work,22.729925632476807,60058,13,1
1770240839.17022,5_1,5,das_work,23.55616021156311,60058,13,1
1770240839.1714284,3_1,3,das_work,22.391527891159058,60058,13,1
1770240863.6104276,1_1,1,das_work,23.22340989112854,60058,14,1
1770240863.6290655,5_1,5,das_work,23.349480867385864,60058,14,1
1770240863.6332178,4_1,4,das_work,23.573787927627563,60058,14,1
1770240863.6341522,0_1,0,das_work,22.933483839035038,60058,14,1
1770240863.6345794,6_1,6,das_work,23.65361261367798,60058,14,1
1770240863.654211,7_1,7,das_work,23.01970887184143,60058,14,1
1770240863.6850562,3_1,3,das_work,23.93147039413452,60058,14,1
1770240863.6939938,2_1,2,das_work,22.608142375946045,60058,14,1
1770240888.3123765,1_1,1,das_work,23.36566948890686,60058,15,1
1770240888.321277,0_1,0,das_work,23.548461437225345,60058,15,1
1770240888.3229053,7_1,7,das_work,23.046624422073364,60058,15,1
1770240888.327258,3_1,3,das_work,23.06980562210083,60058,15,1
1770240888.361716,4_1,4,das_work,23.146661043167114,60058,15,1
1770240888.3727498,5_1,5,das_work,23.467501878738403,60058,15,1
1770240888.3815558,2_1,2,das_work,23.12439227104187,60058,15,1
1770240888.385321,6_1,6,das_work,23.635069608688354,60058,15,1
1770240914.3454244,4_1,4,das_work,24.95479249954224,60058,16,1
1770240914.3534622,7_1,7,das_work,24.932364225387573,60058,16,1
1770240914.3657568,6_1,6,das_work,25.37434220314026,60058,16,1
1770240914.3680625,0_1,0,das_work,25.13748073577881,60058,16,1
1770240914.3769665,1_1,1,das_work,24.686133861541748,60058,16,1
1770240914.3958955,2_1,2,das_work,24.643139839172363,60058,16,1
1770240914.3961833,3_1,3,das_work,24.855531930923465,60058,16,1
1770240914.396968,5_1,5,das_work,25.16180729866028,60058,16,1
1770240934.5489645,4_1,4,das_work,19.360884189605716,60058,17,1
1770240934.560016,5_1,5,das_work,19.437700510025024,60058,17,1
1770240934.5737357,6_2,6,das_work,19.442848920822144,60058,17,1
1770240934.6361303,7_1,7,das_work,19.58597064018249,60058,17,1
1770240934.6516063,0_1,0,das_work,19.39652848243713,60058,17,1
