timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771722542.508881,6_0,6,das_work,4.0401999950408936,48258,7,1
1771722554.459021,3_0,3,das_work,9.955764293670654,48258,8,1
1771722554.4595451,6_0,6,das_work,9.278825998306274,48258,8,1
1771722554.4793732,7_0,7,das_work,11.17560648918152,48258,8,1
1771722554.4799385,2_0,2,das_work,2.1963675022125244,48258,8,1
1771722554.5337968,4_0,4,das_work,2.2891414165496826,48258,8,1
1771722554.534259,0_0,0,das_work,2.5878665447235107,48258,8,1
1771722554.5416758,1_0,1,das_work,10.493105173110962,48258,8,1
1771722566.4833033,1_0,1,das_work,3.352642774581909,48258,9,1
1771722566.48917,7_0,7,das_work,4.461957216262817,48258,9,1
1771722566.5166116,2_0,2,das_work,6.803013563156128,48258,9,1
1771722566.5293894,0_0,0,das_work,3.1422042846679688,48258,9,1
1771722566.5302246,3_0,3,das_work,8.811623573303223,48258,9,1
1771722566.5308402,5_0,5,das_work,8.504680156707764,48258,9,1
1771722566.5313478,6_0,6,das_work,8.205284833908081,48258,9,1
1771722566.5433862,4_0,4,das_work,2.2881007194519043,48258,9,1
1771722578.5200114,2_0,2,das_work,10.264127492904665,48258,10,1
1771722578.5310102,1_0,1,das_work,5.739806890487671,48258,10,1
1771722578.5328486,3_0,3,das_work,5.224223852157593,48258,10,1
1771722578.534196,4_0,4,das_work,1.2841806411743164,48258,10,1
1771722578.545562,0_0,0,das_work,1.7995555400848389,48258,10,1
1771722578.549577,7_0,7,das_work,9.337505340576172,48258,10,1
1771722578.5509336,6_0,6,das_work,7.820362091064453,48258,10,1
1771722578.55189,5_0,5,das_work,0.6671919822692871,48258,10,1
1771722590.5641038,2_0,2,das_work,3.350172519683838,48258,11,1
1771722590.5657468,3_0,3,das_work,4.427713871002197,48258,11,1
1771722590.570213,7_0,7,das_work,7.573471546173096,48258,11,1
1771722590.5846477,6_0,6,das_work,3.3746485710144043,48258,11,1
1771722590.5909286,1_0,1,das_work,1.5561342239379885,48258,11,1
1771722590.5927925,5_0,5,das_work,7.522889614105225,48258,11,1
1771722590.5965352,4_0,4,das_work,6.847452640533447,48258,11,1
1771722590.5985749,0_0,0,das_work,5.458286762237549,48258,11,1
1771722602.5894132,6_0,6,das_work,9.74448013305664,48258,12,1
1771722602.5965931,3_0,3,das_work,2.10654091835022,48258,12,1
1771722602.6056893,2_0,2,das_work,3.5615875720977783,48258,12,1
1771722602.6222234,7_0,7,das_work,8.301870822906494,48258,12,1
1771722602.6283038,1_0,1,das_work,3.734750032424927,48258,12,1
1771722602.6291845,0_0,0,das_work,2.104830741882324,48258,12,1
1771722602.629716,4_0,4,das_work,8.745260238647461,48258,12,1
1771722602.633151,5_0,5,das_work,8.886958599090576,48258,12,1
1771722614.6143053,6_0,6,das_work,4.768412351608276,48258,13,1
1771722614.6183093,3_0,3,das_work,6.5346269607543945,48258,13,1
1771722614.6292462,4_0,4,das_work,2.3550636768341064,48258,13,1
1771722614.630229,7_0,7,das_work,7.488729953765869,48258,13,1
1771722614.6357431,0_0,0,das_work,1.371293067932129,48258,13,1
1771722614.6363611,2_0,2,das_work,9.3287832736969,48258,13,1
1771722614.6570506,1_0,1,das_work,4.025168180465698,48258,13,1
1771722614.680575,5_0,5,das_work,7.064415216445923,48258,13,1
1771722626.64546,0_0,0,das_work,5.704361915588379,48258,14,1
1771722626.648013,3_0,3,das_work,9.990808486938477,48258,14,1
1771722626.6623847,4_0,4,das_work,5.773416757583618,48258,14,1
1771722626.670864,2_0,2,das_work,2.8342833518981934,48258,14,1
1771722626.7067344,5_0,5,das_work,4.610441446304321,48258,14,1
1771722626.7102902,1_0,1,das_work,9.113320589065552,48258,14,1
1771722626.7163143,6_0,6,das_work,7.516947984695435,48258,14,1
1771722626.719747,7_0,7,das_work,2.396636486053467,48258,14,1
1771722638.678454,4_0,4,das_work,6.9828290939331055,48258,15,1
1771722638.694593,2_0,2,das_work,5.315974712371826,48258,15,1
1771722638.7009828,7_0,7,das_work,1.098527908325195,48258,15,1
1771722638.7116177,3_0,3,das_work,6.536932706832886,48258,15,1
1771722638.714326,5_0,5,das_work,2.9214324951171875,48258,15,1
1771722638.7333224,6_0,6,das_work,4.521723031997681,48258,15,1
1771722638.7421832,0_0,0,das_work,6.854889631271362,48258,15,1
1771722638.7610695,1_0,1,das_work,3.888103008270264,48258,15,1
1771722650.7227445,4_0,4,das_work,5.260936737060547,48258,16,1
1771722650.7452304,6_0,6,das_work,4.135530233383179,48258,16,1
1771722650.7466643,1_0,1,das_work,5.080423831939697,48258,16,1
1771722650.7501476,2_0,2,das_work,3.389878749847412,48258,16,1
1771722650.79013,5_0,5,das_work,1.3416471481323242,48258,16,1
1771722650.790683,7_0,7,das_work,7.935878992080688,48258,16,1
1771722650.795301,3_0,3,das_work,7.810026168823242,48258,16,1
1771722650.8066251,0_0,0,das_work,4.127504110336304,48258,16,1
1771722662.716091,6_1,6,das_work,4.375720500946045,48258,17,1
1771722662.723306,5_0,5,das_work,2.9597837924957275,48258,17,1
1771722662.7311628,7_0,7,das_work,4.1557464599609375,48258,17,1
1771722662.7432156,4_0,4,das_work,3.952763557434082,48258,17,1
1771722662.7648015,0_0,0,das_work,3.570270538330078,48258,17,1
1771722662.766131,1_0,1,das_work,5.410070657730103,48258,17,1
1771722662.7676098,3_0,3,das_work,8.956177234649658,48258,17,1
1771722662.8018851,2_0,2,das_work,2.169555425643921,48258,17,1
1771722674.7018435,7_1,7,das_work,1.4731817245483398,48258,18,1
1771722674.7255883,0_1,0,das_work,4.267284870147705,48258,18,1
1771722674.7305942,5_0,5,das_work,3.584916114807129,48258,18,1
1771722674.7555227,2_1,2,das_work,9.858867406845093,48258,18,1
1771722674.7719488,4_1,4,das_work,5.83962869644165,48258,18,1
1771722674.773584,1_1,1,das_work,6.617263317108154,48258,18,1
1771722674.7741425,3_1,3,das_work,6.5924272537231445,48258,18,1
1771722674.7796557,6_1,6,das_work,5.960819482803345,48258,18,1
1771722686.7227025,1_1,1,das_work,1.8619863986968996,48258,19,1
1771722686.7276769,5_1,5,das_work,1.1031479835510254,48258,19,1
1771722686.733018,3_1,3,das_work,6.032428503036499,48258,19,1
1771722686.7415984,2_1,2,das_work,5.959022521972656,48258,19,1
1771722686.74457,6_1,6,das_work,2.582411527633667,48258,19,1
1771722686.7513204,7_1,7,das_work,4.946739196777344,48258,19,1
1771722686.765272,4_1,4,das_work,5.02266788482666,48258,19,1
1771722686.7929492,0_1,0,das_work,8.15188717842102,48258,19,1
1771722698.7157457,3_1,3,das_work,8.049087762832642,48258,20,1
1771722698.727469,2_1,2,das_work,5.43253493309021,48258,20,1
1771722698.7444148,0_1,0,das_work,2.130387544631958,48258,20,1
1771722698.7483046,1_1,1,das_work,5.878235578536987,48258,20,1
1771722698.7504995,6_1,6,das_work,4.276026964187622,48258,20,1
1771722698.756147,5_1,5,das_work,6.910490274429321,48258,20,1
1771722698.758066,4_1,4,das_work,4.880630731582642,48258,20,1
1771722698.762602,7_1,7,das_work,5.772797584533691,48258,20,1
1771722710.7839403,3_1,3,das_work,3.25562071800232,48258,21,1
1771722710.7854078,6_1,6,das_work,1.697155475616455,48258,21,1
1771722710.8128817,2_1,2,das_work,5.484482288360596,48258,21,1
1771722710.8294497,0_1,0,das_work,3.73789119720459,48258,21,1
1771722710.8415298,7_1,7,das_work,0.9747722148895264,48258,21,1
1771722710.8442943,4_1,4,das_work,2.203927755355835,48258,21,1
1771722710.8469334,1_1,1,das_work,10.467134714126589,48258,21,1
1771722710.8553147,5_1,5,das_work,1.5884389877319336,48258,21,1
1771722722.740403,5_1,5,das_work,1.412647008895874,48258,22,1
1771722722.7412765,3_1,3,das_work,3.3617069721221924,48258,22,1
1771722722.7667322,4_1,4,das_work,6.104483127593994,48258,22,1
1771722722.7779648,0_1,0,das_work,1.6003053188323977,48258,22,1
1771722722.7932415,1_1,1,das_work,7.62335467338562,48258,22,1
1771722722.816468,2_1,2,das_work,1.5972607135772705,48258,22,1
1771722722.8185482,6_1,6,das_work,1.7092807292938232,48258,22,1
1771722722.8307698,7_1,7,das_work,2.185077428817749,48258,22,1
1771722734.7528217,2_1,2,das_work,3.662199497222901,48258,23,1
1771722734.7648673,7_1,7,das_work,8.903753280639648,48258,23,1
1771722734.7656827,4_1,4,das_work,4.779040813446045,48258,23,1
1771722734.7673736,3_1,3,das_work,4.707742691040039,48258,23,1
1771722734.7680092,1_1,1,das_work,3.4900190830230717,48258,23,1
1771722734.8043492,6_1,6,das_work,8.438119649887085,48258,23,1
1771722734.821842,0_1,0,das_work,6.936238765716553,48258,23,1
1771722734.8278365,5_1,5,das_work,7.391361236572266,48258,23,1
1771722746.753512,3_1,3,das_work,1.3567185401916504,48258,24,1
1771722746.7628276,7_1,7,das_work,3.399296998977661,48258,24,1
1771722746.786663,6_1,6,das_work,6.119191884994507,48258,24,1
1771722746.7886918,2_1,2,das_work,5.799150943756104,48258,24,1
1771722746.8197727,5_1,5,das_work,3.763333797454834,48258,24,1
1771722746.842268,4_1,4,das_work,4.942127466201782,48258,24,1
1771722746.8450172,1_1,1,das_work,1.3494315147399902,48258,24,1
1771722746.853978,0_1,0,das_work,7.221390962600708,48258,24,1
1771722758.752149,0_1,0,das_work,7.229443788528442,48258,25,1
1771722758.7598257,3_1,3,das_work,5.531763792037964,48258,25,1
1771722758.7621596,6_1,6,das_work,3.970661401748657,48258,25,1
1771722758.8064337,2_1,2,das_work,8.405306577682495,48258,25,1
1771722758.8084736,5_1,5,das_work,8.987765073776245,48258,25,1
1771722758.8367126,7_1,7,das_work,6.929521322250366,48258,25,1
1771722758.838771,1_1,1,das_work,6.003532886505127,48258,25,1
1771722758.849308,4_1,4,das_work,2.881369113922119,48258,25,1
1771722770.7739785,0_1,0,das_work,4.508471250534058,48258,26,1
1771722770.7857,1_1,1,das_work,5.288373231887817,48258,26,1
1771722770.8131442,3_1,3,das_work,1.7791225910186768,48258,26,1
1771722770.828899,4_1,4,das_work,3.819288969039917,48258,26,1
1771722770.838237,7_1,7,das_work,3.697030544281006,48258,26,1
1771722770.8725984,6_1,6,das_work,8.435996055603027,48258,26,1
1771722782.825488,2_1,2,das_work,12.285867929458618,48258,27,1
1771722782.8260202,3_1,3,das_work,4.721988916397095,48258,27,1
1771722782.8618786,5_1,5,das_work,12.446186780929564,48258,27,1
1771722782.8693402,6_2,6,das_work,7.785583019256592,48258,27,1
1771722782.8739784,7_1,7,das_work,4.173224687576294,48258,27,1
1771722782.8846188,1_1,1,das_work,1.6537044048309326,48258,27,1
1771722782.894724,0_1,0,das_work,7.265469789505005,48258,27,1
1771722794.7884595,5_1,5,das_work,8.7167329788208,48258,28,1
1771722794.7908535,1_2,1,das_work,9.501654386520386,48258,28,1
1771722794.800907,2_1,2,das_work,8.799101114273071,48258,28,1
1771722794.8367658,6_2,6,das_work,4.207005262374878,48258,28,1
1771722794.8541934,0_2,0,das_work,8.871419191360474,48258,28,1
1771722794.8734455,3_2,3,das_work,3.951779127120972,48258,28,1
1771722794.874458,4_1,4,das_work,12.82557487487793,48258,28,1
1771722806.7855003,1_2,1,das_work,2.279704093933105,48258,29,1
1771722806.8017015,6_2,6,das_work,5.363026142120361,48258,29,1
1771722806.8055098,5_1,5,das_work,5.539882659912109,48258,29,1
1771722806.8128402,2_2,2,das_work,0.6782526969909668,48258,29,1
