timestamp,journey_id,worker_id,tx_type,latency_s,gas_used,block_number,status
1771509453.5961764,2_0,2,tpc_lock,2.1913397312164307,46561,7,1
1771509453.668171,8_0,8,tpc_lock,1.7769725322723389,46561,7,1
1771509453.6726024,4_0,4,tpc_lock,1.979740619659424,46561,7,1
1771509455.7821968,1_0,1,tpc_lock,0.1427838802337646,46561,7,1
1771509457.773457,8_0,8,tpc_lock,4.10528039932251,46561,7,1
1771509457.773805,2_0,2,tpc_lock,4.17762303352356,46561,7,1
1771509457.77399,4_0,4,tpc_lock,4.1013829708099365,46561,7,1
1771509457.7824895,1_0,1,tpc_lock,2.0002880096435547,46561,7,1
1771509465.6121764,0_0,0,tpc_lock,9.559974431991575,46561,8,1
1771509465.6475449,6_0,6,tpc_lock,1.26029634475708,46561,8,1
1771509467.8238668,7_0,7,tpc_lock,12.056992769241331,46561,8,1
1771509467.8536754,9_0,9,tpc_lock,9.471813678741457,46549,8,1
1771509467.8552663,3_0,3,tpc_lock,10.614709615707396,46561,8,1
1771509467.8606849,5_0,5,tpc_lock,9.34963345527649,46561,8,1
1771509469.7644773,1_0,1,das_work,2.924965143203736,48258,8,1
1771509469.799221,6_0,6,tpc_lock,4.1516711711883545,46561,8,1
1771509469.836881,2_0,2,das_work,8.950138807296753,48258,8,1
1771509469.8387418,4_0,4,das_work,5.147916793823242,48258,8,1
1771509469.8390627,5_0,5,tpc_lock,1.9783737659454343,46561,8,1
1771509469.840303,7_0,7,tpc_lock,2.01643180847168,46561,8,1
1771509469.8404465,9_0,9,tpc_lock,1.986759901046753,46549,8,1
1771509469.8413608,3_0,3,tpc_lock,1.9860873222351076,46561,8,1
1771509469.8416736,0_0,0,tpc_lock,4.229491710662842,46561,8,1
1771509469.8418896,8_0,8,das_work,3.8509209156036377,48258,8,1
1771509477.6270947,4_0,4,tpc_commit,7.788345575332642,28795,9,1
1771509477.6306078,8_0,8,tpc_commit,7.788711786270142,28795,9,1
1771509477.6545937,2_0,2,tpc_commit,7.817704200744629,28795,9,1
1771509479.793861,1_0,1,tpc_commit,10.029374837875366,28795,9,1
1771509481.8022482,6_0,6,das_work,8.012445449829102,48258,9,1
1771509481.8040876,7_0,7,das_work,4.230115175247192,48258,9,1
1771509481.8104384,3_0,3,das_work,5.425566673278809,48258,9,1
1771509481.8224149,9_0,9,das_work,6.661889553070068,48258,9,1
1771509481.8251138,0_0,0,das_work,9.577259063720703,48258,9,1
1771509481.8314064,1_0,1,tpc_commit,2.0375375747680664,28795,9,1
1771509481.8512676,4_0,4,tpc_commit,4.2241644859313965,28795,9,1
1771509481.855962,5_0,5,das_work,7.402790546417236,48258,9,1
1771509481.8612764,2_0,2,tpc_commit,4.206671476364136,28795,9,1
1771509481.8625462,8_0,8,tpc_commit,4.23192834854126,28795,9,1
1771509489.6170466,6_0,6,tpc_commit,7.814786911010742,28795,10,1
1771509489.6194372,8_0,8,tpc_lock,6.0893847942352295,46549,10,1
