timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768790161.3632922,682,das_work,249.82096815109253,60058,10,1
1768790161.3660386,681,das_work,249.8265323638916,60058,10,1
1768790161.3667293,632,das_work,250.26028156280518,60058,10,1
1768790161.3683374,637,das_work,250.19527554512024,60058,10,1
1768790161.400182,689,das_work,249.81754684448242,60058,10,1
1768790161.4020228,650,das_work,250.0951657295227,60058,10,1
1768790161.4824111,647,das_work,250.18437504768372,60058,10,1
1768790161.4827726,683,das_work,249.93901777267456,60058,10,1
1768790161.484302,688,das_work,249.90764808654785,60058,10,1
1768790161.4915597,676,das_work,249.99765133857727,60058,10,1
1768790161.4919405,673,das_work,250.01567459106445,60058,10,1
1768790161.4930172,672,das_work,250.019189119339,60058,10,1
1768790161.4976258,645,das_work,250.23731899261475,60058,10,1
1768790161.499066,680,das_work,249.9699239730835,60058,10,1
1768790161.503865,638,das_work,250.3237648010254,60058,10,1
1768790161.5874588,685,das_work,250.0281388759613,60058,10,1
1768790161.593016,671,das_work,250.1226236820221,60058,10,1
1768790161.5957987,675,das_work,250.10389351844788,60058,10,1
1768790161.6093361,668,das_work,250.15717673301697,60058,10,1
1768790161.6098788,679,das_work,250.10988092422485,60058,10,1
1768790161.617993,677,das_work,250.122864484787,60058,10,1
1768790161.6186535,678,das_work,250.12144947052002,60058,10,1
1768790161.6434007,684,das_work,250.09753918647766,60058,10,1
1768790161.6475208,674,das_work,250.16301369667053,60058,10,1
1768790161.6568644,659,das_work,250.24808835983276,60058,10,1
1768790297.5358002,648,das_work,386.23567962646484,60058,11,1
1768790297.5419946,660,das_work,386.119665145874,60058,11,1
1768790297.548424,687,das_work,385.97466802597046,60058,11,1
1768790297.5497978,657,das_work,386.1546640396118,60058,11,1
1768790297.552408,667,das_work,386.10425782203674,60058,11,1
1768790297.5638561,646,das_work,386.26790833473206,60058,11,1
1768790297.5729866,670,das_work,386.11071968078613,60058,11,1
1768790297.5744536,664,das_work,386.1376852989197,60058,11,1
1768790297.5770433,643,das_work,386.35588002204895,60058,11,1
1768790297.600327,642,das_work,386.38788080215454,60058,11,1
1768790297.6006925,631,das_work,386.497718334198,60058,11,1
1768790297.6269982,635,das_work,386.48230624198914,60058,11,1
1768790297.6282213,639,das_work,386.43822026252747,60058,11,1
1768790297.6423314,662,das_work,386.21062326431274,60058,11,1
1768790297.6426454,641,das_work,386.4328956604004,60058,11,1
1768790297.644349,658,das_work,386.24189496040344,60058,11,1
1768790297.6538992,633,das_work,386.5418791770935,60058,11,1
1768790297.6566558,686,das_work,386.0852463245392,60058,11,1
1768790297.6639063,651,das_work,386.3475317955017,60058,11,1
1768790297.6695905,666,das_work,386.2236256599426,60058,11,1
1768790297.6877956,665,das_work,386.2487599849701,60058,11,1
1768790297.70841,628,das_work,386.62597250938416,60058,11,1
1768790297.7263906,644,das_work,386.49042987823486,60058,11,1
1768790297.7286403,663,das_work,386.29452991485596,60058,11,1
1768790297.7306895,636,das_work,386.569415807724,60058,11,1
1768790297.7926025,629,das_work,386.70359539985657,60058,11,1
1768790297.8177657,661,das_work,386.38708662986755,60058,11,1
1768790297.8221536,652,das_work,386.4816918373108,60058,11,1
1768790297.832271,630,das_work,386.7368986606598,60058,11,1
1768790297.8362727,649,das_work,386.53331685066223,60058,11,1
1768790297.8371148,669,das_work,386.3837339878082,60058,11,1
1768790297.8409088,654,das_work,386.46245288848877,60058,11,1
1768790297.8481112,653,das_work,386.4787611961365,60058,11,1
1768790297.8580816,634,das_work,386.73613572120667,60058,11,1
1768790297.8621445,640,das_work,386.66901564598083,60058,11,1
1768790297.865047,655,das_work,386.479052066803,60058,11,1
1768790297.8656046,656,das_work,386.47518134117126,60058,11,1
1768790409.1736856,638,das_work,246.78766202926636,60058,12,1
1768790409.1785057,671,das_work,245.8488893508911,60058,12,1
1768790409.182517,677,das_work,246.8235683441162,60058,12,1
1768790409.188966,668,das_work,246.745920419693,60058,12,1
1768790409.234221,681,das_work,246.28015756607056,60058,12,1
1768790409.2420819,680,das_work,246.25826954841614,60058,12,1
1768790409.280046,676,das_work,247.18905758857727,60058,12,1
1768790409.283517,672,das_work,247.04311084747314,60058,12,1
1768790409.2971954,659,das_work,246.70420217514038,60058,12,1
1768790409.2988198,678,das_work,246.48021149635315,60058,12,1
1768790409.2994747,679,das_work,247.05274963378906,60058,12,1
1768790409.3018637,650,das_work,246.57517790794373,60058,12,1
1768790409.3024058,683,das_work,246.27439069747925,60058,12,1
1768790409.3029177,685,das_work,245.9642927646637,60058,12,1
1768790409.3032432,684,das_work,247.00645399093628,60058,12,1
1768790409.3622792,647,das_work,246.11906552314758,60058,12,1
1768790409.3635657,675,das_work,246.7915165424347,60058,12,1
1768790409.3669634,645,das_work,247.089693069458,60058,12,1
1768790409.3889852,632,das_work,246.21979641914368,60058,12,1
1768790409.3903482,682,das_work,246.61852145195007,60058,12,1
1768790409.39249,673,das_work,246.17780113220215,60058,12,1
1768790409.3987358,689,das_work,246.98890161514282,60058,12,1
1768790409.4011474,637,das_work,247.04717993736267,60058,12,1
1768790409.4022398,688,das_work,247.26860117912292,60058,12,1
1768790494.5715082,633,das_work,195.53089356422424,60058,13,1
1768790494.5748796,644,das_work,195.84863376617432,60058,13,1
1768790494.5750933,662,das_work,196.30924344062805,60058,13,1
1768790494.5753744,651,das_work,195.19798374176025,60058,13,1
1768790494.5755935,636,das_work,195.53264355659485,60058,13,1
1768790494.6237912,646,das_work,195.11281847953796,60058,13,1
1768790494.6265693,654,das_work,196.24679446220398,60058,13,1
1768790494.6323957,635,das_work,195.48274517059326,60058,13,1
1768790494.6328874,670,das_work,195.90276432037354,60058,13,1
1768790494.6417246,666,das_work,195.3474109172821,60058,13,1
1768790494.6475155,638,das_work,84.93273711204529,60058,13,1
1768790494.6502821,642,das_work,195.69475960731506,60058,13,1
1768790494.657221,629,das_work,195.42189860343933,60058,13,1
1768790494.6620765,630,das_work,195.40678715705872,60058,13,1
1768790494.6631365,655,das_work,196.13866019248962,60058,13,1
1768790494.6650257,661,das_work,194.94152426719666,60058,13,1
1768790494.6725004,643,das_work,195.48829746246338,60058,13,1
1768790494.6729238,649,das_work,196.0245397090912,60058,13,1
1768790494.6781085,669,das_work,195.66244053840637,60058,13,1
1768790494.7145147,665,das_work,195.85235953330994,60058,13,1
1768790494.7153707,657,das_work,196.1780149936676,60058,13,1
1768790494.726424,663,das_work,195.42276549339294,60058,13,1
1768790494.744202,658,das_work,195.9110870361328,60058,13,1
1768790494.7475662,648,das_work,196.48686003684998,60058,13,1
1768790494.7478635,641,das_work,195.95991563796997,60058,13,1
1768790494.7487452,664,das_work,196.42528748512268,60058,13,1
1768790494.75098,687,das_work,195.8043839931488,60058,13,1
1768790494.7515316,631,das_work,195.58215355873108,60058,13,1
1768790494.7526743,667,das_work,196.5862271785736,60058,13,1
1768790494.7535725,660,das_work,196.67902302742004,60058,13,1
1768790576.5552897,672,das_work,166.13450026512146,60058,14,1
1768790576.5589542,679,das_work,166.74027490615845,60058,14,1
1768790576.5591755,650,das_work,166.73862886428833,60058,14,1
1768790576.5595315,671,das_work,165.77666425704956,60058,14,1
1768790576.5598257,668,das_work,166.26773309707642,60058,14,1
1768790576.614187,685,das_work,165.64392805099487,60058,14,1
1768790576.621103,645,das_work,165.92711353302002,60058,14,1
1768790576.626502,678,das_work,166.75702548027039,60058,14,1
1768790576.6277423,675,das_work,165.28556418418884,60058,14,1
1768790576.6415155,682,das_work,165.94932794570923,60058,14,1
1768790576.645662,689,das_work,165.32561445236206,60058,14,1
1768790576.6516383,688,das_work,166.29865384101868,60058,14,1
1768790576.6554377,683,das_work,165.96601939201355,60058,14,1
1768790576.6797314,647,das_work,166.77873158454895,60058,14,1
1768790576.6813653,659,das_work,166.56723618507385,60058,14,1
1768790576.6819909,677,das_work,166.6793074607849,60058,14,1
1768790576.6822596,676,das_work,165.49649286270142,60058,14,1
1768790576.6825297,637,das_work,166.61904668807983,60058,14,1
1768790576.6829064,681,das_work,166.2226800918579,60058,14,1
1768790576.6831155,632,das_work,166.76666855812073,60058,14,1
1768790576.6911263,673,das_work,166.08548069000244,60058,14,1
1768790576.6930947,680,das_work,165.63343405723572,60058,14,1
1768790576.7225122,684,das_work,166.62832832336426,60058,14,1
1768790651.2090025,687,das_work,155.60794639587402,60058,15,1
1768790651.2139208,641,das_work,155.54629468917847,60058,15,1
1768790651.2151668,629,das_work,155.64266991615295,60058,15,1
1768790651.226959,633,das_work,155.0995638370514,60058,15,1
1768790651.2272584,651,das_work,155.90456891059875,60058,15,1
1768790651.2293491,642,das_work,155.6053500175476,60058,15,1
1768790651.2329516,630,das_work,155.81227707862854,60058,15,1
1768790651.237724,643,das_work,155.62195348739624,60058,15,1
1768790651.2379243,665,das_work,155.5819640159607,60058,15,1
1768790651.2400565,662,das_work,154.6668701171875,60058,15,1
1768790651.241633,644,das_work,155.31450271606445,60058,15,1
1768790651.2418501,660,das_work,155.64932227134705,60058,15,1
1768790651.2425892,657,das_work,155.53163146972656,60058,15,1
1768790651.284885,646,das_work,155.29580163955688,60058,15,1
1768790651.2891443,638,das_work,155.74801468849182,60058,15,1
1768790651.2898564,669,das_work,155.8457932472229,60058,15,1
1768790651.2917764,667,das_work,155.88746333122253,60058,15,1
1768790651.2920473,648,das_work,155.227068901062,60058,15,1
1768790651.3258557,654,das_work,155.8293240070343,60058,15,1
1768790651.3275135,655,das_work,155.8854238986969,60058,15,1
1768790651.3362162,631,das_work,155.66902256011963,60058,15,1
1768790651.3380759,636,das_work,155.72086477279663,60058,15,1
1768790651.3407667,658,das_work,155.59639072418213,60058,15,1
1768790651.3488333,663,das_work,154.9072666168213,60058,15,1
1768790651.351627,664,das_work,155.3321852684021,60058,15,1
1768790651.3518534,649,das_work,155.9363932609558,60058,15,1
1768790651.357586,661,das_work,155.14661765098572,60058,15,1
1768790651.3591633,670,das_work,154.9586410522461,60058,15,1
1768790651.3610737,635,das_work,154.8361041545868,60058,15,1
1768790651.3612957,666,das_work,156.21417379379272,60058,15,1
1768790740.7784712,673,das_work,163.24374341964722,60058,16,1
