timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1769003739.361085,3,tpc_lock,8.460691928863525,46561,8,1
1769003741.8718808,3,tpc_lock,2.510783433914185,46561,8,1
1769003748.9237766,6,tpc_lock,6.425502300262451,46561,9,1
1769003748.9244952,4,tpc_lock,4.25152850151062,46561,9,1
1769003748.9838886,2,tpc_lock,11.02300190925598,46561,9,1
1769003748.992212,0,tpc_lock,4.643246173858643,46561,9,1
1769003751.4421806,1,tpc_lock,11.373172998428345,46561,9,1
1769003751.458722,5,tpc_lock,7.528141021728516,46561,9,1
1769003755.3777907,3,das_work,13.505899667739868,60058,9,1
1769003755.3803048,1,tpc_lock,3.938116788864136,46561,9,1
1769003755.3842332,0,tpc_lock,6.392014741897583,46561,9,1
1769003755.396138,5,tpc_lock,3.937409400939941,46561,9,1
1769003755.4947164,6,tpc_lock,6.570931673049927,46561,9,1
1769003755.4965825,2,tpc_lock,6.512684106826782,46561,9,1
1769003755.49839,4,tpc_lock,6.573887586593628,46561,9,1
1769003763.5793233,3,tpc_commit,8.201517105102539,28795,10,1
1769003769.265718,4,das_work,13.767306566238403,60058,10,1
1769003769.2663183,5,das_work,13.87016749382019,60058,10,1
1769003769.3252714,6,das_work,13.830540418624878,60058,10,1
1769003769.3381636,0,das_work,13.953917980194092,60058,10,1
1769003769.3436542,2,das_work,13.847058057785034,60058,10,1
1769003769.347186,3,tpc_commit,5.767852783203125,28795,10,1
1769003769.3637722,1,das_work,13.983453512191772,60058,10,1
1769003773.2630708,6,tpc_commit,3.937785387039185,28795,11,1
1769003773.2792678,2,tpc_commit,3.935601234436035,28795,11,1
1769003773.342454,4,tpc_commit,4.076724529266357,28795,11,1
1769003773.351616,0,tpc_commit,4.013439178466797,28795,11,1
1769003775.871946,5,tpc_commit,6.605618238449097,28795,11,1
1769003775.8959868,1,tpc_commit,6.532200813293457,28795,11,1
1769003775.902796,3,tpc_lock,4.730531692504883,46561,11,1
1769003781.9095516,4,tpc_commit,8.567084550857544,28795,11,1
1769003781.911188,5,tpc_commit,6.03922963142395,28795,11,1
1769003781.9115272,2,tpc_commit,8.632246255874634,28795,11,1
1769003781.926891,0,tpc_commit,8.575262308120728,28795,11,1
1769003781.961202,1,tpc_commit,6.065202236175537,28795,11,1
1769003781.988619,3,tpc_lock,6.08580756187439,46561,11,1
1769003781.989282,6,tpc_commit,8.726197004318237,28795,11,1
1769003785.4899242,6,tpc_lock,2.1596059799194336,46561,12,1
1769003785.5361109,2,tpc_lock,1.8638358116149905,46549,12,1
1769003785.5506203,0,tpc_lock,2.579066753387451,46561,12,1
1769003785.5538862,4,tpc_lock,2.298145294189453,46561,12,1
1769003788.0147085,1,tpc_lock,4.67750358581543,46561,12,1
1769003788.0602026,5,tpc_lock,5.610408306121826,46561,12,1
1769003795.486245,5,tpc_lock,7.426033020019531,46561,12,1
1769003795.4905162,4,tpc_lock,9.936615943908691,46561,12,1
1769003795.4911642,2,tpc_lock,9.955044269561768,46549,12,1
1769003795.4919198,3,das_work,13.503289461135864,60058,12,1
1769003795.522588,1,tpc_lock,7.507869720458984,46561,12,1
1769003795.6882396,6,tpc_lock,10.198301792144775,46561,12,1
1769003795.690974,0,tpc_lock,10.140344142913818,46561,12,1
1769003800.2064147,3,tpc_commit,4.714478969573975,28795,13,1
1769003809.3538928,4,das_work,13.863364696502686,60058,13,1
1769003809.3895752,6,das_work,13.701322317123411,60058,13,1
1769003809.3973808,1,das_work,13.874777793884276,60058,13,1
1769003809.430183,2,das_work,13.93900465965271,60058,13,1
1769003809.432621,5,das_work,13.946362257003784,60058,13,1
1769003809.4601562,3,tpc_commit,9.253728866577148,28795,13,1
1769003809.4658508,0,das_work,13.774863719940186,60058,13,1
1769003812.45853,3,tpc_lock,1.852944612503052,46561,14,1
1769003812.5047984,1,tpc_commit,3.1074042320251465,28795,14,1
1769003812.5076964,5,tpc_commit,3.0750627517700195,28795,14,1
1769003821.6691446,1,tpc_commit,9.16433334350586,28795,14,1
1769003821.6820304,5,tpc_commit,9.17432188987732,28795,14,1
1769003821.7651267,3,tpc_lock,9.306581020355225,46561,14,1
1769003821.9648304,0,tpc_commit,12.498966932296751,28795,15,1
1769003821.965676,2,tpc_commit,12.535479068756104,28783,15,1
1769003824.5481184,1,tpc_lock,1.068272352218628,46549,15,1
1769003824.5911863,5,tpc_lock,1.3772287368774414,46561,15,1
1769003834.8329878,5,tpc_lock,10.24179220199585,46561,15,1
1769003834.8684857,1,tpc_lock,10.320358276367188,46549,15,1
1769003834.9262695,3,das_work,13.161128282546995,60058,15,1
1769003834.929093,0,tpc_commit,12.964250802993774,28795,15,1
1769003834.9336927,2,tpc_commit,12.968003511428831,28783,15,1
1769003836.7042255,3,tpc_commit,1.777942180633545,28795,16,1
1769003846.1012042,2,tpc_lock,10.24136734008789,46561,17,1
1769003846.1348512,0,tpc_lock,10.560962200164797,46561,17,1
1769003848.0833025,3,tpc_commit,11.37906575202942,28795,16,1
1769003848.121221,5,das_work,13.28822374343872,60058,16,1
1769003848.122119,1,das_work,13.253618001937866,60058,16,1
1769003848.7918642,1,tpc_commit,0.6697309017181396,28783,17,1
1769003848.8237448,5,tpc_commit,0.702509880065918,28795,17,1
1769003860.2809272,5,tpc_commit,11.457170248031616,28795,17,1
1769003860.3006094,1,tpc_commit,11.508737087249756,28783,17,1
1769003861.0001466,3,tpc_lock,11.543924808502195,46561,18,1
1769003872.634245,3,tpc_lock,11.634087800979614,46561,18,1
1769003873.1323986,5,tpc_lock,11.938443422317505,46561,19,1
1769003873.1332068,1,tpc_lock,10.899049520492554,46561,19,1
1769003885.8841014,1,tpc_lock,12.75088596343994,46561,19,1
1769003885.884725,5,tpc_lock,12.752317190170288,46561,19,1
1769003885.8871708,3,das_work,13.252916812896729,60058,19,1
1769003897.2467072,3,tpc_commit,11.359520435333252,28795,21,1
1769003898.6680732,5,das_work,12.783335208892822,60058,20,1
1769003898.7264144,1,das_work,12.842299699783323,60058,20,1
1769003898.7271805,3,tpc_commit,1.4804649353027344,28795,20,1
1769003909.5373025,5,tpc_commit,10.869221448898315,28795,22,1
1769003909.5382097,1,tpc_commit,10.811779499053957,28795,22,1
1769003909.576263,3,tpc_lock,10.298109769821169,46561,22,1
1769003911.1384275,5,tpc_commit,1.601109743118286,28795,21,1
1769003911.1395397,1,tpc_commit,1.6013214588165283,28795,21,1
1769003921.6578164,1,tpc_lock,9.799229383468628,46561,23,1
1769003921.697657,5,tpc_lock,10.00373387336731,46561,23,1
1769003923.5998092,1,tpc_lock,1.9419841766357424,46561,22,1
1769003923.715098,5,tpc_lock,2.017428398132324,46561,22,1
1769003930.5701077,4,tpc_commit,121.21620440483092,28795,24,1
1769003930.577839,6,tpc_commit,121.1882507801056,28795,24,1
1769003936.24858,6,tpc_commit,5.670732736587524,28795,23,1
1769003936.2497432,1,das_work,12.649924278259276,60058,23,1
1769003936.2513194,5,das_work,12.536209344863892,60058,23,1
1769003936.2936308,4,tpc_commit,5.723513603210449,28795,23,1
1769003942.6741772,4,tpc_lock,4.99551248550415,46561,25,1
1769003942.6911054,6,tpc_lock,4.548080205917358,46561,25,1
1769003945.7841938,1,tpc_commit,9.534440279006958,28795,25,1
1769003945.7846284,5,tpc_commit,9.533300638198853,28795,25,1
1769003948.446149,1,tpc_commit,2.66194486618042,28795,24,1
1769003948.4857008,5,tpc_commit,2.701064348220825,28795,24,1
1769003948.4969766,4,tpc_lock,5.822788953781128,46561,24,1
1769003948.509693,6,tpc_lock,5.818576097488403,46561,24,1
1769003960.745466,4,das_work,12.24847960472107,60058,25,1
1769003960.7460237,6,das_work,12.236319780349731,60058,25,1
1769003966.691609,4,tpc_commit,5.946133375167847,28795,27,1
1769003966.727945,6,tpc_commit,5.981913328170776,28795,27,1
1769003972.923081,6,tpc_commit,6.195126295089722,28795,26,1
1769003972.9366536,2,tpc_lock,126.83543419837952,46561,26,1
1769003972.9389968,0,tpc_lock,126.80413269996644,46561,26,1
1769003973.0039642,4,tpc_commit,6.312345743179321,28795,26,1
1769003978.757929,4,tpc_lock,3.900743007659912,46561,28,1
1769003978.7602286,6,tpc_lock,4.757074594497681,46561,28,1
1769003985.5983713,6,tpc_lock,6.838133811950684,46561,27,1
1769003985.6274798,4,tpc_lock,6.869541168212891,46561,27,1
1769003985.671559,0,das_work,12.732552528381348,60058,27,1
1769003985.6737971,2,das_work,12.737133264541626,60058,27,1
1769003990.903726,2,tpc_commit,5.2299134731292725,28795,29,1
1769003990.9576075,0,tpc_commit,5.286035537719727,28795,29,1
1769003998.1134334,2,tpc_commit,7.209699153900146,28795,28,1
1769003998.1137764,6,das_work,12.515395402908323,60058,28,1
1769003998.1146314,0,tpc_commit,7.157014846801758,28795,28,1
1769003998.1219423,4,das_work,12.494446992874146,60058,28,1
1769004003.0650892,6,tpc_commit,4.951300144195557,28795,30,1
1769004003.0896714,4,tpc_commit,4.96771764755249,28795,30,1
1769004003.1086495,2,tpc_lock,3.2138617038726807,46561,30,1
1769004003.13574,0,tpc_lock,4.467243432998657,46561,30,1
1769004010.2760634,6,tpc_commit,7.21096396446228,28795,29,1
1769004010.2762897,4,tpc_commit,7.186604499816895,28795,29,1
1769004010.306641,2,tpc_lock,7.197983026504517,46561,29,1
1769004010.3071406,0,tpc_lock,7.171390771865845,46561,29,1
1769004015.1447127,6,tpc_lock,2.915835380554199,46561,31,1
