timestamp,worker_id,tx_type,latency_s,gas_used,block_number,status
1768797060.299985,1272,das_work,75.46445560455322,60058,9,1
1768797060.3015614,1233,das_work,77.3976047039032,60058,9,1
1768797060.3018217,1277,das_work,76.15161180496216,60058,9,1
1768797060.3247623,1173,das_work,76.10526299476624,60058,9,1
1768797060.3273737,1194,das_work,77.50009322166443,60058,9,1
1768797060.351892,1252,das_work,76.36182808876038,60058,9,1
1768797060.3534238,1258,das_work,76.59114694595337,60058,9,1
1768797060.3597202,1159,das_work,75.4307644367218,60058,9,1
1768797060.3601751,1206,das_work,75.24389338493347,60058,9,1
1768797060.3635938,1269,das_work,76.04587125778198,60058,9,1
1768797060.3661394,1200,das_work,75.50741600990295,60058,9,1
1768797060.3663824,1260,das_work,76.04366183280945,60058,9,1
1768797060.3747756,1140,das_work,75.53518915176392,60058,9,1
1768797060.3750682,1222,das_work,77.47797393798828,60058,9,1
1768797060.376823,1235,das_work,76.26522946357727,60058,9,1
1768797060.379176,1138,das_work,75.66235828399658,60058,9,1
1768797060.3835006,1211,das_work,75.57955431938171,60058,9,1
1768797060.3844204,1297,das_work,77.32707667350769,60058,9,1
1768797060.3847132,1160,das_work,76.0011568069458,60058,9,1
1768797060.3849664,1268,das_work,75.86115312576294,60058,9,1
1768797060.4364653,1137,das_work,77.13912749290466,60058,9,1
1768797060.4368005,1174,das_work,76.15364146232605,60058,9,1
1768797060.4422462,1242,das_work,75.56657338142395,60058,9,1
1768797060.443833,1296,das_work,76.52511286735535,60058,9,1
1768797060.4454303,1141,das_work,76.46361327171326,60058,9,1
1768797060.4457226,1306,das_work,77.45672798156738,60058,9,1
1768797060.4478154,1313,das_work,77.5741856098175,60058,9,1
1768797060.4480836,1304,das_work,76.77389812469482,60058,9,1
1768797081.6233394,1206,das_work,20.714940547943115,60058,10,1
1768797081.636085,1202,das_work,99.27979874610901,60058,10,1
1768797081.6368203,1305,das_work,99.38342118263245,60058,10,1
1768797132.8420792,1269,das_work,70.54717826843262,60058,11,1
1768797132.8489072,1174,das_work,70.57926630973816,60058,11,1
1768797132.8496335,1268,das_work,70.61749601364136,60058,11,1
1768797132.8506505,1260,das_work,71.34017419815063,60058,11,1
1768797132.8539777,1159,das_work,71.85019659996033,60058,11,1
1768797132.8541906,1252,das_work,71.51777935028076,60058,11,1
1768797132.854514,1272,das_work,71.4470841884613,60058,11,1
1768797132.8547254,1173,das_work,70.6719605922699,60058,11,1
